code,date,open_close_diff
002752.XSHE,2020-08-10,-0.16000000000000014
000573.XSHE,2020-08-10,-0.9299999999999997
002887.XSHE,2020-08-10,-2.4599999999999937
603268.XSHG,2020-08-10,-0.6999999999999993
002288.XSHE,2020-08-10,-3.4299999999999997
000736.XSHE,2020-08-10,-0.8999999999999986
600533.XSHG,2020-08-10,-0.46000000000000085
603948.XSHG,2020-08-10,-0.8599999999999994
002378.XSHE,2020-08-10,0.16999999999999993
601658.XSHG,2020-08-10,-0.040000000000000036
002649.XSHE,2020-08-10,-2.5600000000000023
300041.XSHE,2020-08-10,-1.8700000000000045
000571.XSHE,2020-08-10,-2.5899999999999963
603590.XSHG,2020-08-10,-0.060000000000002274
600106.XSHG,2020-08-10,-0.3200000000000003
002937.XSHE,2020-08-10,-0.23999999999999844
002421.XSHE,2020-08-10,-1.2600000000000051
300850.XSHE,2020-08-10,2.509999999999998
002919.XSHE,2020-08-10,0.0
300150.XSHE,2020-08-10,-1.3900000000000006
603825.XSHG,2020-08-10,0.7999999999999972
002347.XSHE,2020-08-10,-0.7700000000000031
600176.XSHG,2020-08-10,-5.680000000000007
002321.XSHE,2020-08-10,-0.120000000000001
300269.XSHE,2020-08-10,-0.3000000000000007
300236.XSHE,2020-08-10,0.9799999999999898
300856.XSHE,2020-08-10,6.550000000000011
300346.XSHE,2020-08-10,-8.300000000000011
300736.XSHE,2020-08-10,-0.08000000000000185
