date,code,zt,dt,paused
2023-11-29,300868.XSHE,0,0,0.0
2023-11-29,300869.XSHE,0,0,0.0
2023-11-29,300870.XSHE,0,0,0.0
2023-11-29,300871.XSHE,0,0,0.0
2023-11-29,300872.XSHE,0,0,0.0
2023-11-29,300873.XSHE,0,0,0.0
2023-11-29,300875.XSHE,0,0,0.0
2023-11-29,300876.XSHE,0,0,0.0
2023-11-29,300877.XSHE,0,0,0.0
2023-11-29,300878.XSHE,0,0,0.0
2023-11-29,300879.XSHE,0,0,0.0
2023-11-29,300880.XSHE,0,0,0.0
2023-11-29,300881.XSHE,0,0,0.0
2023-11-29,300882.XSHE,0,0,0.0
2023-11-29,300883.XSHE,0,0,0.0
2023-11-29,300884.XSHE,0,0,0.0
2023-11-29,300885.XSHE,0,0,0.0
2023-11-29,300886.XSHE,0,0,0.0
2023-11-29,300887.XSHE,0,0,0.0
2023-11-29,300888.XSHE,0,0,0.0
2023-11-29,300889.XSHE,0,0,0.0
2023-11-29,300890.XSHE,0,0,0.0
2023-11-29,300891.XSHE,0,0,0.0
2023-11-29,300892.XSHE,0,0,0.0
2023-11-29,300893.XSHE,0,0,0.0
2023-11-29,300894.XSHE,0,0,0.0
2023-11-29,300895.XSHE,0,0,0.0
2023-11-29,300896.XSHE,0,0,0.0
2023-11-29,300897.XSHE,0,0,0.0
2023-11-29,300898.XSHE,0,0,0.0
2023-11-29,300899.XSHE,0,0,0.0
2023-11-29,300900.XSHE,0,0,0.0
2023-11-29,300901.XSHE,0,0,0.0
2023-11-29,300902.XSHE,0,0,0.0
2023-11-29,300903.XSHE,0,0,0.0
2023-11-29,300904.XSHE,0,0,0.0
2023-11-29,300905.XSHE,0,0,0.0
2023-11-29,300906.XSHE,0,0,0.0
2023-11-29,300907.XSHE,0,0,0.0
2023-11-29,300908.XSHE,0,0,0.0
2023-11-29,300909.XSHE,0,0,0.0
2023-11-29,300910.XSHE,0,0,0.0
2023-11-29,300911.XSHE,0,0,0.0
2023-11-29,300912.XSHE,0,0,0.0
2023-11-29,300913.XSHE,0,0,0.0
2023-11-29,300915.XSHE,0,0,0.0
2023-11-29,300916.XSHE,0,0,0.0
2023-11-29,300917.XSHE,0,0,0.0
2023-11-29,300918.XSHE,0,0,0.0
2023-11-29,300919.XSHE,0,0,0.0
2023-11-29,300920.XSHE,0,0,0.0
2023-11-29,300921.XSHE,0,0,0.0
2023-11-29,300922.XSHE,0,0,0.0
2023-11-29,300923.XSHE,0,0,0.0
2023-11-29,300925.XSHE,0,0,0.0
2023-11-29,300926.XSHE,0,0,0.0
2023-11-29,300927.XSHE,0,0,0.0
2023-11-29,300928.XSHE,0,0,0.0
2023-11-29,300929.XSHE,0,0,0.0
2023-11-29,300930.XSHE,0,0,0.0
2023-11-29,300931.XSHE,0,0,0.0
2023-11-29,300932.XSHE,0,0,0.0
2023-11-29,300933.XSHE,0,0,0.0
2023-11-29,300935.XSHE,0,0,0.0
2023-11-29,300936.XSHE,0,0,0.0
2023-11-29,300937.XSHE,0,0,0.0
2023-11-29,300938.XSHE,0,0,0.0
2023-11-29,300939.XSHE,0,0,0.0
2023-11-29,300940.XSHE,0,0,0.0
2023-11-29,300941.XSHE,0,0,0.0
2023-11-29,300942.XSHE,0,0,0.0
2023-11-29,300943.XSHE,0,0,0.0
2023-11-29,300945.XSHE,0,0,0.0
2023-11-29,300946.XSHE,0,0,0.0
2023-11-29,300947.XSHE,0,0,0.0
2023-11-29,300948.XSHE,0,0,0.0
2023-11-29,300949.XSHE,0,0,0.0
2023-11-29,300950.XSHE,0,0,0.0
2023-11-29,300951.XSHE,0,0,0.0
2023-11-29,300952.XSHE,0,0,0.0
2023-11-29,300953.XSHE,0,0,0.0
2023-11-29,300955.XSHE,0,0,0.0
2023-11-29,300956.XSHE,0,0,0.0
2023-11-29,300957.XSHE,0,0,0.0
2023-11-29,300958.XSHE,0,0,0.0
2023-11-29,300959.XSHE,0,0,0.0
2023-11-29,300960.XSHE,0,0,0.0
2023-11-29,300961.XSHE,0,0,0.0
2023-11-29,300962.XSHE,0,0,0.0
2023-11-29,300963.XSHE,0,0,0.0
2023-11-29,300964.XSHE,0,0,0.0
2023-11-29,300965.XSHE,0,0,0.0
2023-11-29,300966.XSHE,0,0,0.0
2023-11-29,300967.XSHE,0,0,0.0
2023-11-29,300968.XSHE,0,0,0.0
2023-11-29,300969.XSHE,0,0,0.0
2023-11-29,300970.XSHE,0,0,0.0
2023-11-29,300971.XSHE,0,0,0.0
2023-11-29,300972.XSHE,0,0,0.0
2023-11-29,300973.XSHE,0,0,0.0
2023-11-29,300975.XSHE,0,0,0.0
2023-11-29,300976.XSHE,0,0,0.0
2023-11-29,300977.XSHE,0,0,0.0
2023-11-29,300978.XSHE,0,0,0.0
2023-11-29,300979.XSHE,0,0,0.0
2023-11-29,300980.XSHE,0,0,0.0
2023-11-29,300981.XSHE,0,0,0.0
2023-11-29,300982.XSHE,0,0,0.0
2023-11-29,300983.XSHE,0,0,0.0
2023-11-29,300984.XSHE,0,0,0.0
2023-11-29,300985.XSHE,0,0,0.0
2023-11-29,300986.XSHE,0,0,0.0
2023-11-29,300987.XSHE,0,0,0.0
2023-11-29,300988.XSHE,0,0,0.0
2023-11-29,300989.XSHE,0,0,0.0
2023-11-29,300990.XSHE,0,0,0.0
2023-11-29,300991.XSHE,0,0,0.0
2023-11-29,300992.XSHE,0,0,0.0
2023-11-29,300993.XSHE,0,0,0.0
2023-11-29,300994.XSHE,0,0,0.0
2023-11-29,300995.XSHE,0,0,0.0
2023-11-29,300996.XSHE,0,0,0.0
2023-11-29,300997.XSHE,0,0,0.0
2023-11-29,300998.XSHE,0,0,0.0
2023-11-29,300999.XSHE,0,0,0.0
2023-11-29,301000.XSHE,0,0,0.0
2023-11-29,301001.XSHE,0,0,0.0
2023-11-29,301002.XSHE,0,0,0.0
2023-11-29,301003.XSHE,0,0,0.0
2023-11-29,301004.XSHE,0,0,0.0
2023-11-29,301005.XSHE,0,0,0.0
2023-11-29,301006.XSHE,0,0,0.0
2023-11-29,301007.XSHE,0,0,0.0
2023-11-29,301008.XSHE,0,0,0.0
2023-11-29,301009.XSHE,0,0,0.0
2023-11-29,301010.XSHE,0,0,0.0
2023-11-29,301011.XSHE,0,0,0.0
2023-11-29,301012.XSHE,0,0,0.0
2023-11-29,301013.XSHE,1,0,0.0
2023-11-29,301015.XSHE,0,0,0.0
2023-11-29,301016.XSHE,0,0,0.0
2023-11-29,301017.XSHE,0,0,0.0
2023-11-29,301018.XSHE,0,0,0.0
2023-11-29,301019.XSHE,0,0,0.0
2023-11-29,301020.XSHE,0,0,0.0
2023-11-29,301021.XSHE,0,0,0.0
2023-11-29,301022.XSHE,0,0,0.0
2023-11-29,301023.XSHE,0,0,0.0
2023-11-29,301024.XSHE,0,0,0.0
2023-11-29,301025.XSHE,0,0,0.0
2023-11-29,301026.XSHE,0,0,0.0
2023-11-29,301027.XSHE,0,0,0.0
2023-11-29,301028.XSHE,0,0,0.0
2023-11-29,301029.XSHE,0,0,0.0
2023-11-29,301030.XSHE,0,0,0.0
2023-11-29,301031.XSHE,0,0,0.0
2023-11-29,301032.XSHE,0,0,0.0
2023-11-29,301033.XSHE,0,0,0.0
2023-11-29,301035.XSHE,0,0,0.0
2023-11-29,301036.XSHE,0,0,0.0
2023-11-29,301037.XSHE,0,0,0.0
2023-11-29,301038.XSHE,0,0,0.0
2023-11-29,301039.XSHE,0,0,0.0
2023-11-29,301040.XSHE,0,0,0.0
2023-11-29,301041.XSHE,0,0,0.0
2023-11-29,301042.XSHE,0,0,0.0
2023-11-29,301043.XSHE,0,0,0.0
2023-11-29,301045.XSHE,0,0,0.0
2023-11-29,301046.XSHE,0,0,0.0
2023-11-29,301047.XSHE,0,0,0.0
2023-11-29,301048.XSHE,0,0,0.0
2023-11-29,301049.XSHE,0,0,0.0
2023-11-29,301050.XSHE,0,0,0.0
2023-11-29,301051.XSHE,0,0,0.0
2023-11-29,301052.XSHE,0,0,0.0
2023-11-29,301053.XSHE,0,0,0.0
2023-11-29,301055.XSHE,0,0,0.0
2023-11-29,301056.XSHE,0,0,0.0
2023-11-29,301057.XSHE,0,0,0.0
2023-11-29,301058.XSHE,0,0,0.0
2023-11-29,301059.XSHE,0,0,0.0
2023-11-29,301060.XSHE,0,0,0.0
2023-11-29,301061.XSHE,0,0,0.0
2023-11-29,301062.XSHE,0,0,0.0
2023-11-29,301063.XSHE,0,0,0.0
2023-11-29,301065.XSHE,0,0,0.0
2023-11-29,301066.XSHE,0,0,0.0
2023-11-29,301067.XSHE,0,0,0.0
2023-11-29,301068.XSHE,0,0,0.0
2023-11-29,301069.XSHE,0,0,0.0
2023-11-29,301070.XSHE,0,0,0.0
2023-11-29,301071.XSHE,0,0,0.0
2023-11-29,301072.XSHE,0,0,0.0
2023-11-29,301073.XSHE,0,0,0.0
2023-11-29,301075.XSHE,0,0,0.0
2023-11-29,301076.XSHE,0,0,0.0
2023-11-29,301077.XSHE,0,0,0.0
2023-11-29,301078.XSHE,0,0,0.0
2023-11-29,301079.XSHE,0,0,0.0
2023-11-29,301080.XSHE,0,0,0.0
2023-11-29,301081.XSHE,0,0,0.0
2023-11-29,301082.XSHE,0,0,0.0
2023-11-29,301083.XSHE,0,0,0.0
2023-11-29,301085.XSHE,0,0,0.0
2023-11-29,301086.XSHE,0,0,0.0
2023-11-29,301087.XSHE,0,0,0.0
2023-11-29,301088.XSHE,0,0,0.0
2023-11-29,301089.XSHE,0,0,0.0
2023-11-29,301090.XSHE,0,0,0.0
2023-11-29,301091.XSHE,0,0,0.0
2023-11-29,301092.XSHE,0,0,0.0
2023-11-29,301093.XSHE,0,0,0.0
2023-11-29,301095.XSHE,0,0,0.0
2023-11-29,301096.XSHE,0,0,0.0
2023-11-29,301097.XSHE,0,0,0.0
2023-11-29,301098.XSHE,0,0,0.0
2023-11-29,301099.XSHE,0,0,0.0
2023-11-29,301100.XSHE,0,0,0.0
2023-11-29,301101.XSHE,0,0,0.0
2023-11-29,301102.XSHE,0,0,0.0
2023-11-29,301103.XSHE,0,0,0.0
2023-11-29,301105.XSHE,0,0,0.0
2023-11-29,301106.XSHE,0,0,0.0
2023-11-29,301107.XSHE,0,0,0.0
2023-11-29,301108.XSHE,0,0,0.0
2023-11-29,301109.XSHE,0,0,0.0
2023-11-29,301110.XSHE,0,0,0.0
2023-11-29,301111.XSHE,0,0,0.0
2023-11-29,301112.XSHE,0,0,0.0
2023-11-29,301113.XSHE,0,0,0.0
2023-11-29,301115.XSHE,0,0,0.0
2023-11-29,301116.XSHE,0,0,0.0
2023-11-29,301117.XSHE,0,0,0.0
2023-11-29,301118.XSHE,0,0,0.0
2023-11-29,301119.XSHE,0,0,0.0
2023-11-29,301120.XSHE,0,0,0.0
2023-11-29,301121.XSHE,0,0,0.0
2023-11-29,301122.XSHE,0,0,0.0
2023-11-29,301123.XSHE,0,0,0.0
2023-11-29,301125.XSHE,0,0,0.0
2023-11-29,301126.XSHE,0,0,0.0
2023-11-29,301127.XSHE,0,0,0.0
2023-11-29,301128.XSHE,0,0,0.0
2023-11-29,301129.XSHE,0,0,0.0
2023-11-29,301130.XSHE,0,0,0.0
2023-11-29,301131.XSHE,0,0,0.0
2023-11-29,301132.XSHE,0,0,0.0
2023-11-29,301133.XSHE,0,0,0.0
2023-11-29,301135.XSHE,0,0,0.0
2023-11-29,301136.XSHE,0,0,0.0
2023-11-29,301137.XSHE,0,0,0.0
2023-11-29,301138.XSHE,0,0,0.0
2023-11-29,301139.XSHE,0,0,0.0
2023-11-29,301141.XSHE,0,0,0.0
2023-11-29,301148.XSHE,0,0,0.0
2023-11-29,301149.XSHE,0,0,0.0
2023-11-29,301150.XSHE,0,0,0.0
2023-11-29,301151.XSHE,0,0,0.0
2023-11-29,301152.XSHE,0,0,0.0
2023-11-29,301153.XSHE,0,0,0.0
2023-11-29,301155.XSHE,0,0,0.0
2023-11-29,301156.XSHE,0,0,0.0
2023-11-29,301157.XSHE,0,0,0.0
2023-11-29,301158.XSHE,0,0,0.0
2023-11-29,301159.XSHE,0,0,0.0
2023-11-29,301160.XSHE,0,0,0.0
2023-11-29,301161.XSHE,0,0,0.0
2023-11-29,301162.XSHE,0,0,0.0
2023-11-29,301163.XSHE,0,0,0.0
2023-11-29,301165.XSHE,0,0,0.0
2023-11-29,301166.XSHE,0,0,0.0
2023-11-29,301167.XSHE,0,0,0.0
2023-11-29,301168.XSHE,0,0,0.0
2023-11-29,301169.XSHE,0,0,0.0
2023-11-29,301170.XSHE,0,0,0.0
2023-11-29,301171.XSHE,0,0,0.0
2023-11-29,301172.XSHE,0,0,0.0
2023-11-29,301175.XSHE,0,0,0.0
2023-11-29,301176.XSHE,0,0,0.0
2023-11-29,301177.XSHE,0,0,0.0
2023-11-29,301178.XSHE,0,0,0.0
2023-11-29,301179.XSHE,0,0,0.0
2023-11-29,301180.XSHE,0,0,0.0
2023-11-29,301181.XSHE,0,0,0.0
2023-11-29,301182.XSHE,0,0,0.0
2023-11-29,301183.XSHE,0,0,0.0
2023-11-29,301185.XSHE,0,0,0.0
2023-11-29,301186.XSHE,0,0,0.0
2023-11-29,301187.XSHE,0,0,0.0
2023-11-29,301188.XSHE,0,0,0.0
2023-11-29,301189.XSHE,0,0,0.0
2023-11-29,301190.XSHE,0,0,0.0
2023-11-29,301191.XSHE,0,0,0.0
2023-11-29,301192.XSHE,0,0,0.0
2023-11-29,301193.XSHE,0,0,0.0
2023-11-29,301195.XSHE,0,0,0.0
2023-11-29,301196.XSHE,0,0,0.0
2023-11-29,301197.XSHE,0,0,0.0
2023-11-29,301198.XSHE,0,0,0.0
2023-11-29,301199.XSHE,0,0,0.0
2023-11-29,301200.XSHE,0,0,0.0
2023-11-29,301201.XSHE,0,0,0.0
2023-11-29,301202.XSHE,0,0,0.0
2023-11-29,301203.XSHE,0,0,0.0
2023-11-29,301205.XSHE,0,0,0.0
2023-11-29,301206.XSHE,0,0,0.0
2023-11-29,301207.XSHE,0,0,0.0
2023-11-29,301208.XSHE,0,0,0.0
2023-11-29,301209.XSHE,0,0,0.0
2023-11-29,301210.XSHE,0,0,0.0
2023-11-29,301211.XSHE,0,0,0.0
2023-11-29,301212.XSHE,0,0,0.0
2023-11-29,301213.XSHE,0,0,0.0
2023-11-29,301215.XSHE,0,0,0.0
2023-11-29,301216.XSHE,0,0,0.0
2023-11-29,301217.XSHE,0,0,0.0
2023-11-29,301218.XSHE,0,0,0.0
2023-11-29,301219.XSHE,0,0,0.0
2023-11-29,301220.XSHE,0,0,0.0
2023-11-29,301221.XSHE,0,0,0.0
2023-11-29,301222.XSHE,0,0,0.0
2023-11-29,301223.XSHE,0,0,0.0
2023-11-29,301225.XSHE,0,0,0.0
2023-11-29,301226.XSHE,0,0,0.0
2023-11-29,301227.XSHE,0,0,0.0
2023-11-29,301228.XSHE,0,0,0.0
2023-11-29,301229.XSHE,0,0,0.0
2023-11-29,301230.XSHE,0,0,0.0
2023-11-29,301231.XSHE,0,0,0.0
2023-11-29,301232.XSHE,0,0,0.0
2023-11-29,301233.XSHE,0,0,0.0
2023-11-29,301234.XSHE,0,0,0.0
2023-11-29,301235.XSHE,0,0,0.0
2023-11-29,301236.XSHE,0,0,0.0
2023-11-29,301237.XSHE,0,0,0.0
2023-11-29,301238.XSHE,0,0,0.0
2023-11-29,301239.XSHE,0,0,0.0
2023-11-29,301246.XSHE,0,0,0.0
2023-11-29,301248.XSHE,0,0,0.0
2023-11-29,301251.XSHE,0,0,0.0
2023-11-29,301252.XSHE,0,0,0.0
2023-11-29,301255.XSHE,0,0,0.0
2023-11-29,301256.XSHE,0,0,0.0
2023-11-29,301257.XSHE,0,0,0.0
2023-11-29,301258.XSHE,0,0,0.0
2023-11-29,301259.XSHE,0,0,0.0
2023-11-29,301260.XSHE,0,0,0.0
2023-11-29,301261.XSHE,0,0,0.0
2023-11-29,301262.XSHE,0,0,0.0
2023-11-29,301263.XSHE,0,0,0.0
2023-11-29,301265.XSHE,0,0,0.0
2023-11-29,301266.XSHE,0,0,0.0
2023-11-29,301267.XSHE,0,0,0.0
2023-11-29,301268.XSHE,0,0,0.0
2023-11-29,301269.XSHE,0,0,0.0
2023-11-29,301270.XSHE,0,0,0.0
2023-11-29,301272.XSHE,0,0,0.0
2023-11-29,301273.XSHE,0,0,0.0
2023-11-29,301276.XSHE,0,0,0.0
2023-11-29,301277.XSHE,0,0,0.0
2023-11-29,301278.XSHE,0,0,0.0
2023-11-29,301279.XSHE,0,0,0.0
2023-11-29,301280.XSHE,0,0,0.0
2023-11-29,301281.XSHE,0,0,0.0
2023-11-29,301282.XSHE,0,0,0.0
2023-11-29,301283.XSHE,0,0,0.0
2023-11-29,301285.XSHE,0,0,0.0
2023-11-29,301286.XSHE,0,0,0.0
2023-11-29,301287.XSHE,0,0,0.0
2023-11-29,301288.XSHE,0,0,0.0
2023-11-29,301289.XSHE,0,0,0.0
2023-11-29,301290.XSHE,0,0,0.0
2023-11-29,301291.XSHE,0,0,0.0
2023-11-29,301292.XSHE,0,0,0.0
2023-11-29,301293.XSHE,0,0,0.0
2023-11-29,301295.XSHE,0,0,0.0
2023-11-29,301296.XSHE,0,0,0.0
2023-11-29,301297.XSHE,0,0,0.0
2023-11-29,301298.XSHE,0,0,0.0
2023-11-29,301299.XSHE,0,0,0.0
2023-11-29,301300.XSHE,0,0,0.0
2023-11-29,301301.XSHE,0,0,0.0
2023-11-29,301302.XSHE,0,0,0.0
2023-11-29,301303.XSHE,0,0,0.0
2023-11-29,301305.XSHE,0,0,0.0
2023-11-29,301306.XSHE,0,0,0.0
2023-11-29,301307.XSHE,0,0,0.0
2023-11-29,301308.XSHE,0,0,0.0
2023-11-29,301309.XSHE,0,0,0.0
2023-11-29,301310.XSHE,0,0,0.0
2023-11-29,301311.XSHE,0,0,0.0
2023-11-29,301312.XSHE,0,0,0.0
2023-11-29,301313.XSHE,0,0,0.0
2023-11-29,301314.XSHE,0,0,0.0
2023-11-29,301315.XSHE,0,0,0.0
2023-11-29,301316.XSHE,0,0,0.0
2023-11-29,301317.XSHE,0,0,0.0
2023-11-29,301318.XSHE,0,0,0.0
2023-11-29,301319.XSHE,0,0,0.0
2023-11-29,301320.XSHE,0,0,0.0
2023-11-29,301321.XSHE,0,0,0.0
2023-11-29,301322.XSHE,0,0,0.0
2023-11-29,301323.XSHE,0,0,0.0
2023-11-29,301325.XSHE,0,0,0.0
2023-11-29,301326.XSHE,0,0,0.0
2023-11-29,301327.XSHE,0,0,0.0
2023-11-29,301328.XSHE,0,0,0.0
2023-11-29,301329.XSHE,0,0,0.0
2023-11-29,301330.XSHE,0,0,0.0
2023-11-29,301331.XSHE,0,0,0.0
2023-11-29,301332.XSHE,0,0,0.0
2023-11-29,301333.XSHE,0,0,0.0
2023-11-29,301335.XSHE,0,0,0.0
2023-11-29,301336.XSHE,0,0,0.0
2023-11-29,301337.XSHE,0,0,0.0
2023-11-29,301338.XSHE,0,0,0.0
2023-11-29,301339.XSHE,0,0,0.0
2023-11-29,301345.XSHE,0,0,0.0
2023-11-29,301348.XSHE,0,0,0.0
2023-11-29,301349.XSHE,0,0,0.0
2023-11-29,301353.XSHE,0,0,0.0
2023-11-29,301355.XSHE,0,0,0.0
2023-11-29,301356.XSHE,0,0,0.0
2023-11-29,301357.XSHE,0,0,0.0
2023-11-29,301358.XSHE,0,0,0.0
2023-11-29,301359.XSHE,0,0,0.0
2023-11-29,301360.XSHE,0,0,0.0
2023-11-29,301361.XSHE,0,0,0.0
2023-11-29,301362.XSHE,0,0,0.0
2023-11-29,301363.XSHE,0,0,0.0
2023-11-29,301365.XSHE,0,0,0.0
2023-11-29,301366.XSHE,0,0,0.0
2023-11-29,301367.XSHE,0,0,0.0
2023-11-29,301368.XSHE,0,0,0.0
2023-11-29,301369.XSHE,0,0,0.0
2023-11-29,301370.XSHE,0,0,0.0
2023-11-29,301371.XSHE,0,0,0.0
2023-11-29,301372.XSHE,0,0,0.0
2023-11-29,301373.XSHE,0,0,0.0
2023-11-29,301376.XSHE,0,0,0.0
2023-11-29,301377.XSHE,0,0,0.0
2023-11-29,301378.XSHE,0,0,0.0
2023-11-29,301379.XSHE,0,0,0.0
2023-11-29,301380.XSHE,0,0,0.0
2023-11-29,301381.XSHE,0,0,0.0
2023-11-29,301382.XSHE,0,0,0.0
2023-11-29,301383.XSHE,0,0,0.0
2023-11-29,301386.XSHE,0,0,0.0
2023-11-29,301387.XSHE,0,0,0.0
2023-11-29,301388.XSHE,0,0,0.0
2023-11-29,301389.XSHE,0,0,0.0
2023-11-29,301390.XSHE,0,0,0.0
2023-11-29,301391.XSHE,0,0,0.0
2023-11-29,301393.XSHE,0,0,0.0
2023-11-29,301395.XSHE,0,0,0.0
2023-11-29,301396.XSHE,0,0,0.0
2023-11-29,301397.XSHE,0,0,0.0
2023-11-29,301398.XSHE,0,0,0.0
2023-11-29,301399.XSHE,0,0,0.0
2023-11-29,301408.XSHE,0,0,0.0
2023-11-29,301413.XSHE,0,0,
2023-11-29,301418.XSHE,0,0,0.0
2023-11-29,301419.XSHE,0,0,0.0
2023-11-29,301421.XSHE,0,0,0.0
2023-11-29,301428.XSHE,0,0,0.0
2023-11-29,301429.XSHE,0,0,0.0
2023-11-29,301439.XSHE,0,0,0.0
2023-11-29,301446.XSHE,0,0,0.0
2023-11-29,301448.XSHE,0,0,0.0
2023-11-29,301456.XSHE,0,0,0.0
2023-11-29,301459.XSHE,0,0,
2023-11-29,301468.XSHE,0,0,0.0
2023-11-29,301469.XSHE,0,0,0.0
2023-11-29,301486.XSHE,0,0,0.0
2023-11-29,301487.XSHE,0,0,0.0
2023-11-29,301488.XSHE,0,0,0.0
2023-11-29,301489.XSHE,0,0,0.0
2023-11-29,301498.XSHE,0,0,0.0
2023-11-29,301499.XSHE,0,0,0.0
2023-11-29,301500.XSHE,0,0,0.0
2023-11-29,301503.XSHE,0,0,0.0
2023-11-29,301505.XSHE,0,0,0.0
2023-11-29,301507.XSHE,0,0,0.0
2023-11-29,301508.XSHE,0,0,
2023-11-29,301509.XSHE,0,0,0.0
2023-11-29,301510.XSHE,0,0,0.0
2023-11-29,301511.XSHE,0,0,0.0
2023-11-29,301512.XSHE,0,0,0.0
2023-11-29,301515.XSHE,0,0,0.0
2023-11-29,301516.XSHE,0,0,
2023-11-29,301517.XSHE,0,0,0.0
2023-11-29,301518.XSHE,0,0,0.0
2023-11-29,301519.XSHE,0,0,0.0
2023-11-29,301520.XSHE,0,0,0.0
2023-11-29,301525.XSHE,0,0,0.0
2023-11-29,301528.XSHE,0,0,0.0
2023-11-29,301529.XSHE,0,0,0.0
2023-11-29,301533.XSHE,0,0,0.0
2023-11-29,301548.XSHE,0,0,0.0
2023-11-29,301550.XSHE,0,0,0.0
2023-11-29,301555.XSHE,0,0,0.0
2023-11-29,301558.XSHE,0,0,0.0
2023-11-29,301559.XSHE,0,0,0.0
2023-11-29,301568.XSHE,0,0,0.0
2023-11-29,600000.XSHG,0,0,0.0
2023-11-29,600001.XSHG,0,0,
2023-11-29,600002.XSHG,0,0,
2023-11-29,600003.XSHG,0,0,
2023-11-29,600004.XSHG,0,0,0.0
2023-11-29,600005.XSHG,0,0,
2023-11-29,600006.XSHG,0,0,0.0
2023-11-29,600007.XSHG,0,0,0.0
2023-11-29,600008.XSHG,0,0,0.0
2023-11-29,600009.XSHG,0,0,0.0
2023-11-29,600010.XSHG,0,0,0.0
2023-11-29,600011.XSHG,0,0,0.0
2023-11-29,600012.XSHG,0,0,0.0
2023-11-29,600015.XSHG,0,0,0.0
2023-11-29,600016.XSHG,0,0,0.0
2023-11-29,600017.XSHG,0,0,0.0
2023-11-29,600018.XSHG,0,0,0.0
2023-11-29,600019.XSHG,0,0,0.0
2023-11-29,600020.XSHG,0,0,0.0
2023-11-29,600021.XSHG,0,0,0.0
2023-11-29,600022.XSHG,0,0,0.0
2023-11-29,600023.XSHG,0,0,0.0
2023-11-29,600025.XSHG,0,0,0.0
2023-11-29,600026.XSHG,0,0,0.0
2023-11-29,600027.XSHG,0,0,0.0
2023-11-29,600028.XSHG,0,0,0.0
2023-11-29,600029.XSHG,0,0,0.0
2023-11-29,600030.XSHG,0,0,0.0
2023-11-29,600031.XSHG,0,0,0.0
2023-11-29,600032.XSHG,0,0,0.0
2023-11-29,600033.XSHG,0,0,0.0
2023-11-29,600035.XSHG,0,0,0.0
2023-11-29,600036.XSHG,0,0,0.0
2023-11-29,600037.XSHG,0,0,0.0
2023-11-29,600038.XSHG,0,0,0.0
2023-11-29,600039.XSHG,0,0,0.0
2023-11-29,600048.XSHG,0,0,0.0
2023-11-29,600050.XSHG,0,0,0.0
2023-11-29,600051.XSHG,0,0,0.0
2023-11-29,600052.XSHG,0,0,0.0
2023-11-29,600053.XSHG,0,0,0.0
2023-11-29,600054.XSHG,0,0,0.0
2023-11-29,600055.XSHG,0,0,0.0
2023-11-29,600056.XSHG,0,0,0.0
2023-11-29,600057.XSHG,0,0,0.0
2023-11-29,600058.XSHG,0,0,0.0
2023-11-29,600059.XSHG,0,0,0.0
2023-11-29,600060.XSHG,0,0,0.0
2023-11-29,600061.XSHG,0,0,0.0
2023-11-29,600062.XSHG,0,0,0.0
2023-11-29,600063.XSHG,0,0,0.0
2023-11-29,600064.XSHG,0,0,0.0
2023-11-29,600065.XSHG,0,0,
2023-11-29,600066.XSHG,0,0,0.0
2023-11-29,600067.XSHG,0,0,0.0
2023-11-29,600068.XSHG,0,0,
2023-11-29,600069.XSHG,0,0,
2023-11-29,600070.XSHG,1,0,0.0
2023-11-29,600071.XSHG,0,0,0.0
2023-11-29,600072.XSHG,0,0,0.0
2023-11-29,600073.XSHG,0,0,0.0
2023-11-29,600074.XSHG,0,0,
2023-11-29,600075.XSHG,0,0,0.0
2023-11-29,600076.XSHG,0,0,0.0
2023-11-29,600077.XSHG,0,0,
2023-11-29,600078.XSHG,0,0,0.0
2023-11-29,600079.XSHG,0,0,0.0
2023-11-29,600080.XSHG,0,0,0.0
2023-11-29,600081.XSHG,0,0,0.0
2023-11-29,600082.XSHG,0,0,0.0
2023-11-29,600083.XSHG,0,0,0.0
2023-11-29,600084.XSHG,0,0,0.0
2023-11-29,600085.XSHG,0,0,0.0
2023-11-29,600086.XSHG,0,0,
2023-11-29,600087.XSHG,0,0,
2023-11-29,600088.XSHG,0,0,0.0
2023-11-29,600089.XSHG,0,0,0.0
2023-11-29,600090.XSHG,0,0,
2023-11-29,600091.XSHG,0,0,
2023-11-29,600092.XSHG,0,0,
2023-11-29,600093.XSHG,0,0,
2023-11-29,600094.XSHG,0,0,0.0
2023-11-29,600095.XSHG,0,0,0.0
2023-11-29,600096.XSHG,0,0,0.0
2023-11-29,600097.XSHG,0,0,0.0
2023-11-29,600098.XSHG,0,0,0.0
2023-11-29,600099.XSHG,0,0,0.0
2023-11-29,600100.XSHG,0,0,0.0
2023-11-29,600101.XSHG,0,0,0.0
2023-11-29,600102.XSHG,0,0,
2023-11-29,600103.XSHG,0,0,0.0
2023-11-29,600104.XSHG,0,0,0.0
2023-11-29,600105.XSHG,0,0,0.0
2023-11-29,600106.XSHG,0,0,0.0
2023-11-29,600107.XSHG,0,0,0.0
2023-11-29,600108.XSHG,0,0,0.0
2023-11-29,600109.XSHG,0,0,0.0
2023-11-29,600110.XSHG,0,0,0.0
2023-11-29,600111.XSHG,0,0,0.0
2023-11-29,600112.XSHG,0,0,0.0
2023-11-29,600113.XSHG,0,0,0.0
2023-11-29,600114.XSHG,0,0,0.0
2023-11-29,600115.XSHG,0,0,0.0
2023-11-29,600116.XSHG,0,0,0.0
2023-11-29,600117.XSHG,0,0,0.0
2023-11-29,600118.XSHG,0,0,0.0
