date,code,zt,dt,paused
2023-05-04,300244.XSHE,0,0,0.0
2023-05-04,300245.XSHE,0,0,0.0
2023-05-04,300246.XSHE,0,0,0.0
2023-05-04,300247.XSHE,0,0,0.0
2023-05-04,300248.XSHE,0,0,0.0
2023-05-04,300249.XSHE,0,0,0.0
2023-05-04,300250.XSHE,0,0,0.0
2023-05-04,300251.XSHE,0,0,0.0
2023-05-04,300252.XSHE,0,0,0.0
2023-05-04,300253.XSHE,0,0,0.0
2023-05-04,300254.XSHE,0,0,0.0
2023-05-04,300255.XSHE,0,0,0.0
2023-05-04,300256.XSHE,0,0,0.0
2023-05-04,300257.XSHE,0,0,0.0
2023-05-04,300258.XSHE,0,0,0.0
2023-05-04,300259.XSHE,0,0,0.0
2023-05-04,300260.XSHE,0,0,0.0
2023-05-04,300261.XSHE,0,0,0.0
2023-05-04,300262.XSHE,0,0,0.0
2023-05-04,300263.XSHE,0,0,0.0
2023-05-04,300264.XSHE,0,0,0.0
2023-05-04,300265.XSHE,0,0,0.0
2023-05-04,300266.XSHE,0,0,0.0
2023-05-04,300267.XSHE,0,0,0.0
2023-05-04,300268.XSHE,0,0,0.0
2023-05-04,300269.XSHE,0,0,0.0
2023-05-04,300270.XSHE,0,0,0.0
2023-05-04,300271.XSHE,0,0,0.0
2023-05-04,300272.XSHE,0,0,0.0
2023-05-04,300273.XSHE,1,1,1.0
2023-05-04,300274.XSHE,0,0,0.0
2023-05-04,300275.XSHE,0,0,0.0
2023-05-04,300276.XSHE,0,0,0.0
2023-05-04,300277.XSHE,0,0,0.0
2023-05-04,300278.XSHE,0,0,0.0
2023-05-04,300279.XSHE,0,0,0.0
2023-05-04,300280.XSHE,0,0,0.0
2023-05-04,300281.XSHE,0,0,0.0
2023-05-04,300282.XSHE,0,0,0.0
2023-05-04,300283.XSHE,0,0,0.0
2023-05-04,300284.XSHE,0,0,0.0
2023-05-04,300285.XSHE,0,0,0.0
2023-05-04,300286.XSHE,0,0,0.0
2023-05-04,300287.XSHE,0,0,0.0
2023-05-04,300288.XSHE,0,0,0.0
2023-05-04,300289.XSHE,0,0,0.0
2023-05-04,300290.XSHE,0,0,0.0
2023-05-04,300291.XSHE,0,0,0.0
2023-05-04,300292.XSHE,0,0,0.0
2023-05-04,300293.XSHE,0,0,0.0
2023-05-04,300294.XSHE,0,0,0.0
2023-05-04,300295.XSHE,0,0,0.0
2023-05-04,300296.XSHE,0,0,0.0
2023-05-04,300297.XSHE,1,1,1.0
2023-05-04,300298.XSHE,0,0,0.0
2023-05-04,300299.XSHE,0,0,0.0
2023-05-04,300300.XSHE,0,0,0.0
2023-05-04,300301.XSHE,0,0,0.0
2023-05-04,300302.XSHE,0,0,0.0
2023-05-04,300303.XSHE,0,0,0.0
2023-05-04,300304.XSHE,0,0,0.0
2023-05-04,300305.XSHE,0,0,0.0
2023-05-04,300306.XSHE,0,0,0.0
2023-05-04,300307.XSHE,0,0,0.0
2023-05-04,300308.XSHE,0,0,0.0
2023-05-04,300309.XSHE,1,1,1.0
2023-05-04,300310.XSHE,0,0,0.0
2023-05-04,300311.XSHE,0,0,0.0
2023-05-04,300312.XSHE,0,0,
2023-05-04,300313.XSHE,0,0,0.0
2023-05-04,300314.XSHE,0,0,0.0
2023-05-04,300315.XSHE,0,0,0.0
2023-05-04,300316.XSHE,0,0,0.0
2023-05-04,300317.XSHE,0,0,0.0
2023-05-04,300318.XSHE,0,0,0.0
2023-05-04,300319.XSHE,0,0,0.0
2023-05-04,300320.XSHE,0,0,0.0
2023-05-04,300321.XSHE,0,0,0.0
2023-05-04,300322.XSHE,0,0,0.0
2023-05-04,300323.XSHE,0,0,0.0
2023-05-04,300324.XSHE,0,0,0.0
2023-05-04,300325.XSHE,0,0,
2023-05-04,300326.XSHE,0,0,0.0
2023-05-04,300327.XSHE,0,0,0.0
2023-05-04,300328.XSHE,0,0,0.0
2023-05-04,300329.XSHE,0,0,0.0
2023-05-04,300330.XSHE,0,0,0.0
2023-05-04,300331.XSHE,0,0,0.0
2023-05-04,300332.XSHE,0,0,0.0
2023-05-04,300333.XSHE,0,0,0.0
2023-05-04,300334.XSHE,0,0,0.0
2023-05-04,300335.XSHE,0,0,0.0
2023-05-04,300336.XSHE,1,1,1.0
2023-05-04,300337.XSHE,0,0,0.0
2023-05-04,300338.XSHE,0,0,0.0
2023-05-04,300339.XSHE,0,0,0.0
2023-05-04,300340.XSHE,0,0,0.0
2023-05-04,300341.XSHE,0,0,0.0
2023-05-04,300342.XSHE,0,0,0.0
2023-05-04,300343.XSHE,0,0,0.0
2023-05-04,300344.XSHE,0,0,0.0
2023-05-04,300345.XSHE,0,0,0.0
2023-05-04,300346.XSHE,0,0,0.0
2023-05-04,300347.XSHE,0,0,0.0
2023-05-04,300348.XSHE,0,0,0.0
2023-05-04,300349.XSHE,0,0,0.0
2023-05-04,300350.XSHE,0,0,0.0
2023-05-04,300351.XSHE,0,0,0.0
2023-05-04,300352.XSHE,0,0,0.0
2023-05-04,300353.XSHE,0,0,0.0
2023-05-04,300354.XSHE,0,0,0.0
2023-05-04,300355.XSHE,0,0,0.0
2023-05-04,300356.XSHE,1,1,1.0
2023-05-04,300357.XSHE,0,0,0.0
2023-05-04,300358.XSHE,0,0,0.0
2023-05-04,300359.XSHE,0,0,0.0
2023-05-04,300360.XSHE,0,0,0.0
2023-05-04,300362.XSHE,0,0,
2023-05-04,300363.XSHE,0,0,0.0
2023-05-04,300364.XSHE,0,0,0.0
2023-05-04,300365.XSHE,0,0,0.0
2023-05-04,300366.XSHE,0,0,0.0
2023-05-04,300367.XSHE,0,0,
2023-05-04,300368.XSHE,0,0,0.0
2023-05-04,300369.XSHE,0,0,0.0
2023-05-04,300370.XSHE,0,0,0.0
2023-05-04,300371.XSHE,0,0,0.0
2023-05-04,300372.XSHE,0,0,
2023-05-04,300373.XSHE,0,0,0.0
2023-05-04,300374.XSHE,0,0,0.0
2023-05-04,300375.XSHE,0,0,0.0
2023-05-04,300376.XSHE,0,0,0.0
2023-05-04,300377.XSHE,0,0,0.0
2023-05-04,300378.XSHE,0,0,0.0
2023-05-04,300379.XSHE,0,0,0.0
2023-05-04,300380.XSHE,0,0,0.0
2023-05-04,300381.XSHE,0,0,0.0
2023-05-04,300382.XSHE,0,0,0.0
2023-05-04,300383.XSHE,0,0,0.0
2023-05-04,300384.XSHE,0,0,0.0
2023-05-04,300385.XSHE,0,0,0.0
2023-05-04,300386.XSHE,0,0,0.0
2023-05-04,300387.XSHE,0,0,0.0
2023-05-04,300388.XSHE,0,0,0.0
2023-05-04,300389.XSHE,0,0,0.0
2023-05-04,300390.XSHE,0,0,0.0
2023-05-04,300391.XSHE,0,0,0.0
2023-05-04,300392.XSHE,1,1,1.0
2023-05-04,300393.XSHE,0,0,0.0
2023-05-04,300394.XSHE,0,0,0.0
2023-05-04,300395.XSHE,0,0,0.0
2023-05-04,300396.XSHE,0,0,0.0
2023-05-04,300397.XSHE,0,0,0.0
2023-05-04,300398.XSHE,0,0,0.0
2023-05-04,300399.XSHE,0,0,0.0
2023-05-04,300400.XSHE,0,0,0.0
2023-05-04,300401.XSHE,0,0,0.0
2023-05-04,300402.XSHE,0,0,0.0
2023-05-04,300403.XSHE,0,0,0.0
2023-05-04,300404.XSHE,0,0,0.0
2023-05-04,300405.XSHE,0,0,0.0
2023-05-04,300406.XSHE,0,0,0.0
2023-05-04,300407.XSHE,0,0,0.0
2023-05-04,300408.XSHE,0,0,0.0
2023-05-04,300409.XSHE,0,0,0.0
2023-05-04,300410.XSHE,0,0,0.0
2023-05-04,300411.XSHE,0,0,0.0
2023-05-04,300412.XSHE,0,0,0.0
2023-05-04,300413.XSHE,0,0,0.0
2023-05-04,300414.XSHE,0,0,0.0
2023-05-04,300415.XSHE,0,0,0.0
2023-05-04,300416.XSHE,0,0,0.0
2023-05-04,300417.XSHE,0,0,0.0
2023-05-04,300418.XSHE,0,0,0.0
2023-05-04,300419.XSHE,0,0,0.0
2023-05-04,300420.XSHE,0,0,0.0
2023-05-04,300421.XSHE,0,0,0.0
2023-05-04,300422.XSHE,0,0,0.0
2023-05-04,300423.XSHE,0,0,0.0
2023-05-04,300424.XSHE,0,0,0.0
2023-05-04,300425.XSHE,0,0,0.0
2023-05-04,300426.XSHE,0,0,0.0
2023-05-04,300427.XSHE,1,1,1.0
2023-05-04,300428.XSHE,0,0,0.0
2023-05-04,300429.XSHE,0,0,0.0
2023-05-04,300430.XSHE,0,0,0.0
2023-05-04,300431.XSHE,0,0,
2023-05-04,300432.XSHE,0,0,0.0
2023-05-04,300433.XSHE,0,0,0.0
2023-05-04,300434.XSHE,0,0,0.0
2023-05-04,300435.XSHE,0,0,0.0
2023-05-04,300436.XSHE,0,0,0.0
2023-05-04,300437.XSHE,0,0,0.0
2023-05-04,300438.XSHE,0,0,0.0
2023-05-04,300439.XSHE,0,0,0.0
2023-05-04,300440.XSHE,0,0,0.0
2023-05-04,300441.XSHE,0,0,0.0
2023-05-04,300442.XSHE,0,0,0.0
2023-05-04,300443.XSHE,0,0,0.0
2023-05-04,300444.XSHE,0,0,0.0
2023-05-04,300445.XSHE,0,0,0.0
2023-05-04,300446.XSHE,0,0,0.0
2023-05-04,300447.XSHE,0,0,0.0
2023-05-04,300448.XSHE,0,0,0.0
2023-05-04,300449.XSHE,0,0,0.0
2023-05-04,300450.XSHE,0,0,0.0
2023-05-04,300451.XSHE,0,0,0.0
2023-05-04,300452.XSHE,0,0,0.0
2023-05-04,300453.XSHE,0,0,0.0
2023-05-04,300454.XSHE,0,0,0.0
2023-05-04,300455.XSHE,0,0,0.0
2023-05-04,300456.XSHE,0,0,0.0
2023-05-04,300457.XSHE,0,0,0.0
2023-05-04,300458.XSHE,0,0,0.0
2023-05-04,300459.XSHE,0,0,0.0
2023-05-04,300460.XSHE,0,0,0.0
2023-05-04,300461.XSHE,0,0,0.0
2023-05-04,300462.XSHE,0,0,0.0
2023-05-04,300463.XSHE,0,0,0.0
2023-05-04,300464.XSHE,0,0,0.0
2023-05-04,300465.XSHE,0,0,0.0
2023-05-04,300466.XSHE,0,0,0.0
2023-05-04,300467.XSHE,0,0,0.0
2023-05-04,300468.XSHE,0,0,0.0
2023-05-04,300469.XSHE,0,0,0.0
2023-05-04,300470.XSHE,0,0,0.0
2023-05-04,300471.XSHE,0,0,0.0
2023-05-04,300472.XSHE,0,0,0.0
2023-05-04,300473.XSHE,0,0,0.0
2023-05-04,300474.XSHE,0,0,0.0
2023-05-04,300475.XSHE,0,0,0.0
2023-05-04,300476.XSHE,0,0,0.0
2023-05-04,300477.XSHE,0,0,0.0
2023-05-04,300478.XSHE,0,0,0.0
2023-05-04,300479.XSHE,0,0,0.0
2023-05-04,300480.XSHE,0,0,0.0
2023-05-04,300481.XSHE,0,0,0.0
2023-05-04,300482.XSHE,0,0,0.0
2023-05-04,300483.XSHE,0,0,0.0
2023-05-04,300484.XSHE,0,0,0.0
2023-05-04,300485.XSHE,0,0,0.0
2023-05-04,300486.XSHE,0,0,0.0
2023-05-04,300487.XSHE,0,0,0.0
2023-05-04,300488.XSHE,0,0,0.0
2023-05-04,300489.XSHE,0,0,0.0
2023-05-04,300490.XSHE,0,0,0.0
2023-05-04,300491.XSHE,0,0,0.0
2023-05-04,300492.XSHE,0,0,0.0
2023-05-04,300493.XSHE,0,0,0.0
2023-05-04,300494.XSHE,0,0,0.0
2023-05-04,300495.XSHE,0,0,0.0
2023-05-04,300496.XSHE,0,0,0.0
2023-05-04,300497.XSHE,0,0,0.0
2023-05-04,300498.XSHE,0,0,0.0
2023-05-04,300499.XSHE,0,0,0.0
2023-05-04,300500.XSHE,0,0,0.0
2023-05-04,300501.XSHE,0,0,0.0
2023-05-04,300502.XSHE,0,0,0.0
2023-05-04,300503.XSHE,0,0,0.0
2023-05-04,300504.XSHE,0,0,0.0
2023-05-04,300505.XSHE,0,0,0.0
2023-05-04,300506.XSHE,0,0,0.0
2023-05-04,300507.XSHE,0,0,0.0
2023-05-04,300508.XSHE,0,0,0.0
2023-05-04,300509.XSHE,0,0,0.0
2023-05-04,300510.XSHE,0,0,0.0
2023-05-04,300511.XSHE,0,0,0.0
2023-05-04,300512.XSHE,0,0,0.0
2023-05-04,300513.XSHE,0,0,0.0
2023-05-04,300514.XSHE,0,0,0.0
2023-05-04,300515.XSHE,0,0,0.0
2023-05-04,300516.XSHE,0,0,0.0
2023-05-04,300517.XSHE,0,0,0.0
2023-05-04,300518.XSHE,0,0,0.0
2023-05-04,300519.XSHE,0,0,0.0
2023-05-04,300520.XSHE,0,0,0.0
2023-05-04,300521.XSHE,0,0,0.0
2023-05-04,300522.XSHE,0,0,0.0
2023-05-04,300523.XSHE,0,0,0.0
2023-05-04,300525.XSHE,0,0,0.0
2023-05-04,300526.XSHE,1,1,1.0
2023-05-04,300527.XSHE,0,0,0.0
2023-05-04,300528.XSHE,0,0,0.0
2023-05-04,300529.XSHE,0,0,0.0
2023-05-04,300530.XSHE,0,0,0.0
2023-05-04,300531.XSHE,0,0,0.0
2023-05-04,300532.XSHE,0,0,0.0
2023-05-04,300533.XSHE,0,0,0.0
2023-05-04,300534.XSHE,0,0,0.0
2023-05-04,300535.XSHE,0,0,0.0
2023-05-04,300536.XSHE,0,0,0.0
2023-05-04,300537.XSHE,0,0,0.0
2023-05-04,300538.XSHE,0,0,0.0
2023-05-04,300539.XSHE,0,0,0.0
2023-05-04,300540.XSHE,0,0,0.0
2023-05-04,300541.XSHE,0,0,0.0
2023-05-04,300542.XSHE,0,0,0.0
2023-05-04,300543.XSHE,0,0,0.0
2023-05-04,300545.XSHE,0,0,0.0
2023-05-04,300546.XSHE,0,0,0.0
2023-05-04,300547.XSHE,0,0,0.0
2023-05-04,300548.XSHE,0,0,0.0
2023-05-04,300549.XSHE,0,0,0.0
2023-05-04,300550.XSHE,0,0,0.0
2023-05-04,300551.XSHE,0,0,0.0
2023-05-04,300552.XSHE,0,0,0.0
2023-05-04,300553.XSHE,0,0,0.0
2023-05-04,300554.XSHE,0,0,0.0
2023-05-04,300555.XSHE,0,0,0.0
2023-05-04,300556.XSHE,0,0,0.0
2023-05-04,300557.XSHE,0,0,0.0
2023-05-04,300558.XSHE,0,0,0.0
2023-05-04,300559.XSHE,0,0,0.0
2023-05-04,300560.XSHE,0,0,0.0
2023-05-04,300561.XSHE,0,0,0.0
2023-05-04,300562.XSHE,0,0,0.0
2023-05-04,300563.XSHE,0,0,0.0
2023-05-04,300564.XSHE,0,0,0.0
2023-05-04,300565.XSHE,0,0,0.0
2023-05-04,300566.XSHE,0,0,0.0
2023-05-04,300567.XSHE,0,0,0.0
2023-05-04,300568.XSHE,0,0,0.0
2023-05-04,300569.XSHE,0,0,0.0
2023-05-04,300570.XSHE,0,0,0.0
2023-05-04,300571.XSHE,0,0,0.0
2023-05-04,300572.XSHE,0,0,0.0
2023-05-04,300573.XSHE,0,0,0.0
2023-05-04,300575.XSHE,0,0,0.0
2023-05-04,300576.XSHE,0,0,0.0
2023-05-04,300577.XSHE,0,0,0.0
2023-05-04,300578.XSHE,0,0,0.0
2023-05-04,300579.XSHE,0,0,0.0
2023-05-04,300580.XSHE,0,0,0.0
2023-05-04,300581.XSHE,0,0,0.0
2023-05-04,300582.XSHE,0,0,0.0
2023-05-04,300583.XSHE,0,0,0.0
2023-05-04,300584.XSHE,0,0,0.0
2023-05-04,300585.XSHE,0,0,0.0
2023-05-04,300586.XSHE,0,0,0.0
2023-05-04,300587.XSHE,0,0,0.0
2023-05-04,300588.XSHE,0,0,0.0
2023-05-04,300589.XSHE,0,0,0.0
2023-05-04,300590.XSHE,0,0,0.0
2023-05-04,300591.XSHE,0,0,0.0
2023-05-04,300592.XSHE,0,0,0.0
2023-05-04,300593.XSHE,0,0,0.0
2023-05-04,300594.XSHE,0,0,0.0
2023-05-04,300595.XSHE,0,0,0.0
2023-05-04,300596.XSHE,0,0,0.0
2023-05-04,300597.XSHE,0,0,0.0
2023-05-04,300598.XSHE,0,0,0.0
2023-05-04,300599.XSHE,0,0,0.0
2023-05-04,300600.XSHE,0,0,0.0
2023-05-04,300601.XSHE,0,0,0.0
2023-05-04,300602.XSHE,0,0,0.0
2023-05-04,300603.XSHE,0,0,0.0
2023-05-04,300604.XSHE,0,0,0.0
2023-05-04,300605.XSHE,0,0,0.0
2023-05-04,300606.XSHE,0,0,0.0
2023-05-04,300607.XSHE,0,0,0.0
2023-05-04,300608.XSHE,0,0,0.0
2023-05-04,300609.XSHE,0,0,0.0
2023-05-04,300610.XSHE,0,0,0.0
2023-05-04,300611.XSHE,0,0,0.0
2023-05-04,300612.XSHE,0,0,0.0
2023-05-04,300613.XSHE,1,1,1.0
2023-05-04,300614.XSHE,0,0,0.0
2023-05-04,300615.XSHE,0,0,0.0
2023-05-04,300616.XSHE,0,0,0.0
2023-05-04,300617.XSHE,0,0,0.0
2023-05-04,300618.XSHE,0,0,0.0
2023-05-04,300619.XSHE,0,0,0.0
2023-05-04,300620.XSHE,0,0,0.0
2023-05-04,300621.XSHE,0,0,0.0
2023-05-04,300622.XSHE,0,0,0.0
2023-05-04,300623.XSHE,0,0,0.0
2023-05-04,300624.XSHE,0,0,0.0
2023-05-04,300625.XSHE,0,0,0.0
2023-05-04,300626.XSHE,0,0,0.0
2023-05-04,300627.XSHE,0,0,0.0
2023-05-04,300628.XSHE,0,0,0.0
2023-05-04,300629.XSHE,0,0,0.0
2023-05-04,300630.XSHE,0,0,0.0
2023-05-04,300631.XSHE,0,0,0.0
2023-05-04,300632.XSHE,0,0,0.0
2023-05-04,300633.XSHE,0,0,0.0
2023-05-04,300634.XSHE,0,0,0.0
2023-05-04,300635.XSHE,0,0,0.0
2023-05-04,300636.XSHE,0,0,0.0
2023-05-04,300637.XSHE,0,0,0.0
2023-05-04,300638.XSHE,0,0,0.0
2023-05-04,300639.XSHE,0,0,0.0
2023-05-04,300640.XSHE,0,0,0.0
2023-05-04,300641.XSHE,0,0,0.0
2023-05-04,300642.XSHE,0,0,0.0
2023-05-04,300643.XSHE,0,0,0.0
2023-05-04,300644.XSHE,0,0,0.0
2023-05-04,300645.XSHE,0,0,0.0
2023-05-04,300647.XSHE,0,0,0.0
2023-05-04,300648.XSHE,0,0,0.0
2023-05-04,300649.XSHE,0,0,0.0
2023-05-04,300650.XSHE,0,0,0.0
2023-05-04,300651.XSHE,0,0,0.0
2023-05-04,300652.XSHE,0,0,0.0
2023-05-04,300653.XSHE,0,0,0.0
2023-05-04,300654.XSHE,1,0,0.0
2023-05-04,300655.XSHE,0,0,0.0
2023-05-04,300656.XSHE,0,0,0.0
2023-05-04,300657.XSHE,0,0,0.0
2023-05-04,300658.XSHE,0,0,0.0
2023-05-04,300659.XSHE,0,0,0.0
2023-05-04,300660.XSHE,0,0,0.0
2023-05-04,300661.XSHE,0,0,0.0
2023-05-04,300662.XSHE,0,0,0.0
2023-05-04,300663.XSHE,0,0,0.0
2023-05-04,300664.XSHE,0,0,0.0
2023-05-04,300665.XSHE,0,0,0.0
2023-05-04,300666.XSHE,0,0,0.0
2023-05-04,300667.XSHE,0,0,0.0
2023-05-04,300668.XSHE,0,0,0.0
2023-05-04,300669.XSHE,0,0,0.0
2023-05-04,300670.XSHE,0,0,0.0
2023-05-04,300671.XSHE,0,0,0.0
2023-05-04,300672.XSHE,0,0,0.0
2023-05-04,300673.XSHE,0,0,0.0
2023-05-04,300674.XSHE,0,0,0.0
2023-05-04,300675.XSHE,0,0,0.0
2023-05-04,300676.XSHE,0,0,0.0
2023-05-04,300677.XSHE,0,0,0.0
2023-05-04,300678.XSHE,0,0,0.0
2023-05-04,300679.XSHE,0,0,0.0
2023-05-04,300680.XSHE,0,0,0.0
2023-05-04,300681.XSHE,0,0,0.0
2023-05-04,300682.XSHE,0,0,0.0
2023-05-04,300683.XSHE,0,0,0.0
2023-05-04,300684.XSHE,0,0,0.0
2023-05-04,300685.XSHE,0,0,0.0
2023-05-04,300686.XSHE,0,0,0.0
2023-05-04,300687.XSHE,0,0,0.0
2023-05-04,300688.XSHE,0,0,0.0
2023-05-04,300689.XSHE,0,0,0.0
2023-05-04,300690.XSHE,0,0,0.0
2023-05-04,300691.XSHE,0,0,0.0
2023-05-04,300692.XSHE,0,0,0.0
2023-05-04,300693.XSHE,0,0,0.0
2023-05-04,300694.XSHE,0,0,0.0
2023-05-04,300695.XSHE,0,0,0.0
2023-05-04,300696.XSHE,0,0,0.0
2023-05-04,300697.XSHE,0,0,0.0
2023-05-04,300698.XSHE,0,0,0.0
2023-05-04,300699.XSHE,0,0,0.0
2023-05-04,300700.XSHE,0,0,0.0
2023-05-04,300701.XSHE,0,0,0.0
2023-05-04,300702.XSHE,0,0,0.0
2023-05-04,300703.XSHE,0,0,0.0
2023-05-04,300705.XSHE,0,0,0.0
2023-05-04,300706.XSHE,0,0,0.0
2023-05-04,300707.XSHE,0,0,0.0
2023-05-04,300708.XSHE,0,0,0.0
2023-05-04,300709.XSHE,0,0,0.0
2023-05-04,300710.XSHE,0,0,0.0
2023-05-04,300711.XSHE,0,0,0.0
2023-05-04,300712.XSHE,0,0,0.0
2023-05-04,300713.XSHE,0,0,0.0
2023-05-04,300715.XSHE,0,0,0.0
2023-05-04,300716.XSHE,0,0,0.0
2023-05-04,300717.XSHE,0,0,0.0
2023-05-04,300718.XSHE,0,0,0.0
2023-05-04,300719.XSHE,0,0,0.0
2023-05-04,300720.XSHE,0,0,0.0
2023-05-04,300721.XSHE,0,0,0.0
2023-05-04,300722.XSHE,0,0,0.0
2023-05-04,300723.XSHE,0,0,0.0
2023-05-04,300724.XSHE,0,0,0.0
2023-05-04,300725.XSHE,0,0,0.0
2023-05-04,300726.XSHE,0,0,0.0
2023-05-04,300727.XSHE,0,0,0.0
2023-05-04,300729.XSHE,0,0,0.0
2023-05-04,300730.XSHE,0,0,0.0
2023-05-04,300731.XSHE,0,0,0.0
2023-05-04,300732.XSHE,0,0,0.0
2023-05-04,300733.XSHE,0,0,0.0
2023-05-04,300735.XSHE,0,0,0.0
2023-05-04,300736.XSHE,0,0,0.0
2023-05-04,300737.XSHE,0,0,0.0
2023-05-04,300738.XSHE,0,0,0.0
2023-05-04,300739.XSHE,0,0,0.0
2023-05-04,300740.XSHE,0,0,0.0
2023-05-04,300741.XSHE,0,0,0.0
2023-05-04,300742.XSHE,0,0,0.0
2023-05-04,300743.XSHE,0,0,0.0
2023-05-04,300745.XSHE,0,0,0.0
2023-05-04,300746.XSHE,0,0,0.0
2023-05-04,300747.XSHE,0,0,0.0
2023-05-04,300748.XSHE,0,0,0.0
2023-05-04,300749.XSHE,0,0,0.0
2023-05-04,300750.XSHE,0,0,0.0
2023-05-04,300751.XSHE,0,0,0.0
2023-05-04,300752.XSHE,0,0,0.0
2023-05-04,300753.XSHE,0,0,0.0
2023-05-04,300755.XSHE,0,0,0.0
2023-05-04,300756.XSHE,0,0,0.0
2023-05-04,300757.XSHE,0,0,0.0
2023-05-04,300758.XSHE,0,0,0.0
2023-05-04,300759.XSHE,0,0,0.0
2023-05-04,300760.XSHE,0,0,0.0
2023-05-04,300761.XSHE,0,0,0.0
2023-05-04,300762.XSHE,0,0,0.0
2023-05-04,300763.XSHE,0,0,0.0
2023-05-04,300765.XSHE,0,0,0.0
2023-05-04,300766.XSHE,0,0,0.0
2023-05-04,300767.XSHE,0,0,0.0
2023-05-04,300768.XSHE,0,0,0.0
2023-05-04,300769.XSHE,0,0,0.0
2023-05-04,300770.XSHE,0,0,0.0
2023-05-04,300771.XSHE,0,0,0.0
2023-05-04,300772.XSHE,0,0,0.0
2023-05-04,300773.XSHE,0,0,0.0
2023-05-04,300774.XSHE,0,0,0.0
2023-05-04,300775.XSHE,0,0,0.0
2023-05-04,300776.XSHE,0,0,0.0
2023-05-04,300777.XSHE,0,0,0.0
2023-05-04,300778.XSHE,0,0,0.0
2023-05-04,300779.XSHE,0,0,0.0
2023-05-04,300780.XSHE,0,0,0.0
2023-05-04,300781.XSHE,0,0,0.0
2023-05-04,300782.XSHE,0,0,0.0
2023-05-04,300783.XSHE,0,0,0.0
2023-05-04,300785.XSHE,0,0,0.0
2023-05-04,300786.XSHE,0,0,0.0
2023-05-04,300787.XSHE,0,0,0.0
2023-05-04,300788.XSHE,1,0,0.0
2023-05-04,300789.XSHE,0,0,0.0
2023-05-04,300790.XSHE,0,0,0.0
2023-05-04,300791.XSHE,0,0,0.0
2023-05-04,300792.XSHE,0,0,0.0
2023-05-04,300793.XSHE,0,0,0.0
2023-05-04,300795.XSHE,0,0,0.0
2023-05-04,300796.XSHE,0,0,0.0
2023-05-04,300797.XSHE,0,0,0.0
2023-05-04,300798.XSHE,0,0,0.0
2023-05-04,300799.XSHE,0,0,0.0
2023-05-04,300800.XSHE,0,0,0.0
2023-05-04,300801.XSHE,0,0,0.0
2023-05-04,300802.XSHE,0,0,0.0
2023-05-04,300803.XSHE,0,0,0.0
2023-05-04,300804.XSHE,0,0,
2023-05-04,300805.XSHE,0,0,0.0
2023-05-04,300806.XSHE,0,0,0.0
2023-05-04,300807.XSHE,0,0,0.0
2023-05-04,300808.XSHE,0,0,0.0
2023-05-04,300809.XSHE,0,0,0.0
2023-05-04,300810.XSHE,0,0,0.0
2023-05-04,300811.XSHE,0,0,0.0
2023-05-04,300812.XSHE,0,0,0.0
2023-05-04,300813.XSHE,0,0,0.0
2023-05-04,300814.XSHE,0,0,0.0
2023-05-04,300815.XSHE,0,0,0.0
2023-05-04,300816.XSHE,0,0,0.0
2023-05-04,300817.XSHE,0,0,0.0
2023-05-04,300818.XSHE,0,0,0.0
2023-05-04,300819.XSHE,0,0,0.0
2023-05-04,300820.XSHE,0,0,0.0
2023-05-04,300821.XSHE,0,0,0.0
2023-05-04,300822.XSHE,0,0,0.0
2023-05-04,300823.XSHE,0,0,0.0
2023-05-04,300824.XSHE,0,0,0.0
2023-05-04,300825.XSHE,0,0,0.0
2023-05-04,300826.XSHE,0,0,0.0
2023-05-04,300827.XSHE,0,0,0.0
2023-05-04,300828.XSHE,0,0,0.0
2023-05-04,300829.XSHE,0,0,0.0
2023-05-04,300830.XSHE,0,0,0.0
2023-05-04,300831.XSHE,0,0,0.0
2023-05-04,300832.XSHE,0,0,0.0
2023-05-04,300833.XSHE,0,0,0.0
2023-05-04,300834.XSHE,0,0,0.0
2023-05-04,300835.XSHE,0,0,0.0
2023-05-04,300836.XSHE,0,0,0.0
2023-05-04,300837.XSHE,0,0,0.0
2023-05-04,300838.XSHE,0,0,0.0
2023-05-04,300839.XSHE,0,0,0.0
2023-05-04,300840.XSHE,0,0,0.0
2023-05-04,300841.XSHE,0,0,0.0
2023-05-04,300842.XSHE,0,0,0.0
2023-05-04,300843.XSHE,0,0,0.0
2023-05-04,300844.XSHE,0,0,0.0
2023-05-04,300845.XSHE,0,0,0.0
2023-05-04,300846.XSHE,0,0,0.0
2023-05-04,300847.XSHE,0,0,0.0
2023-05-04,300848.XSHE,0,0,0.0
2023-05-04,300849.XSHE,0,0,0.0
2023-05-04,300850.XSHE,0,0,0.0
2023-05-04,300851.XSHE,0,0,0.0
2023-05-04,300852.XSHE,0,0,0.0
2023-05-04,300853.XSHE,0,0,0.0
2023-05-04,300854.XSHE,0,0,0.0
2023-05-04,300855.XSHE,0,0,0.0
2023-05-04,300856.XSHE,0,0,0.0
2023-05-04,300857.XSHE,0,0,0.0
2023-05-04,300858.XSHE,0,0,0.0
2023-05-04,300859.XSHE,0,0,0.0
2023-05-04,300860.XSHE,0,0,0.0
2023-05-04,300861.XSHE,0,0,0.0
2023-05-04,300862.XSHE,0,0,0.0
2023-05-04,300863.XSHE,0,0,0.0
2023-05-04,300864.XSHE,0,0,0.0
2023-05-04,300865.XSHE,0,0,0.0
2023-05-04,300866.XSHE,0,0,0.0
