date,code,zt,dt,paused
2023-07-06,300867.XSHE,0,0,0.0
2023-07-06,300868.XSHE,0,0,0.0
2023-07-06,300869.XSHE,0,0,0.0
2023-07-06,300870.XSHE,0,0,0.0
2023-07-06,300871.XSHE,0,0,0.0
2023-07-06,300872.XSHE,0,0,0.0
2023-07-06,300873.XSHE,0,0,0.0
2023-07-06,300875.XSHE,0,0,0.0
2023-07-06,300876.XSHE,0,0,0.0
2023-07-06,300877.XSHE,0,0,0.0
2023-07-06,300878.XSHE,0,0,0.0
2023-07-06,300879.XSHE,0,0,0.0
2023-07-06,300880.XSHE,0,0,0.0
2023-07-06,300881.XSHE,0,0,0.0
2023-07-06,300882.XSHE,0,0,0.0
2023-07-06,300883.XSHE,0,0,0.0
2023-07-06,300884.XSHE,0,0,0.0
2023-07-06,300885.XSHE,0,0,0.0
2023-07-06,300886.XSHE,0,0,0.0
2023-07-06,300887.XSHE,0,0,0.0
2023-07-06,300888.XSHE,0,0,0.0
2023-07-06,300889.XSHE,0,0,0.0
2023-07-06,300890.XSHE,0,0,0.0
2023-07-06,300891.XSHE,0,0,0.0
2023-07-06,300892.XSHE,0,0,0.0
2023-07-06,300893.XSHE,0,0,0.0
2023-07-06,300894.XSHE,0,0,0.0
2023-07-06,300895.XSHE,0,0,0.0
2023-07-06,300896.XSHE,0,0,0.0
2023-07-06,300897.XSHE,0,0,0.0
2023-07-06,300898.XSHE,0,0,0.0
2023-07-06,300899.XSHE,0,0,0.0
2023-07-06,300900.XSHE,0,0,0.0
2023-07-06,300901.XSHE,0,0,0.0
2023-07-06,300902.XSHE,0,0,0.0
2023-07-06,300903.XSHE,0,0,0.0
2023-07-06,300904.XSHE,0,0,
2023-07-06,300905.XSHE,0,0,0.0
2023-07-06,300906.XSHE,0,0,0.0
2023-07-06,300907.XSHE,0,0,0.0
2023-07-06,300908.XSHE,0,0,0.0
2023-07-06,300909.XSHE,0,0,0.0
2023-07-06,300910.XSHE,0,0,0.0
2023-07-06,300911.XSHE,0,0,0.0
2023-07-06,300912.XSHE,0,0,0.0
2023-07-06,300913.XSHE,0,0,0.0
2023-07-06,300915.XSHE,0,0,0.0
2023-07-06,300916.XSHE,0,0,0.0
2023-07-06,300917.XSHE,0,0,0.0
2023-07-06,300918.XSHE,0,0,0.0
2023-07-06,300919.XSHE,0,0,0.0
2023-07-06,300920.XSHE,0,0,0.0
2023-07-06,300921.XSHE,0,0,0.0
2023-07-06,300922.XSHE,0,0,0.0
2023-07-06,300923.XSHE,0,0,0.0
2023-07-06,300925.XSHE,0,0,0.0
2023-07-06,300926.XSHE,0,0,0.0
2023-07-06,300927.XSHE,0,0,0.0
2023-07-06,300928.XSHE,0,0,0.0
2023-07-06,300929.XSHE,0,0,0.0
2023-07-06,300930.XSHE,0,0,0.0
2023-07-06,300931.XSHE,0,0,0.0
2023-07-06,300932.XSHE,0,0,0.0
2023-07-06,300933.XSHE,0,0,0.0
2023-07-06,300935.XSHE,0,0,0.0
2023-07-06,300936.XSHE,0,0,0.0
2023-07-06,300937.XSHE,0,0,0.0
2023-07-06,300938.XSHE,0,0,0.0
2023-07-06,300939.XSHE,0,0,0.0
2023-07-06,300940.XSHE,0,0,0.0
2023-07-06,300941.XSHE,0,0,0.0
2023-07-06,300942.XSHE,0,0,0.0
2023-07-06,300943.XSHE,0,0,0.0
2023-07-06,300945.XSHE,0,0,0.0
2023-07-06,300946.XSHE,0,0,0.0
2023-07-06,300947.XSHE,0,0,0.0
2023-07-06,300948.XSHE,0,0,0.0
2023-07-06,300949.XSHE,0,0,0.0
2023-07-06,300950.XSHE,0,0,0.0
2023-07-06,300951.XSHE,0,0,0.0
2023-07-06,300952.XSHE,0,0,0.0
2023-07-06,300953.XSHE,0,0,0.0
2023-07-06,300955.XSHE,0,0,0.0
2023-07-06,300956.XSHE,0,0,0.0
2023-07-06,300957.XSHE,0,0,0.0
2023-07-06,300958.XSHE,0,0,0.0
2023-07-06,300959.XSHE,0,0,0.0
2023-07-06,300960.XSHE,0,0,0.0
2023-07-06,300961.XSHE,0,0,0.0
2023-07-06,300962.XSHE,0,0,0.0
2023-07-06,300963.XSHE,0,0,0.0
2023-07-06,300964.XSHE,0,0,0.0
2023-07-06,300965.XSHE,0,0,0.0
2023-07-06,300966.XSHE,0,0,0.0
2023-07-06,300967.XSHE,0,0,0.0
2023-07-06,300968.XSHE,0,0,0.0
2023-07-06,300969.XSHE,0,0,0.0
2023-07-06,300970.XSHE,0,0,0.0
2023-07-06,300971.XSHE,0,0,0.0
2023-07-06,300972.XSHE,0,0,0.0
2023-07-06,300973.XSHE,0,0,0.0
2023-07-06,300975.XSHE,0,0,0.0
2023-07-06,300976.XSHE,0,0,0.0
2023-07-06,300977.XSHE,0,0,0.0
2023-07-06,300978.XSHE,0,0,0.0
2023-07-06,300979.XSHE,0,0,0.0
2023-07-06,300980.XSHE,0,0,0.0
2023-07-06,300981.XSHE,0,0,0.0
2023-07-06,300982.XSHE,0,0,0.0
2023-07-06,300983.XSHE,0,0,0.0
2023-07-06,300984.XSHE,0,0,0.0
2023-07-06,300985.XSHE,0,0,0.0
2023-07-06,300986.XSHE,0,0,0.0
2023-07-06,300987.XSHE,0,0,0.0
2023-07-06,300988.XSHE,0,0,0.0
2023-07-06,300989.XSHE,0,0,0.0
2023-07-06,300990.XSHE,0,0,0.0
2023-07-06,300991.XSHE,0,0,0.0
2023-07-06,300992.XSHE,0,0,0.0
2023-07-06,300993.XSHE,0,0,0.0
2023-07-06,300994.XSHE,0,0,0.0
2023-07-06,300995.XSHE,0,0,0.0
2023-07-06,300996.XSHE,0,0,0.0
2023-07-06,300997.XSHE,0,0,0.0
2023-07-06,300998.XSHE,0,0,0.0
2023-07-06,300999.XSHE,0,0,0.0
2023-07-06,301000.XSHE,0,0,0.0
2023-07-06,301001.XSHE,0,0,0.0
2023-07-06,301002.XSHE,0,0,0.0
2023-07-06,301003.XSHE,0,0,0.0
2023-07-06,301004.XSHE,0,0,0.0
2023-07-06,301005.XSHE,0,0,0.0
2023-07-06,301006.XSHE,0,0,0.0
2023-07-06,301007.XSHE,0,0,0.0
2023-07-06,301008.XSHE,0,0,0.0
2023-07-06,301009.XSHE,0,0,0.0
2023-07-06,301010.XSHE,0,0,0.0
2023-07-06,301011.XSHE,0,0,0.0
2023-07-06,301012.XSHE,0,0,0.0
2023-07-06,301013.XSHE,0,0,0.0
2023-07-06,301015.XSHE,0,0,0.0
2023-07-06,301016.XSHE,0,0,0.0
2023-07-06,301017.XSHE,0,0,0.0
2023-07-06,301018.XSHE,0,0,0.0
2023-07-06,301019.XSHE,0,0,0.0
2023-07-06,301020.XSHE,0,0,0.0
2023-07-06,301021.XSHE,0,0,0.0
2023-07-06,301022.XSHE,0,0,0.0
2023-07-06,301023.XSHE,0,0,0.0
2023-07-06,301024.XSHE,0,0,0.0
2023-07-06,301025.XSHE,0,0,0.0
2023-07-06,301026.XSHE,0,0,0.0
2023-07-06,301027.XSHE,0,0,0.0
2023-07-06,301028.XSHE,0,0,0.0
2023-07-06,301029.XSHE,0,0,0.0
2023-07-06,301030.XSHE,0,0,0.0
2023-07-06,301031.XSHE,0,0,0.0
2023-07-06,301032.XSHE,0,0,0.0
2023-07-06,301033.XSHE,0,0,0.0
2023-07-06,301035.XSHE,0,0,0.0
2023-07-06,301036.XSHE,0,0,0.0
2023-07-06,301037.XSHE,0,0,0.0
2023-07-06,301038.XSHE,0,0,0.0
2023-07-06,301039.XSHE,0,0,0.0
2023-07-06,301040.XSHE,0,0,0.0
2023-07-06,301041.XSHE,0,0,0.0
2023-07-06,301042.XSHE,0,0,0.0
2023-07-06,301043.XSHE,0,0,0.0
2023-07-06,301045.XSHE,0,0,0.0
2023-07-06,301046.XSHE,0,0,0.0
2023-07-06,301047.XSHE,0,0,0.0
2023-07-06,301048.XSHE,0,0,0.0
2023-07-06,301049.XSHE,0,0,0.0
2023-07-06,301050.XSHE,0,0,0.0
2023-07-06,301051.XSHE,0,0,0.0
2023-07-06,301052.XSHE,0,0,0.0
2023-07-06,301053.XSHE,0,0,0.0
2023-07-06,301055.XSHE,0,0,0.0
2023-07-06,301056.XSHE,0,0,0.0
2023-07-06,301057.XSHE,0,0,0.0
2023-07-06,301058.XSHE,0,0,0.0
2023-07-06,301059.XSHE,0,0,0.0
2023-07-06,301060.XSHE,0,0,0.0
2023-07-06,301061.XSHE,0,0,0.0
2023-07-06,301062.XSHE,0,0,0.0
2023-07-06,301063.XSHE,0,0,0.0
2023-07-06,301065.XSHE,0,0,0.0
2023-07-06,301066.XSHE,0,0,0.0
2023-07-06,301067.XSHE,0,0,0.0
2023-07-06,301068.XSHE,0,0,0.0
2023-07-06,301069.XSHE,0,0,0.0
2023-07-06,301070.XSHE,0,0,0.0
2023-07-06,301071.XSHE,0,0,0.0
2023-07-06,301072.XSHE,0,0,0.0
2023-07-06,301073.XSHE,0,0,0.0
2023-07-06,301075.XSHE,0,0,0.0
2023-07-06,301076.XSHE,0,0,0.0
2023-07-06,301077.XSHE,0,0,0.0
2023-07-06,301078.XSHE,0,0,0.0
2023-07-06,301079.XSHE,0,0,0.0
2023-07-06,301080.XSHE,0,0,0.0
2023-07-06,301081.XSHE,0,0,0.0
2023-07-06,301082.XSHE,0,0,0.0
2023-07-06,301083.XSHE,0,0,0.0
2023-07-06,301085.XSHE,0,0,0.0
2023-07-06,301086.XSHE,0,0,0.0
2023-07-06,301087.XSHE,0,0,0.0
2023-07-06,301088.XSHE,0,0,0.0
2023-07-06,301089.XSHE,0,0,0.0
2023-07-06,301090.XSHE,0,0,0.0
2023-07-06,301091.XSHE,0,0,0.0
2023-07-06,301092.XSHE,0,0,0.0
2023-07-06,301093.XSHE,0,0,0.0
2023-07-06,301095.XSHE,0,0,0.0
2023-07-06,301096.XSHE,0,0,0.0
2023-07-06,301097.XSHE,0,0,0.0
2023-07-06,301098.XSHE,0,0,0.0
2023-07-06,301099.XSHE,0,0,0.0
2023-07-06,301100.XSHE,0,0,0.0
2023-07-06,301101.XSHE,0,0,0.0
2023-07-06,301102.XSHE,0,0,0.0
2023-07-06,301103.XSHE,0,0,0.0
2023-07-06,301105.XSHE,0,0,0.0
2023-07-06,301106.XSHE,0,0,0.0
2023-07-06,301107.XSHE,0,0,0.0
2023-07-06,301108.XSHE,0,0,0.0
2023-07-06,301109.XSHE,0,0,0.0
2023-07-06,301110.XSHE,0,0,0.0
2023-07-06,301111.XSHE,0,0,0.0
2023-07-06,301112.XSHE,0,0,0.0
2023-07-06,301113.XSHE,0,0,0.0
2023-07-06,301115.XSHE,0,0,0.0
2023-07-06,301116.XSHE,0,0,0.0
2023-07-06,301117.XSHE,0,0,0.0
2023-07-06,301118.XSHE,0,0,0.0
2023-07-06,301119.XSHE,0,0,0.0
2023-07-06,301120.XSHE,0,0,0.0
2023-07-06,301121.XSHE,0,0,0.0
2023-07-06,301122.XSHE,0,0,0.0
2023-07-06,301123.XSHE,0,0,0.0
2023-07-06,301125.XSHE,0,0,0.0
2023-07-06,301126.XSHE,0,0,0.0
2023-07-06,301127.XSHE,0,0,0.0
2023-07-06,301128.XSHE,0,0,0.0
2023-07-06,301129.XSHE,0,0,0.0
2023-07-06,301130.XSHE,0,0,0.0
2023-07-06,301131.XSHE,0,0,0.0
2023-07-06,301132.XSHE,0,0,0.0
2023-07-06,301133.XSHE,0,0,0.0
2023-07-06,301135.XSHE,0,0,0.0
2023-07-06,301136.XSHE,0,0,0.0
2023-07-06,301137.XSHE,0,0,0.0
2023-07-06,301138.XSHE,0,0,0.0
2023-07-06,301139.XSHE,0,0,0.0
2023-07-06,301141.XSHE,0,0,0.0
2023-07-06,301148.XSHE,0,0,0.0
2023-07-06,301149.XSHE,0,0,0.0
2023-07-06,301150.XSHE,0,0,0.0
2023-07-06,301151.XSHE,0,0,0.0
2023-07-06,301152.XSHE,0,0,0.0
2023-07-06,301153.XSHE,0,0,0.0
2023-07-06,301155.XSHE,0,0,0.0
2023-07-06,301156.XSHE,0,0,0.0
2023-07-06,301157.XSHE,0,0,0.0
2023-07-06,301158.XSHE,0,0,0.0
2023-07-06,301159.XSHE,0,0,0.0
2023-07-06,301160.XSHE,0,0,0.0
2023-07-06,301161.XSHE,0,0,0.0
2023-07-06,301162.XSHE,0,0,0.0
2023-07-06,301163.XSHE,0,0,0.0
2023-07-06,301165.XSHE,0,0,0.0
2023-07-06,301166.XSHE,0,0,0.0
2023-07-06,301167.XSHE,0,0,0.0
2023-07-06,301168.XSHE,0,0,0.0
2023-07-06,301169.XSHE,0,0,0.0
2023-07-06,301170.XSHE,0,0,0.0
2023-07-06,301171.XSHE,0,0,0.0
2023-07-06,301172.XSHE,0,0,
2023-07-06,301175.XSHE,0,0,0.0
2023-07-06,301176.XSHE,0,0,0.0
2023-07-06,301177.XSHE,0,0,0.0
2023-07-06,301178.XSHE,0,0,0.0
2023-07-06,301179.XSHE,0,0,0.0
2023-07-06,301180.XSHE,0,0,0.0
2023-07-06,301181.XSHE,0,0,0.0
2023-07-06,301182.XSHE,0,0,0.0
2023-07-06,301183.XSHE,0,0,0.0
2023-07-06,301185.XSHE,0,0,0.0
2023-07-06,301186.XSHE,0,0,0.0
2023-07-06,301187.XSHE,0,0,0.0
2023-07-06,301188.XSHE,0,0,0.0
2023-07-06,301189.XSHE,0,0,0.0
2023-07-06,301190.XSHE,0,0,0.0
2023-07-06,301191.XSHE,0,0,0.0
2023-07-06,301192.XSHE,1,0,0.0
2023-07-06,301193.XSHE,0,0,0.0
2023-07-06,301195.XSHE,0,0,0.0
2023-07-06,301196.XSHE,0,0,0.0
2023-07-06,301197.XSHE,0,0,0.0
2023-07-06,301198.XSHE,0,0,0.0
2023-07-06,301199.XSHE,0,0,0.0
2023-07-06,301200.XSHE,0,0,0.0
2023-07-06,301201.XSHE,0,0,0.0
2023-07-06,301202.XSHE,0,0,0.0
2023-07-06,301203.XSHE,0,0,0.0
2023-07-06,301205.XSHE,0,0,0.0
2023-07-06,301206.XSHE,0,0,0.0
2023-07-06,301207.XSHE,0,0,0.0
2023-07-06,301208.XSHE,0,0,0.0
2023-07-06,301209.XSHE,0,0,0.0
2023-07-06,301210.XSHE,0,0,0.0
2023-07-06,301211.XSHE,0,0,0.0
2023-07-06,301212.XSHE,0,0,0.0
2023-07-06,301213.XSHE,0,0,0.0
2023-07-06,301215.XSHE,0,0,0.0
2023-07-06,301216.XSHE,0,0,0.0
2023-07-06,301217.XSHE,0,0,0.0
2023-07-06,301218.XSHE,0,0,0.0
2023-07-06,301219.XSHE,0,0,0.0
2023-07-06,301220.XSHE,0,0,0.0
2023-07-06,301221.XSHE,0,0,0.0
2023-07-06,301222.XSHE,0,0,0.0
2023-07-06,301223.XSHE,0,0,0.0
2023-07-06,301225.XSHE,0,0,0.0
2023-07-06,301226.XSHE,0,0,0.0
2023-07-06,301227.XSHE,0,0,0.0
2023-07-06,301228.XSHE,0,0,0.0
2023-07-06,301229.XSHE,0,0,0.0
2023-07-06,301230.XSHE,0,0,0.0
2023-07-06,301231.XSHE,0,0,0.0
2023-07-06,301232.XSHE,0,0,0.0
2023-07-06,301233.XSHE,0,0,0.0
2023-07-06,301234.XSHE,0,0,0.0
2023-07-06,301235.XSHE,0,0,0.0
2023-07-06,301236.XSHE,0,0,0.0
2023-07-06,301237.XSHE,0,0,0.0
2023-07-06,301238.XSHE,0,0,0.0
2023-07-06,301239.XSHE,0,0,0.0
2023-07-06,301246.XSHE,0,0,0.0
2023-07-06,301248.XSHE,0,0,0.0
2023-07-06,301251.XSHE,0,0,
2023-07-06,301252.XSHE,0,0,0.0
2023-07-06,301255.XSHE,0,0,0.0
2023-07-06,301256.XSHE,0,0,0.0
2023-07-06,301257.XSHE,0,0,0.0
2023-07-06,301258.XSHE,0,0,0.0
2023-07-06,301259.XSHE,0,0,0.0
2023-07-06,301260.XSHE,0,0,0.0
2023-07-06,301261.XSHE,0,0,
2023-07-06,301262.XSHE,0,0,0.0
2023-07-06,301263.XSHE,0,0,0.0
2023-07-06,301265.XSHE,0,0,0.0
2023-07-06,301266.XSHE,0,0,0.0
2023-07-06,301267.XSHE,0,0,0.0
2023-07-06,301268.XSHE,0,0,0.0
2023-07-06,301269.XSHE,0,0,0.0
2023-07-06,301270.XSHE,0,0,0.0
2023-07-06,301272.XSHE,0,0,
2023-07-06,301273.XSHE,0,0,0.0
2023-07-06,301276.XSHE,0,0,0.0
2023-07-06,301277.XSHE,0,0,0.0
2023-07-06,301278.XSHE,0,0,0.0
2023-07-06,301279.XSHE,0,0,0.0
2023-07-06,301280.XSHE,0,0,0.0
2023-07-06,301281.XSHE,0,0,0.0
2023-07-06,301282.XSHE,0,0,0.0
2023-07-06,301283.XSHE,0,0,0.0
2023-07-06,301285.XSHE,0,0,0.0
2023-07-06,301286.XSHE,0,0,0.0
2023-07-06,301287.XSHE,0,0,0.0
2023-07-06,301288.XSHE,0,0,0.0
2023-07-06,301289.XSHE,0,0,0.0
2023-07-06,301290.XSHE,0,0,0.0
2023-07-06,301291.XSHE,0,0,0.0
2023-07-06,301292.XSHE,0,0,
2023-07-06,301293.XSHE,0,0,0.0
2023-07-06,301295.XSHE,0,0,0.0
2023-07-06,301296.XSHE,0,0,0.0
2023-07-06,301297.XSHE,0,0,0.0
2023-07-06,301298.XSHE,0,0,0.0
2023-07-06,301299.XSHE,0,0,0.0
2023-07-06,301300.XSHE,0,0,0.0
2023-07-06,301301.XSHE,0,0,0.0
2023-07-06,301302.XSHE,0,0,0.0
2023-07-06,301303.XSHE,0,0,0.0
2023-07-06,301305.XSHE,0,0,0.0
2023-07-06,301306.XSHE,0,0,0.0
2023-07-06,301307.XSHE,0,0,0.0
2023-07-06,301308.XSHE,0,0,0.0
2023-07-06,301309.XSHE,0,0,0.0
2023-07-06,301310.XSHE,0,0,0.0
2023-07-06,301311.XSHE,0,0,0.0
2023-07-06,301312.XSHE,0,0,0.0
2023-07-06,301313.XSHE,0,0,0.0
2023-07-06,301314.XSHE,0,0,0.0
2023-07-06,301315.XSHE,0,0,0.0
2023-07-06,301316.XSHE,0,0,0.0
2023-07-06,301317.XSHE,0,0,0.0
2023-07-06,301318.XSHE,0,0,0.0
2023-07-06,301319.XSHE,0,0,0.0
2023-07-06,301320.XSHE,0,0,0.0
2023-07-06,301321.XSHE,0,0,0.0
2023-07-06,301322.XSHE,0,0,0.0
2023-07-06,301323.XSHE,0,0,0.0
2023-07-06,301325.XSHE,0,0,0.0
2023-07-06,301326.XSHE,0,0,0.0
2023-07-06,301327.XSHE,0,0,0.0
2023-07-06,301328.XSHE,0,0,0.0
2023-07-06,301329.XSHE,0,0,
2023-07-06,301330.XSHE,0,0,0.0
2023-07-06,301331.XSHE,0,0,0.0
2023-07-06,301332.XSHE,0,0,0.0
2023-07-06,301333.XSHE,0,0,0.0
2023-07-06,301335.XSHE,0,0,0.0
2023-07-06,301336.XSHE,0,0,0.0
2023-07-06,301337.XSHE,0,0,0.0
2023-07-06,301338.XSHE,0,0,0.0
2023-07-06,301339.XSHE,0,0,0.0
2023-07-06,301345.XSHE,0,0,0.0
2023-07-06,301348.XSHE,0,0,
2023-07-06,301349.XSHE,0,0,0.0
2023-07-06,301353.XSHE,0,0,0.0
2023-07-06,301355.XSHE,0,0,0.0
2023-07-06,301356.XSHE,0,0,0.0
2023-07-06,301357.XSHE,0,0,0.0
2023-07-06,301358.XSHE,0,0,0.0
2023-07-06,301359.XSHE,0,0,0.0
2023-07-06,301360.XSHE,0,0,0.0
2023-07-06,301361.XSHE,0,0,0.0
2023-07-06,301362.XSHE,0,0,
2023-07-06,301363.XSHE,0,0,0.0
2023-07-06,301365.XSHE,0,0,0.0
2023-07-06,301366.XSHE,0,0,0.0
2023-07-06,301367.XSHE,0,0,0.0
2023-07-06,301368.XSHE,0,0,0.0
2023-07-06,301369.XSHE,0,0,0.0
2023-07-06,301370.XSHE,0,0,
2023-07-06,301371.XSHE,0,0,
2023-07-06,301372.XSHE,0,0,
2023-07-06,301373.XSHE,0,0,0.0
2023-07-06,301376.XSHE,0,0,0.0
2023-07-06,301377.XSHE,0,0,0.0
2023-07-06,301378.XSHE,0,0,0.0
2023-07-06,301379.XSHE,0,0,0.0
2023-07-06,301380.XSHE,0,0,0.0
2023-07-06,301381.XSHE,0,0,
2023-07-06,301382.XSHE,0,0,0.0
2023-07-06,301383.XSHE,0,0,0.0
2023-07-06,301386.XSHE,0,0,0.0
2023-07-06,301387.XSHE,0,0,0.0
2023-07-06,301388.XSHE,0,0,0.0
2023-07-06,301389.XSHE,0,0,0.0
2023-07-06,301390.XSHE,0,0,0.0
2023-07-06,301391.XSHE,0,0,0.0
2023-07-06,301393.XSHE,0,0,
2023-07-06,301395.XSHE,0,0,0.0
2023-07-06,301396.XSHE,0,0,0.0
2023-07-06,301397.XSHE,0,0,0.0
2023-07-06,301398.XSHE,0,0,0.0
2023-07-06,301399.XSHE,0,0,0.0
2023-07-06,301408.XSHE,0,0,0.0
2023-07-06,301413.XSHE,0,0,
2023-07-06,301418.XSHE,0,0,
2023-07-06,301419.XSHE,0,0,0.0
2023-07-06,301421.XSHE,0,0,
2023-07-06,301428.XSHE,0,0,0.0
2023-07-06,301429.XSHE,0,0,0.0
2023-07-06,301439.XSHE,0,0,0.0
2023-07-06,301446.XSHE,0,0,
2023-07-06,301448.XSHE,0,0,0.0
2023-07-06,301456.XSHE,0,0,
2023-07-06,301459.XSHE,0,0,
2023-07-06,301468.XSHE,0,0,
2023-07-06,301469.XSHE,0,0,
2023-07-06,301486.XSHE,0,0,
2023-07-06,301487.XSHE,0,0,
2023-07-06,301488.XSHE,0,0,0.0
2023-07-06,301489.XSHE,0,0,
2023-07-06,301498.XSHE,0,0,
2023-07-06,301499.XSHE,0,0,
2023-07-06,301500.XSHE,0,0,
2023-07-06,301503.XSHE,0,0,
2023-07-06,301505.XSHE,0,0,
2023-07-06,301507.XSHE,0,0,
2023-07-06,301508.XSHE,0,0,
2023-07-06,301509.XSHE,0,0,
2023-07-06,301510.XSHE,0,0,
2023-07-06,301511.XSHE,0,0,
2023-07-06,301512.XSHE,0,0,
2023-07-06,301515.XSHE,0,0,
2023-07-06,301516.XSHE,0,0,
2023-07-06,301517.XSHE,0,0,
2023-07-06,301518.XSHE,0,0,
2023-07-06,301519.XSHE,0,0,
2023-07-06,301520.XSHE,0,0,
2023-07-06,301525.XSHE,0,0,
2023-07-06,301528.XSHE,0,0,
2023-07-06,301529.XSHE,0,0,
2023-07-06,301533.XSHE,0,0,
2023-07-06,301548.XSHE,0,0,
2023-07-06,301550.XSHE,0,0,
2023-07-06,301555.XSHE,0,0,
2023-07-06,301558.XSHE,0,0,
2023-07-06,301559.XSHE,0,0,
2023-07-06,301568.XSHE,0,0,
2023-07-06,600000.XSHG,0,0,0.0
2023-07-06,600001.XSHG,0,0,
2023-07-06,600002.XSHG,0,0,
2023-07-06,600003.XSHG,0,0,
2023-07-06,600004.XSHG,0,0,0.0
2023-07-06,600005.XSHG,0,0,
2023-07-06,600006.XSHG,0,0,0.0
2023-07-06,600007.XSHG,0,0,0.0
2023-07-06,600008.XSHG,0,0,0.0
2023-07-06,600009.XSHG,0,0,0.0
2023-07-06,600010.XSHG,0,0,0.0
2023-07-06,600011.XSHG,0,0,0.0
2023-07-06,600012.XSHG,0,0,0.0
2023-07-06,600015.XSHG,0,0,0.0
2023-07-06,600016.XSHG,0,0,0.0
2023-07-06,600017.XSHG,0,0,0.0
2023-07-06,600018.XSHG,0,0,0.0
2023-07-06,600019.XSHG,0,0,0.0
2023-07-06,600020.XSHG,0,0,0.0
2023-07-06,600021.XSHG,0,0,0.0
2023-07-06,600022.XSHG,0,0,0.0
2023-07-06,600023.XSHG,0,0,0.0
2023-07-06,600025.XSHG,0,0,0.0
2023-07-06,600026.XSHG,0,0,0.0
2023-07-06,600027.XSHG,0,0,0.0
2023-07-06,600028.XSHG,0,0,0.0
2023-07-06,600029.XSHG,0,0,0.0
2023-07-06,600030.XSHG,0,0,0.0
2023-07-06,600031.XSHG,0,0,0.0
2023-07-06,600032.XSHG,0,0,0.0
2023-07-06,600033.XSHG,0,0,0.0
2023-07-06,600035.XSHG,0,0,0.0
2023-07-06,600036.XSHG,0,0,0.0
2023-07-06,600037.XSHG,0,0,0.0
2023-07-06,600038.XSHG,0,0,0.0
2023-07-06,600039.XSHG,0,0,0.0
2023-07-06,600048.XSHG,0,0,0.0
2023-07-06,600050.XSHG,0,0,0.0
2023-07-06,600051.XSHG,0,0,0.0
2023-07-06,600052.XSHG,1,0,0.0
2023-07-06,600053.XSHG,0,0,0.0
2023-07-06,600054.XSHG,0,0,0.0
2023-07-06,600055.XSHG,0,0,0.0
2023-07-06,600056.XSHG,0,0,0.0
2023-07-06,600057.XSHG,0,0,0.0
2023-07-06,600058.XSHG,0,0,0.0
2023-07-06,600059.XSHG,0,0,0.0
2023-07-06,600060.XSHG,0,0,0.0
2023-07-06,600061.XSHG,0,0,0.0
2023-07-06,600062.XSHG,0,0,0.0
2023-07-06,600063.XSHG,0,0,0.0
2023-07-06,600064.XSHG,0,0,0.0
2023-07-06,600065.XSHG,0,0,
2023-07-06,600066.XSHG,0,0,0.0
2023-07-06,600067.XSHG,0,0,0.0
2023-07-06,600068.XSHG,0,0,
2023-07-06,600069.XSHG,0,0,
2023-07-06,600070.XSHG,0,0,0.0
2023-07-06,600071.XSHG,0,0,0.0
2023-07-06,600072.XSHG,0,0,0.0
2023-07-06,600073.XSHG,0,0,0.0
2023-07-06,600074.XSHG,0,0,
2023-07-06,600075.XSHG,0,0,0.0
2023-07-06,600076.XSHG,0,0,0.0
2023-07-06,600077.XSHG,1,1,1.0
2023-07-06,600078.XSHG,0,1,0.0
2023-07-06,600079.XSHG,0,0,0.0
2023-07-06,600080.XSHG,0,0,0.0
2023-07-06,600081.XSHG,0,0,0.0
2023-07-06,600082.XSHG,0,0,0.0
2023-07-06,600083.XSHG,0,0,0.0
2023-07-06,600084.XSHG,0,0,0.0
2023-07-06,600085.XSHG,0,0,0.0
2023-07-06,600086.XSHG,0,0,
2023-07-06,600087.XSHG,0,0,
2023-07-06,600088.XSHG,0,0,0.0
2023-07-06,600089.XSHG,0,0,0.0
2023-07-06,600090.XSHG,0,0,
2023-07-06,600091.XSHG,0,0,
2023-07-06,600092.XSHG,0,0,
2023-07-06,600093.XSHG,0,0,
2023-07-06,600094.XSHG,0,0,0.0
2023-07-06,600095.XSHG,0,0,0.0
2023-07-06,600096.XSHG,0,0,0.0
2023-07-06,600097.XSHG,0,0,0.0
2023-07-06,600098.XSHG,0,0,0.0
2023-07-06,600099.XSHG,0,0,0.0
2023-07-06,600100.XSHG,0,0,0.0
2023-07-06,600101.XSHG,0,0,0.0
2023-07-06,600102.XSHG,0,0,
2023-07-06,600103.XSHG,0,0,0.0
2023-07-06,600104.XSHG,0,0,0.0
2023-07-06,600105.XSHG,0,0,0.0
2023-07-06,600106.XSHG,0,0,0.0
2023-07-06,600107.XSHG,0,0,0.0
2023-07-06,600108.XSHG,0,0,0.0
2023-07-06,600109.XSHG,0,0,0.0
2023-07-06,600110.XSHG,0,0,0.0
2023-07-06,600111.XSHG,0,0,0.0
2023-07-06,600112.XSHG,0,0,0.0
2023-07-06,600113.XSHG,0,0,0.0
2023-07-06,600114.XSHG,0,0,0.0
2023-07-06,600115.XSHG,0,0,0.0
2023-07-06,600116.XSHG,0,0,0.0
2023-07-06,600117.XSHG,0,0,0.0
2023-07-06,600118.XSHG,0,0,0.0
2023-07-06,600119.XSHG,0,0,0.0
2023-07-06,600120.XSHG,0,0,0.0
2023-07-06,600121.XSHG,0,0,0.0
2023-07-06,600122.XSHG,0,0,
2023-07-06,600123.XSHG,0,0,0.0
2023-07-06,600125.XSHG,0,0,0.0
