date,code,zt,dt,paused
2023-07-25,300244.XSHE,0,0,0.0
2023-07-25,300245.XSHE,0,0,0.0
2023-07-25,300246.XSHE,0,0,0.0
2023-07-25,300247.XSHE,0,0,0.0
2023-07-25,300248.XSHE,0,0,0.0
2023-07-25,300249.XSHE,0,0,0.0
2023-07-25,300250.XSHE,0,0,0.0
2023-07-25,300251.XSHE,0,0,0.0
2023-07-25,300252.XSHE,0,0,0.0
2023-07-25,300253.XSHE,0,0,0.0
2023-07-25,300254.XSHE,0,0,0.0
2023-07-25,300255.XSHE,0,0,0.0
2023-07-25,300256.XSHE,0,0,0.0
2023-07-25,300257.XSHE,0,0,0.0
2023-07-25,300258.XSHE,0,0,0.0
2023-07-25,300259.XSHE,0,0,0.0
2023-07-25,300260.XSHE,0,0,0.0
2023-07-25,300261.XSHE,0,0,0.0
2023-07-25,300262.XSHE,0,0,0.0
2023-07-25,300263.XSHE,0,0,0.0
2023-07-25,300264.XSHE,0,0,0.0
2023-07-25,300265.XSHE,0,0,0.0
2023-07-25,300266.XSHE,0,0,0.0
2023-07-25,300267.XSHE,0,0,0.0
2023-07-25,300268.XSHE,0,0,0.0
2023-07-25,300269.XSHE,0,0,0.0
2023-07-25,300270.XSHE,0,0,0.0
2023-07-25,300271.XSHE,0,0,0.0
2023-07-25,300272.XSHE,0,0,0.0
2023-07-25,300273.XSHE,0,0,
2023-07-25,300274.XSHE,0,0,0.0
2023-07-25,300275.XSHE,0,0,0.0
2023-07-25,300276.XSHE,0,0,0.0
2023-07-25,300277.XSHE,0,0,0.0
2023-07-25,300278.XSHE,0,0,0.0
2023-07-25,300279.XSHE,0,0,0.0
2023-07-25,300280.XSHE,0,0,0.0
2023-07-25,300281.XSHE,0,0,0.0
2023-07-25,300282.XSHE,0,0,0.0
2023-07-25,300283.XSHE,0,0,0.0
2023-07-25,300284.XSHE,0,0,0.0
2023-07-25,300285.XSHE,0,0,0.0
2023-07-25,300286.XSHE,0,0,0.0
2023-07-25,300287.XSHE,0,0,0.0
2023-07-25,300288.XSHE,0,0,0.0
2023-07-25,300289.XSHE,0,0,0.0
2023-07-25,300290.XSHE,0,0,0.0
2023-07-25,300291.XSHE,0,0,0.0
2023-07-25,300292.XSHE,0,0,0.0
2023-07-25,300293.XSHE,0,0,0.0
2023-07-25,300294.XSHE,0,0,0.0
2023-07-25,300295.XSHE,0,0,0.0
2023-07-25,300296.XSHE,0,0,0.0
2023-07-25,300297.XSHE,0,0,0.0
2023-07-25,300298.XSHE,0,0,0.0
2023-07-25,300299.XSHE,0,0,0.0
2023-07-25,300300.XSHE,0,0,0.0
2023-07-25,300301.XSHE,0,0,0.0
2023-07-25,300302.XSHE,0,0,0.0
2023-07-25,300303.XSHE,0,0,0.0
2023-07-25,300304.XSHE,0,0,0.0
2023-07-25,300305.XSHE,0,0,0.0
2023-07-25,300306.XSHE,0,0,0.0
2023-07-25,300307.XSHE,0,0,0.0
2023-07-25,300308.XSHE,0,0,0.0
2023-07-25,300309.XSHE,0,0,
2023-07-25,300310.XSHE,0,0,0.0
2023-07-25,300311.XSHE,0,0,0.0
2023-07-25,300312.XSHE,0,0,
2023-07-25,300313.XSHE,0,0,0.0
2023-07-25,300314.XSHE,0,0,0.0
2023-07-25,300315.XSHE,0,0,0.0
2023-07-25,300316.XSHE,0,0,0.0
2023-07-25,300317.XSHE,0,0,0.0
2023-07-25,300318.XSHE,0,0,0.0
2023-07-25,300319.XSHE,0,0,0.0
2023-07-25,300320.XSHE,0,0,0.0
2023-07-25,300321.XSHE,0,0,0.0
2023-07-25,300322.XSHE,0,0,0.0
2023-07-25,300323.XSHE,0,0,0.0
2023-07-25,300324.XSHE,0,0,0.0
2023-07-25,300325.XSHE,0,0,
2023-07-25,300326.XSHE,0,0,0.0
2023-07-25,300327.XSHE,0,0,0.0
2023-07-25,300328.XSHE,0,0,0.0
2023-07-25,300329.XSHE,0,0,0.0
2023-07-25,300330.XSHE,0,0,
2023-07-25,300331.XSHE,0,0,0.0
2023-07-25,300332.XSHE,0,0,0.0
2023-07-25,300333.XSHE,0,0,0.0
2023-07-25,300334.XSHE,0,0,0.0
2023-07-25,300335.XSHE,0,0,0.0
2023-07-25,300336.XSHE,0,0,
2023-07-25,300337.XSHE,0,0,0.0
2023-07-25,300338.XSHE,0,0,0.0
2023-07-25,300339.XSHE,0,0,0.0
2023-07-25,300340.XSHE,0,0,0.0
2023-07-25,300341.XSHE,0,0,0.0
2023-07-25,300342.XSHE,0,0,0.0
2023-07-25,300343.XSHE,0,0,0.0
2023-07-25,300344.XSHE,0,0,0.0
2023-07-25,300345.XSHE,0,0,0.0
2023-07-25,300346.XSHE,0,0,0.0
2023-07-25,300347.XSHE,0,0,0.0
2023-07-25,300348.XSHE,0,0,0.0
2023-07-25,300349.XSHE,0,0,0.0
2023-07-25,300350.XSHE,0,0,0.0
2023-07-25,300351.XSHE,0,0,0.0
2023-07-25,300352.XSHE,0,0,0.0
2023-07-25,300353.XSHE,0,0,0.0
2023-07-25,300354.XSHE,0,0,0.0
2023-07-25,300355.XSHE,0,0,0.0
2023-07-25,300356.XSHE,0,0,
2023-07-25,300357.XSHE,0,0,0.0
2023-07-25,300358.XSHE,0,0,0.0
2023-07-25,300359.XSHE,0,0,0.0
2023-07-25,300360.XSHE,0,0,0.0
2023-07-25,300362.XSHE,0,0,
2023-07-25,300363.XSHE,0,0,0.0
2023-07-25,300364.XSHE,0,0,0.0
2023-07-25,300365.XSHE,0,0,0.0
2023-07-25,300366.XSHE,0,0,0.0
2023-07-25,300367.XSHE,0,0,
2023-07-25,300368.XSHE,1,0,0.0
2023-07-25,300369.XSHE,0,0,0.0
2023-07-25,300370.XSHE,0,0,0.0
2023-07-25,300371.XSHE,0,0,0.0
2023-07-25,300372.XSHE,0,0,
2023-07-25,300373.XSHE,0,0,0.0
2023-07-25,300374.XSHE,0,0,0.0
2023-07-25,300375.XSHE,0,0,0.0
2023-07-25,300376.XSHE,0,0,0.0
2023-07-25,300377.XSHE,0,0,0.0
2023-07-25,300378.XSHE,0,0,0.0
2023-07-25,300379.XSHE,0,0,0.0
2023-07-25,300380.XSHE,0,0,0.0
2023-07-25,300381.XSHE,0,0,0.0
2023-07-25,300382.XSHE,0,0,0.0
2023-07-25,300383.XSHE,0,0,0.0
2023-07-25,300384.XSHE,0,0,0.0
2023-07-25,300385.XSHE,0,0,0.0
2023-07-25,300386.XSHE,0,0,0.0
2023-07-25,300387.XSHE,0,0,0.0
2023-07-25,300388.XSHE,0,0,0.0
2023-07-25,300389.XSHE,0,0,0.0
2023-07-25,300390.XSHE,0,0,0.0
2023-07-25,300391.XSHE,0,0,0.0
2023-07-25,300392.XSHE,0,0,
2023-07-25,300393.XSHE,0,0,0.0
2023-07-25,300394.XSHE,0,0,0.0
2023-07-25,300395.XSHE,0,0,0.0
2023-07-25,300396.XSHE,0,0,0.0
2023-07-25,300397.XSHE,0,0,0.0
2023-07-25,300398.XSHE,0,0,0.0
2023-07-25,300399.XSHE,0,0,0.0
2023-07-25,300400.XSHE,0,0,0.0
2023-07-25,300401.XSHE,0,0,0.0
2023-07-25,300402.XSHE,0,0,0.0
2023-07-25,300403.XSHE,0,0,0.0
2023-07-25,300404.XSHE,0,0,0.0
2023-07-25,300405.XSHE,0,0,0.0
2023-07-25,300406.XSHE,0,0,0.0
2023-07-25,300407.XSHE,0,0,0.0
2023-07-25,300408.XSHE,0,0,0.0
2023-07-25,300409.XSHE,0,0,0.0
2023-07-25,300410.XSHE,0,0,0.0
2023-07-25,300411.XSHE,0,0,0.0
2023-07-25,300412.XSHE,0,0,0.0
2023-07-25,300413.XSHE,0,0,0.0
2023-07-25,300414.XSHE,0,0,0.0
2023-07-25,300415.XSHE,0,0,0.0
2023-07-25,300416.XSHE,0,0,0.0
2023-07-25,300417.XSHE,0,0,0.0
2023-07-25,300418.XSHE,0,0,0.0
2023-07-25,300419.XSHE,0,0,0.0
2023-07-25,300420.XSHE,0,0,0.0
2023-07-25,300421.XSHE,0,0,0.0
2023-07-25,300422.XSHE,0,0,0.0
2023-07-25,300423.XSHE,0,0,0.0
2023-07-25,300424.XSHE,0,0,0.0
2023-07-25,300425.XSHE,0,0,0.0
2023-07-25,300426.XSHE,0,0,0.0
2023-07-25,300427.XSHE,0,0,0.0
2023-07-25,300428.XSHE,0,0,0.0
2023-07-25,300429.XSHE,0,0,0.0
2023-07-25,300430.XSHE,0,0,0.0
2023-07-25,300431.XSHE,0,0,
2023-07-25,300432.XSHE,0,0,0.0
2023-07-25,300433.XSHE,0,0,0.0
2023-07-25,300434.XSHE,0,0,0.0
2023-07-25,300435.XSHE,0,0,0.0
2023-07-25,300436.XSHE,0,0,0.0
2023-07-25,300437.XSHE,0,0,0.0
2023-07-25,300438.XSHE,0,0,0.0
2023-07-25,300439.XSHE,0,0,0.0
2023-07-25,300440.XSHE,0,0,0.0
2023-07-25,300441.XSHE,0,0,0.0
2023-07-25,300442.XSHE,0,0,0.0
2023-07-25,300443.XSHE,0,0,0.0
2023-07-25,300444.XSHE,0,0,0.0
2023-07-25,300445.XSHE,0,0,0.0
2023-07-25,300446.XSHE,0,0,0.0
2023-07-25,300447.XSHE,0,0,0.0
2023-07-25,300448.XSHE,0,0,0.0
2023-07-25,300449.XSHE,0,0,0.0
2023-07-25,300450.XSHE,0,0,0.0
2023-07-25,300451.XSHE,0,0,0.0
2023-07-25,300452.XSHE,0,0,0.0
2023-07-25,300453.XSHE,0,0,0.0
2023-07-25,300454.XSHE,0,0,0.0
2023-07-25,300455.XSHE,0,0,0.0
2023-07-25,300456.XSHE,0,0,0.0
2023-07-25,300457.XSHE,0,0,0.0
2023-07-25,300458.XSHE,0,0,0.0
2023-07-25,300459.XSHE,0,0,0.0
2023-07-25,300460.XSHE,0,0,0.0
2023-07-25,300461.XSHE,0,0,0.0
2023-07-25,300462.XSHE,0,0,0.0
2023-07-25,300463.XSHE,0,0,0.0
2023-07-25,300464.XSHE,0,0,0.0
2023-07-25,300465.XSHE,0,0,0.0
2023-07-25,300466.XSHE,0,0,0.0
2023-07-25,300467.XSHE,0,0,0.0
2023-07-25,300468.XSHE,0,0,0.0
2023-07-25,300469.XSHE,0,0,0.0
2023-07-25,300470.XSHE,0,0,0.0
2023-07-25,300471.XSHE,0,0,0.0
2023-07-25,300472.XSHE,0,0,0.0
2023-07-25,300473.XSHE,0,0,0.0
2023-07-25,300474.XSHE,0,0,0.0
2023-07-25,300475.XSHE,0,0,0.0
2023-07-25,300476.XSHE,0,0,0.0
2023-07-25,300477.XSHE,0,0,0.0
2023-07-25,300478.XSHE,0,0,0.0
2023-07-25,300479.XSHE,0,0,0.0
2023-07-25,300480.XSHE,0,0,0.0
2023-07-25,300481.XSHE,0,0,0.0
2023-07-25,300482.XSHE,0,0,0.0
2023-07-25,300483.XSHE,0,0,0.0
2023-07-25,300484.XSHE,0,0,0.0
2023-07-25,300485.XSHE,0,0,0.0
2023-07-25,300486.XSHE,0,0,0.0
2023-07-25,300487.XSHE,0,0,0.0
2023-07-25,300488.XSHE,0,0,0.0
2023-07-25,300489.XSHE,0,0,0.0
2023-07-25,300490.XSHE,0,0,0.0
2023-07-25,300491.XSHE,0,0,0.0
2023-07-25,300492.XSHE,0,0,0.0
2023-07-25,300493.XSHE,0,0,0.0
2023-07-25,300494.XSHE,0,0,0.0
2023-07-25,300495.XSHE,0,0,0.0
2023-07-25,300496.XSHE,0,0,0.0
2023-07-25,300497.XSHE,0,0,0.0
2023-07-25,300498.XSHE,0,0,0.0
2023-07-25,300499.XSHE,0,0,0.0
2023-07-25,300500.XSHE,0,0,0.0
2023-07-25,300501.XSHE,0,0,0.0
2023-07-25,300502.XSHE,0,0,0.0
2023-07-25,300503.XSHE,0,0,0.0
2023-07-25,300504.XSHE,0,0,0.0
2023-07-25,300505.XSHE,0,0,0.0
2023-07-25,300506.XSHE,0,0,0.0
2023-07-25,300507.XSHE,0,0,0.0
2023-07-25,300508.XSHE,0,0,0.0
2023-07-25,300509.XSHE,0,0,0.0
2023-07-25,300510.XSHE,0,0,0.0
2023-07-25,300511.XSHE,0,0,0.0
2023-07-25,300512.XSHE,0,0,0.0
2023-07-25,300513.XSHE,0,0,0.0
2023-07-25,300514.XSHE,0,0,0.0
2023-07-25,300515.XSHE,0,0,0.0
2023-07-25,300516.XSHE,0,0,0.0
2023-07-25,300517.XSHE,0,0,0.0
2023-07-25,300518.XSHE,0,0,0.0
2023-07-25,300519.XSHE,0,0,0.0
2023-07-25,300520.XSHE,0,0,0.0
2023-07-25,300521.XSHE,0,0,0.0
2023-07-25,300522.XSHE,0,0,0.0
2023-07-25,300523.XSHE,0,0,0.0
2023-07-25,300525.XSHE,0,0,0.0
2023-07-25,300526.XSHE,0,0,
2023-07-25,300527.XSHE,0,0,0.0
2023-07-25,300528.XSHE,0,0,0.0
2023-07-25,300529.XSHE,0,0,0.0
2023-07-25,300530.XSHE,0,0,0.0
2023-07-25,300531.XSHE,0,0,0.0
2023-07-25,300532.XSHE,0,0,0.0
2023-07-25,300533.XSHE,0,0,0.0
2023-07-25,300534.XSHE,0,0,0.0
2023-07-25,300535.XSHE,0,0,0.0
2023-07-25,300536.XSHE,0,0,0.0
2023-07-25,300537.XSHE,0,0,0.0
2023-07-25,300538.XSHE,0,0,0.0
2023-07-25,300539.XSHE,0,0,0.0
2023-07-25,300540.XSHE,0,0,0.0
2023-07-25,300541.XSHE,0,0,0.0
2023-07-25,300542.XSHE,0,0,0.0
2023-07-25,300543.XSHE,0,0,0.0
2023-07-25,300545.XSHE,0,0,0.0
2023-07-25,300546.XSHE,0,0,0.0
2023-07-25,300547.XSHE,0,0,0.0
2023-07-25,300548.XSHE,0,0,0.0
2023-07-25,300549.XSHE,0,0,0.0
2023-07-25,300550.XSHE,0,0,0.0
2023-07-25,300551.XSHE,0,0,0.0
2023-07-25,300552.XSHE,0,0,0.0
2023-07-25,300553.XSHE,0,0,0.0
2023-07-25,300554.XSHE,0,0,0.0
2023-07-25,300555.XSHE,0,0,0.0
2023-07-25,300556.XSHE,0,0,0.0
2023-07-25,300557.XSHE,0,0,0.0
2023-07-25,300558.XSHE,0,0,0.0
2023-07-25,300559.XSHE,0,0,0.0
2023-07-25,300560.XSHE,0,0,0.0
2023-07-25,300561.XSHE,0,0,0.0
2023-07-25,300562.XSHE,0,0,0.0
2023-07-25,300563.XSHE,0,0,0.0
2023-07-25,300564.XSHE,0,0,0.0
2023-07-25,300565.XSHE,0,0,0.0
2023-07-25,300566.XSHE,0,0,0.0
2023-07-25,300567.XSHE,0,0,0.0
2023-07-25,300568.XSHE,0,0,0.0
2023-07-25,300569.XSHE,0,0,0.0
2023-07-25,300570.XSHE,0,0,0.0
2023-07-25,300571.XSHE,0,0,0.0
2023-07-25,300572.XSHE,0,0,0.0
2023-07-25,300573.XSHE,0,0,0.0
2023-07-25,300575.XSHE,0,0,0.0
2023-07-25,300576.XSHE,0,0,0.0
2023-07-25,300577.XSHE,0,0,0.0
2023-07-25,300578.XSHE,0,0,0.0
2023-07-25,300579.XSHE,0,0,0.0
2023-07-25,300580.XSHE,0,0,0.0
2023-07-25,300581.XSHE,0,0,0.0
2023-07-25,300582.XSHE,0,0,0.0
2023-07-25,300583.XSHE,0,0,0.0
2023-07-25,300584.XSHE,0,0,0.0
2023-07-25,300585.XSHE,0,0,0.0
2023-07-25,300586.XSHE,0,0,0.0
2023-07-25,300587.XSHE,0,0,0.0
2023-07-25,300588.XSHE,0,0,0.0
2023-07-25,300589.XSHE,0,0,0.0
2023-07-25,300590.XSHE,0,0,0.0
2023-07-25,300591.XSHE,0,0,0.0
2023-07-25,300592.XSHE,0,0,0.0
2023-07-25,300593.XSHE,0,0,0.0
2023-07-25,300594.XSHE,0,0,0.0
2023-07-25,300595.XSHE,0,0,0.0
2023-07-25,300596.XSHE,0,0,0.0
2023-07-25,300597.XSHE,0,0,0.0
2023-07-25,300598.XSHE,0,0,0.0
2023-07-25,300599.XSHE,0,0,0.0
2023-07-25,300600.XSHE,0,0,0.0
2023-07-25,300601.XSHE,0,0,0.0
2023-07-25,300602.XSHE,0,0,0.0
2023-07-25,300603.XSHE,0,0,0.0
2023-07-25,300604.XSHE,0,0,0.0
2023-07-25,300605.XSHE,0,0,0.0
2023-07-25,300606.XSHE,0,0,0.0
2023-07-25,300607.XSHE,0,0,0.0
2023-07-25,300608.XSHE,0,0,0.0
2023-07-25,300609.XSHE,0,0,0.0
2023-07-25,300610.XSHE,0,0,0.0
2023-07-25,300611.XSHE,0,0,0.0
2023-07-25,300612.XSHE,0,0,0.0
2023-07-25,300613.XSHE,0,0,0.0
2023-07-25,300614.XSHE,0,0,0.0
2023-07-25,300615.XSHE,0,0,0.0
2023-07-25,300616.XSHE,0,0,0.0
2023-07-25,300617.XSHE,0,0,0.0
2023-07-25,300618.XSHE,0,0,0.0
2023-07-25,300619.XSHE,0,0,0.0
2023-07-25,300620.XSHE,0,0,0.0
2023-07-25,300621.XSHE,0,0,0.0
2023-07-25,300622.XSHE,0,0,0.0
2023-07-25,300623.XSHE,0,0,0.0
2023-07-25,300624.XSHE,0,0,0.0
2023-07-25,300625.XSHE,0,0,0.0
2023-07-25,300626.XSHE,0,0,0.0
2023-07-25,300627.XSHE,0,0,0.0
2023-07-25,300628.XSHE,0,0,0.0
2023-07-25,300629.XSHE,0,0,0.0
2023-07-25,300630.XSHE,0,0,0.0
2023-07-25,300631.XSHE,0,0,0.0
2023-07-25,300632.XSHE,0,0,0.0
2023-07-25,300633.XSHE,0,0,0.0
2023-07-25,300634.XSHE,0,0,0.0
2023-07-25,300635.XSHE,0,0,0.0
2023-07-25,300636.XSHE,0,0,0.0
2023-07-25,300637.XSHE,0,0,0.0
2023-07-25,300638.XSHE,0,0,0.0
2023-07-25,300639.XSHE,0,0,0.0
2023-07-25,300640.XSHE,0,0,0.0
2023-07-25,300641.XSHE,0,0,0.0
2023-07-25,300642.XSHE,0,0,0.0
2023-07-25,300643.XSHE,0,0,0.0
2023-07-25,300644.XSHE,0,0,0.0
2023-07-25,300645.XSHE,0,0,0.0
2023-07-25,300647.XSHE,0,0,0.0
2023-07-25,300648.XSHE,0,0,0.0
2023-07-25,300649.XSHE,0,0,0.0
2023-07-25,300650.XSHE,0,0,0.0
2023-07-25,300651.XSHE,0,0,0.0
2023-07-25,300652.XSHE,0,0,0.0
2023-07-25,300653.XSHE,0,0,0.0
2023-07-25,300654.XSHE,0,0,0.0
2023-07-25,300655.XSHE,0,0,0.0
2023-07-25,300656.XSHE,0,0,0.0
2023-07-25,300657.XSHE,0,0,0.0
2023-07-25,300658.XSHE,0,0,0.0
2023-07-25,300659.XSHE,0,0,0.0
2023-07-25,300660.XSHE,0,0,0.0
2023-07-25,300661.XSHE,0,0,0.0
2023-07-25,300662.XSHE,0,0,0.0
2023-07-25,300663.XSHE,0,0,0.0
2023-07-25,300664.XSHE,0,0,0.0
2023-07-25,300665.XSHE,0,0,0.0
2023-07-25,300666.XSHE,0,0,0.0
2023-07-25,300667.XSHE,0,0,0.0
2023-07-25,300668.XSHE,0,0,0.0
2023-07-25,300669.XSHE,0,0,0.0
2023-07-25,300670.XSHE,0,0,0.0
2023-07-25,300671.XSHE,0,0,0.0
2023-07-25,300672.XSHE,0,0,0.0
2023-07-25,300673.XSHE,0,0,0.0
2023-07-25,300674.XSHE,0,0,0.0
2023-07-25,300675.XSHE,0,0,0.0
2023-07-25,300676.XSHE,0,0,0.0
2023-07-25,300677.XSHE,0,0,0.0
2023-07-25,300678.XSHE,0,0,0.0
2023-07-25,300679.XSHE,0,0,0.0
2023-07-25,300680.XSHE,0,0,0.0
2023-07-25,300681.XSHE,0,0,0.0
2023-07-25,300682.XSHE,0,0,0.0
2023-07-25,300683.XSHE,0,0,0.0
2023-07-25,300684.XSHE,0,0,0.0
2023-07-25,300685.XSHE,0,0,0.0
2023-07-25,300686.XSHE,0,0,0.0
2023-07-25,300687.XSHE,0,0,0.0
2023-07-25,300688.XSHE,0,0,0.0
2023-07-25,300689.XSHE,0,0,0.0
2023-07-25,300690.XSHE,0,0,0.0
2023-07-25,300691.XSHE,0,0,0.0
2023-07-25,300692.XSHE,0,0,0.0
2023-07-25,300693.XSHE,0,0,0.0
2023-07-25,300694.XSHE,0,0,0.0
2023-07-25,300695.XSHE,0,0,0.0
2023-07-25,300696.XSHE,0,0,0.0
2023-07-25,300697.XSHE,0,0,0.0
2023-07-25,300698.XSHE,0,0,0.0
2023-07-25,300699.XSHE,0,0,0.0
2023-07-25,300700.XSHE,0,0,0.0
2023-07-25,300701.XSHE,0,0,0.0
2023-07-25,300702.XSHE,0,0,0.0
2023-07-25,300703.XSHE,0,0,0.0
2023-07-25,300705.XSHE,0,0,0.0
2023-07-25,300706.XSHE,0,0,0.0
2023-07-25,300707.XSHE,0,0,0.0
2023-07-25,300708.XSHE,0,0,0.0
2023-07-25,300709.XSHE,0,0,0.0
2023-07-25,300710.XSHE,0,0,0.0
2023-07-25,300711.XSHE,0,0,0.0
2023-07-25,300712.XSHE,0,0,0.0
2023-07-25,300713.XSHE,0,0,0.0
2023-07-25,300715.XSHE,0,0,0.0
2023-07-25,300716.XSHE,0,0,0.0
2023-07-25,300717.XSHE,0,0,0.0
2023-07-25,300718.XSHE,0,0,0.0
2023-07-25,300719.XSHE,0,0,0.0
2023-07-25,300720.XSHE,0,0,0.0
2023-07-25,300721.XSHE,0,0,0.0
2023-07-25,300722.XSHE,0,0,0.0
2023-07-25,300723.XSHE,0,0,0.0
2023-07-25,300724.XSHE,0,0,0.0
2023-07-25,300725.XSHE,0,0,0.0
2023-07-25,300726.XSHE,0,0,0.0
2023-07-25,300727.XSHE,0,0,0.0
2023-07-25,300729.XSHE,0,0,0.0
2023-07-25,300730.XSHE,0,0,0.0
2023-07-25,300731.XSHE,0,0,0.0
2023-07-25,300732.XSHE,0,0,0.0
2023-07-25,300733.XSHE,0,0,0.0
2023-07-25,300735.XSHE,0,0,0.0
2023-07-25,300736.XSHE,0,0,0.0
2023-07-25,300737.XSHE,0,0,0.0
2023-07-25,300738.XSHE,0,0,0.0
2023-07-25,300739.XSHE,0,0,0.0
2023-07-25,300740.XSHE,0,0,0.0
2023-07-25,300741.XSHE,0,0,0.0
2023-07-25,300742.XSHE,0,0,0.0
2023-07-25,300743.XSHE,0,0,0.0
2023-07-25,300745.XSHE,0,0,0.0
2023-07-25,300746.XSHE,0,0,0.0
2023-07-25,300747.XSHE,0,0,0.0
2023-07-25,300748.XSHE,0,0,0.0
2023-07-25,300749.XSHE,0,0,0.0
2023-07-25,300750.XSHE,0,0,0.0
2023-07-25,300751.XSHE,0,0,0.0
2023-07-25,300752.XSHE,0,0,0.0
2023-07-25,300753.XSHE,0,0,0.0
2023-07-25,300755.XSHE,0,0,0.0
2023-07-25,300756.XSHE,0,0,0.0
2023-07-25,300757.XSHE,0,0,0.0
2023-07-25,300758.XSHE,0,0,0.0
2023-07-25,300759.XSHE,0,0,0.0
2023-07-25,300760.XSHE,0,0,0.0
2023-07-25,300761.XSHE,0,0,0.0
2023-07-25,300762.XSHE,0,0,0.0
2023-07-25,300763.XSHE,0,0,0.0
2023-07-25,300765.XSHE,0,0,0.0
2023-07-25,300766.XSHE,0,0,0.0
2023-07-25,300767.XSHE,0,0,0.0
2023-07-25,300768.XSHE,0,0,0.0
2023-07-25,300769.XSHE,0,0,0.0
2023-07-25,300770.XSHE,0,0,0.0
2023-07-25,300771.XSHE,0,0,0.0
2023-07-25,300772.XSHE,0,0,0.0
2023-07-25,300773.XSHE,0,0,0.0
2023-07-25,300774.XSHE,0,0,0.0
2023-07-25,300775.XSHE,0,0,0.0
2023-07-25,300776.XSHE,0,0,0.0
2023-07-25,300777.XSHE,0,0,0.0
2023-07-25,300778.XSHE,0,0,0.0
2023-07-25,300779.XSHE,0,0,0.0
2023-07-25,300780.XSHE,0,0,0.0
2023-07-25,300781.XSHE,0,0,0.0
2023-07-25,300782.XSHE,0,0,0.0
2023-07-25,300783.XSHE,0,0,0.0
2023-07-25,300785.XSHE,0,0,0.0
2023-07-25,300786.XSHE,0,0,0.0
2023-07-25,300787.XSHE,0,0,0.0
2023-07-25,300788.XSHE,0,0,0.0
2023-07-25,300789.XSHE,0,0,0.0
2023-07-25,300790.XSHE,0,0,0.0
2023-07-25,300791.XSHE,0,0,0.0
2023-07-25,300792.XSHE,0,0,0.0
2023-07-25,300793.XSHE,0,0,0.0
2023-07-25,300795.XSHE,0,0,0.0
2023-07-25,300796.XSHE,0,0,0.0
2023-07-25,300797.XSHE,0,0,0.0
2023-07-25,300798.XSHE,0,0,0.0
2023-07-25,300799.XSHE,0,0,0.0
2023-07-25,300800.XSHE,0,0,0.0
2023-07-25,300801.XSHE,0,0,0.0
2023-07-25,300802.XSHE,0,0,0.0
2023-07-25,300803.XSHE,0,0,0.0
2023-07-25,300804.XSHE,0,0,0.0
2023-07-25,300805.XSHE,0,0,0.0
2023-07-25,300806.XSHE,0,0,0.0
2023-07-25,300807.XSHE,0,0,0.0
2023-07-25,300808.XSHE,0,0,0.0
2023-07-25,300809.XSHE,0,0,0.0
2023-07-25,300810.XSHE,0,0,0.0
2023-07-25,300811.XSHE,0,0,0.0
2023-07-25,300812.XSHE,0,0,0.0
2023-07-25,300813.XSHE,0,0,0.0
2023-07-25,300814.XSHE,0,0,0.0
2023-07-25,300815.XSHE,0,0,0.0
2023-07-25,300816.XSHE,0,0,0.0
2023-07-25,300817.XSHE,0,0,0.0
2023-07-25,300818.XSHE,0,0,0.0
2023-07-25,300819.XSHE,0,0,0.0
2023-07-25,300820.XSHE,0,0,0.0
2023-07-25,300821.XSHE,0,0,0.0
2023-07-25,300822.XSHE,0,0,0.0
2023-07-25,300823.XSHE,0,0,0.0
2023-07-25,300824.XSHE,0,0,0.0
2023-07-25,300825.XSHE,0,0,0.0
2023-07-25,300826.XSHE,0,0,0.0
2023-07-25,300827.XSHE,0,0,0.0
2023-07-25,300828.XSHE,0,0,0.0
2023-07-25,300829.XSHE,0,0,0.0
2023-07-25,300830.XSHE,0,0,0.0
2023-07-25,300831.XSHE,0,0,0.0
2023-07-25,300832.XSHE,0,0,0.0
2023-07-25,300833.XSHE,0,0,0.0
2023-07-25,300834.XSHE,0,0,0.0
2023-07-25,300835.XSHE,0,0,0.0
2023-07-25,300836.XSHE,0,0,0.0
2023-07-25,300837.XSHE,0,0,0.0
2023-07-25,300838.XSHE,0,0,0.0
2023-07-25,300839.XSHE,0,0,0.0
2023-07-25,300840.XSHE,0,0,0.0
2023-07-25,300841.XSHE,0,0,0.0
2023-07-25,300842.XSHE,0,0,0.0
2023-07-25,300843.XSHE,0,0,0.0
2023-07-25,300844.XSHE,1,0,0.0
2023-07-25,300845.XSHE,0,0,0.0
2023-07-25,300846.XSHE,0,0,0.0
2023-07-25,300847.XSHE,0,0,0.0
2023-07-25,300848.XSHE,0,0,0.0
2023-07-25,300849.XSHE,0,0,0.0
2023-07-25,300850.XSHE,0,0,0.0
2023-07-25,300851.XSHE,0,0,0.0
2023-07-25,300852.XSHE,0,0,0.0
2023-07-25,300853.XSHE,0,0,0.0
2023-07-25,300854.XSHE,0,0,0.0
2023-07-25,300855.XSHE,0,0,0.0
2023-07-25,300856.XSHE,0,0,0.0
2023-07-25,300857.XSHE,0,0,0.0
2023-07-25,300858.XSHE,0,0,0.0
2023-07-25,300859.XSHE,0,0,0.0
2023-07-25,300860.XSHE,0,0,0.0
2023-07-25,300861.XSHE,0,0,0.0
2023-07-25,300862.XSHE,0,0,0.0
2023-07-25,300863.XSHE,0,0,0.0
2023-07-25,300864.XSHE,0,0,0.0
2023-07-25,300865.XSHE,0,0,0.0
2023-07-25,300866.XSHE,0,0,0.0
