date,code,zt,dt,paused
2023-05-16,300867.XSHE,0,0,0.0
2023-05-16,300868.XSHE,0,0,0.0
2023-05-16,300869.XSHE,0,0,0.0
2023-05-16,300870.XSHE,0,0,0.0
2023-05-16,300871.XSHE,0,0,0.0
2023-05-16,300872.XSHE,0,0,0.0
2023-05-16,300873.XSHE,0,0,0.0
2023-05-16,300875.XSHE,0,0,0.0
2023-05-16,300876.XSHE,0,0,0.0
2023-05-16,300877.XSHE,0,0,0.0
2023-05-16,300878.XSHE,0,0,0.0
2023-05-16,300879.XSHE,0,0,0.0
2023-05-16,300880.XSHE,1,0,0.0
2023-05-16,300881.XSHE,0,0,0.0
2023-05-16,300882.XSHE,1,0,0.0
2023-05-16,300883.XSHE,0,0,0.0
2023-05-16,300884.XSHE,0,0,0.0
2023-05-16,300885.XSHE,0,0,0.0
2023-05-16,300886.XSHE,0,0,0.0
2023-05-16,300887.XSHE,0,0,0.0
2023-05-16,300888.XSHE,0,0,0.0
2023-05-16,300889.XSHE,0,0,0.0
2023-05-16,300890.XSHE,0,0,0.0
2023-05-16,300891.XSHE,0,0,0.0
2023-05-16,300892.XSHE,0,0,0.0
2023-05-16,300893.XSHE,0,0,0.0
2023-05-16,300894.XSHE,0,0,0.0
2023-05-16,300895.XSHE,0,0,0.0
2023-05-16,300896.XSHE,0,0,0.0
2023-05-16,300897.XSHE,0,0,0.0
2023-05-16,300898.XSHE,0,0,0.0
2023-05-16,300899.XSHE,0,0,0.0
2023-05-16,300900.XSHE,0,0,0.0
2023-05-16,300901.XSHE,0,0,0.0
2023-05-16,300902.XSHE,0,0,0.0
2023-05-16,300903.XSHE,0,0,0.0
2023-05-16,300904.XSHE,0,0,
2023-05-16,300905.XSHE,0,0,0.0
2023-05-16,300906.XSHE,0,0,0.0
2023-05-16,300907.XSHE,0,0,0.0
2023-05-16,300908.XSHE,0,0,0.0
2023-05-16,300909.XSHE,0,0,0.0
2023-05-16,300910.XSHE,0,0,0.0
2023-05-16,300911.XSHE,0,0,0.0
2023-05-16,300912.XSHE,0,0,0.0
2023-05-16,300913.XSHE,0,0,0.0
2023-05-16,300915.XSHE,0,0,0.0
2023-05-16,300916.XSHE,0,0,0.0
2023-05-16,300917.XSHE,0,0,0.0
2023-05-16,300918.XSHE,0,0,0.0
2023-05-16,300919.XSHE,0,0,0.0
2023-05-16,300920.XSHE,0,0,0.0
2023-05-16,300921.XSHE,0,0,0.0
2023-05-16,300922.XSHE,0,0,0.0
2023-05-16,300923.XSHE,0,0,0.0
2023-05-16,300925.XSHE,0,0,0.0
2023-05-16,300926.XSHE,0,0,0.0
2023-05-16,300927.XSHE,0,0,0.0
2023-05-16,300928.XSHE,0,0,0.0
2023-05-16,300929.XSHE,0,0,0.0
2023-05-16,300930.XSHE,0,0,0.0
2023-05-16,300931.XSHE,0,0,0.0
2023-05-16,300932.XSHE,0,0,0.0
2023-05-16,300933.XSHE,0,0,0.0
2023-05-16,300935.XSHE,0,0,0.0
2023-05-16,300936.XSHE,0,0,0.0
2023-05-16,300937.XSHE,0,0,0.0
2023-05-16,300938.XSHE,0,0,0.0
2023-05-16,300939.XSHE,0,0,0.0
2023-05-16,300940.XSHE,0,0,0.0
2023-05-16,300941.XSHE,0,0,0.0
2023-05-16,300942.XSHE,0,0,0.0
2023-05-16,300943.XSHE,0,0,0.0
2023-05-16,300945.XSHE,0,0,0.0
2023-05-16,300946.XSHE,0,0,0.0
2023-05-16,300947.XSHE,0,0,0.0
2023-05-16,300948.XSHE,0,0,0.0
2023-05-16,300949.XSHE,0,0,0.0
2023-05-16,300950.XSHE,0,0,0.0
2023-05-16,300951.XSHE,0,0,0.0
2023-05-16,300952.XSHE,0,0,0.0
2023-05-16,300953.XSHE,0,0,0.0
2023-05-16,300955.XSHE,0,0,0.0
2023-05-16,300956.XSHE,0,0,0.0
2023-05-16,300957.XSHE,0,0,0.0
2023-05-16,300958.XSHE,0,0,0.0
2023-05-16,300959.XSHE,0,0,0.0
2023-05-16,300960.XSHE,0,0,0.0
2023-05-16,300961.XSHE,0,0,0.0
2023-05-16,300962.XSHE,0,0,0.0
2023-05-16,300963.XSHE,0,0,0.0
2023-05-16,300964.XSHE,0,0,0.0
2023-05-16,300965.XSHE,0,0,0.0
2023-05-16,300966.XSHE,0,0,0.0
2023-05-16,300967.XSHE,0,0,0.0
2023-05-16,300968.XSHE,0,0,0.0
2023-05-16,300969.XSHE,0,0,0.0
2023-05-16,300970.XSHE,0,0,0.0
2023-05-16,300971.XSHE,0,0,0.0
2023-05-16,300972.XSHE,0,0,0.0
2023-05-16,300973.XSHE,0,0,0.0
2023-05-16,300975.XSHE,0,0,0.0
2023-05-16,300976.XSHE,0,0,0.0
2023-05-16,300977.XSHE,0,0,0.0
2023-05-16,300978.XSHE,0,0,0.0
2023-05-16,300979.XSHE,0,0,0.0
2023-05-16,300980.XSHE,0,0,0.0
2023-05-16,300981.XSHE,0,0,0.0
2023-05-16,300982.XSHE,0,0,0.0
2023-05-16,300983.XSHE,0,0,0.0
2023-05-16,300984.XSHE,0,0,0.0
2023-05-16,300985.XSHE,0,0,0.0
2023-05-16,300986.XSHE,0,0,0.0
2023-05-16,300987.XSHE,0,0,0.0
2023-05-16,300988.XSHE,0,0,0.0
2023-05-16,300989.XSHE,0,0,0.0
2023-05-16,300990.XSHE,0,0,0.0
2023-05-16,300991.XSHE,0,0,0.0
2023-05-16,300992.XSHE,0,0,0.0
2023-05-16,300993.XSHE,0,0,0.0
2023-05-16,300994.XSHE,0,0,0.0
2023-05-16,300995.XSHE,0,0,0.0
2023-05-16,300996.XSHE,0,0,0.0
2023-05-16,300997.XSHE,0,0,0.0
2023-05-16,300998.XSHE,0,0,0.0
2023-05-16,300999.XSHE,0,0,0.0
2023-05-16,301000.XSHE,0,0,0.0
2023-05-16,301001.XSHE,0,0,0.0
2023-05-16,301002.XSHE,0,0,0.0
2023-05-16,301003.XSHE,0,0,0.0
2023-05-16,301004.XSHE,0,0,0.0
2023-05-16,301005.XSHE,0,0,0.0
2023-05-16,301006.XSHE,0,0,0.0
2023-05-16,301007.XSHE,0,0,0.0
2023-05-16,301008.XSHE,0,0,0.0
2023-05-16,301009.XSHE,0,0,0.0
2023-05-16,301010.XSHE,0,0,0.0
2023-05-16,301011.XSHE,0,0,0.0
2023-05-16,301012.XSHE,0,0,0.0
2023-05-16,301013.XSHE,0,0,0.0
2023-05-16,301015.XSHE,0,0,0.0
2023-05-16,301016.XSHE,0,0,0.0
2023-05-16,301017.XSHE,0,0,0.0
2023-05-16,301018.XSHE,0,0,0.0
2023-05-16,301019.XSHE,0,0,0.0
2023-05-16,301020.XSHE,0,0,0.0
2023-05-16,301021.XSHE,0,0,0.0
2023-05-16,301022.XSHE,0,0,0.0
2023-05-16,301023.XSHE,0,0,0.0
2023-05-16,301024.XSHE,0,0,0.0
2023-05-16,301025.XSHE,0,0,0.0
2023-05-16,301026.XSHE,0,0,0.0
2023-05-16,301027.XSHE,0,0,0.0
2023-05-16,301028.XSHE,0,0,0.0
2023-05-16,301029.XSHE,0,0,0.0
2023-05-16,301030.XSHE,0,0,0.0
2023-05-16,301031.XSHE,0,0,0.0
2023-05-16,301032.XSHE,0,0,0.0
2023-05-16,301033.XSHE,0,0,0.0
2023-05-16,301035.XSHE,0,0,0.0
2023-05-16,301036.XSHE,0,0,0.0
2023-05-16,301037.XSHE,0,0,0.0
2023-05-16,301038.XSHE,0,0,0.0
2023-05-16,301039.XSHE,0,0,0.0
2023-05-16,301040.XSHE,0,0,0.0
2023-05-16,301041.XSHE,0,0,0.0
2023-05-16,301042.XSHE,0,0,0.0
2023-05-16,301043.XSHE,0,0,0.0
2023-05-16,301045.XSHE,0,0,0.0
2023-05-16,301046.XSHE,0,0,0.0
2023-05-16,301047.XSHE,0,0,0.0
2023-05-16,301048.XSHE,0,0,0.0
2023-05-16,301049.XSHE,0,0,0.0
2023-05-16,301050.XSHE,0,0,0.0
2023-05-16,301051.XSHE,0,0,0.0
2023-05-16,301052.XSHE,0,0,0.0
2023-05-16,301053.XSHE,0,0,0.0
2023-05-16,301055.XSHE,0,0,0.0
2023-05-16,301056.XSHE,0,0,0.0
2023-05-16,301057.XSHE,0,0,0.0
2023-05-16,301058.XSHE,0,0,0.0
2023-05-16,301059.XSHE,0,0,0.0
2023-05-16,301060.XSHE,0,0,0.0
2023-05-16,301061.XSHE,0,0,0.0
2023-05-16,301062.XSHE,0,0,0.0
2023-05-16,301063.XSHE,0,0,0.0
2023-05-16,301065.XSHE,0,0,0.0
2023-05-16,301066.XSHE,0,0,0.0
2023-05-16,301067.XSHE,0,0,0.0
2023-05-16,301068.XSHE,0,0,0.0
2023-05-16,301069.XSHE,0,0,0.0
2023-05-16,301070.XSHE,0,0,0.0
2023-05-16,301071.XSHE,0,0,0.0
2023-05-16,301072.XSHE,0,0,0.0
2023-05-16,301073.XSHE,0,0,0.0
2023-05-16,301075.XSHE,0,0,0.0
2023-05-16,301076.XSHE,0,0,0.0
2023-05-16,301077.XSHE,0,0,0.0
2023-05-16,301078.XSHE,0,0,0.0
2023-05-16,301079.XSHE,0,0,0.0
2023-05-16,301080.XSHE,0,0,0.0
2023-05-16,301081.XSHE,0,0,0.0
2023-05-16,301082.XSHE,0,0,0.0
2023-05-16,301083.XSHE,0,0,0.0
2023-05-16,301085.XSHE,0,0,0.0
2023-05-16,301086.XSHE,0,0,0.0
2023-05-16,301087.XSHE,0,0,0.0
2023-05-16,301088.XSHE,0,0,0.0
2023-05-16,301089.XSHE,0,0,0.0
2023-05-16,301090.XSHE,0,0,0.0
2023-05-16,301091.XSHE,0,0,0.0
2023-05-16,301092.XSHE,0,0,0.0
2023-05-16,301093.XSHE,0,0,0.0
2023-05-16,301095.XSHE,0,0,0.0
2023-05-16,301096.XSHE,0,0,0.0
2023-05-16,301097.XSHE,0,0,0.0
2023-05-16,301098.XSHE,0,0,0.0
2023-05-16,301099.XSHE,0,0,0.0
2023-05-16,301100.XSHE,0,0,0.0
2023-05-16,301101.XSHE,0,0,0.0
2023-05-16,301102.XSHE,0,0,0.0
2023-05-16,301103.XSHE,0,0,0.0
2023-05-16,301105.XSHE,0,0,0.0
2023-05-16,301106.XSHE,0,0,0.0
2023-05-16,301107.XSHE,0,0,0.0
2023-05-16,301108.XSHE,0,0,0.0
2023-05-16,301109.XSHE,0,0,0.0
2023-05-16,301110.XSHE,0,0,0.0
2023-05-16,301111.XSHE,0,0,0.0
2023-05-16,301112.XSHE,0,0,0.0
2023-05-16,301113.XSHE,0,0,0.0
2023-05-16,301115.XSHE,0,0,0.0
2023-05-16,301116.XSHE,0,0,0.0
2023-05-16,301117.XSHE,0,0,0.0
2023-05-16,301118.XSHE,0,0,0.0
2023-05-16,301119.XSHE,0,0,0.0
2023-05-16,301120.XSHE,0,0,0.0
2023-05-16,301121.XSHE,0,0,0.0
2023-05-16,301122.XSHE,0,0,0.0
2023-05-16,301123.XSHE,0,0,0.0
2023-05-16,301125.XSHE,0,0,0.0
2023-05-16,301126.XSHE,0,0,0.0
2023-05-16,301127.XSHE,0,0,0.0
2023-05-16,301128.XSHE,0,0,0.0
2023-05-16,301129.XSHE,0,0,0.0
2023-05-16,301130.XSHE,0,0,0.0
2023-05-16,301131.XSHE,0,0,0.0
2023-05-16,301132.XSHE,0,0,0.0
2023-05-16,301133.XSHE,0,0,0.0
2023-05-16,301135.XSHE,0,0,0.0
2023-05-16,301136.XSHE,0,0,0.0
2023-05-16,301137.XSHE,0,0,0.0
2023-05-16,301138.XSHE,0,0,0.0
2023-05-16,301139.XSHE,0,0,0.0
2023-05-16,301141.XSHE,0,0,0.0
2023-05-16,301148.XSHE,0,0,0.0
2023-05-16,301149.XSHE,0,0,0.0
2023-05-16,301150.XSHE,0,0,0.0
2023-05-16,301151.XSHE,0,0,0.0
2023-05-16,301152.XSHE,0,0,0.0
2023-05-16,301153.XSHE,0,0,0.0
2023-05-16,301155.XSHE,0,0,0.0
2023-05-16,301156.XSHE,0,0,0.0
2023-05-16,301157.XSHE,0,0,0.0
2023-05-16,301158.XSHE,0,0,0.0
2023-05-16,301159.XSHE,0,0,0.0
2023-05-16,301160.XSHE,0,0,0.0
2023-05-16,301161.XSHE,0,0,0.0
2023-05-16,301162.XSHE,0,0,0.0
2023-05-16,301163.XSHE,0,0,0.0
2023-05-16,301165.XSHE,0,0,0.0
2023-05-16,301166.XSHE,0,0,0.0
2023-05-16,301167.XSHE,0,0,0.0
2023-05-16,301168.XSHE,0,0,0.0
2023-05-16,301169.XSHE,0,0,0.0
2023-05-16,301170.XSHE,0,0,
2023-05-16,301171.XSHE,0,0,0.0
2023-05-16,301172.XSHE,0,0,
2023-05-16,301175.XSHE,0,0,0.0
2023-05-16,301176.XSHE,0,0,0.0
2023-05-16,301177.XSHE,0,0,0.0
2023-05-16,301178.XSHE,0,0,0.0
2023-05-16,301179.XSHE,0,0,0.0
2023-05-16,301180.XSHE,0,0,0.0
2023-05-16,301181.XSHE,0,0,0.0
2023-05-16,301182.XSHE,0,0,0.0
2023-05-16,301183.XSHE,0,0,0.0
2023-05-16,301185.XSHE,0,0,0.0
2023-05-16,301186.XSHE,0,0,0.0
2023-05-16,301187.XSHE,0,0,0.0
2023-05-16,301188.XSHE,0,0,0.0
2023-05-16,301189.XSHE,0,0,0.0
2023-05-16,301190.XSHE,0,0,0.0
2023-05-16,301191.XSHE,0,0,0.0
2023-05-16,301192.XSHE,0,0,0.0
2023-05-16,301193.XSHE,0,0,0.0
2023-05-16,301195.XSHE,0,0,0.0
2023-05-16,301196.XSHE,0,0,0.0
2023-05-16,301197.XSHE,0,0,0.0
2023-05-16,301198.XSHE,0,0,0.0
2023-05-16,301199.XSHE,0,0,0.0
2023-05-16,301200.XSHE,0,0,0.0
2023-05-16,301201.XSHE,0,0,0.0
2023-05-16,301202.XSHE,0,0,
2023-05-16,301203.XSHE,0,0,0.0
2023-05-16,301205.XSHE,0,0,0.0
2023-05-16,301206.XSHE,0,0,0.0
2023-05-16,301207.XSHE,0,0,0.0
2023-05-16,301208.XSHE,0,0,0.0
2023-05-16,301209.XSHE,0,0,0.0
2023-05-16,301210.XSHE,0,0,
2023-05-16,301211.XSHE,1,0,0.0
2023-05-16,301212.XSHE,0,0,0.0
2023-05-16,301213.XSHE,0,0,0.0
2023-05-16,301215.XSHE,0,0,0.0
2023-05-16,301216.XSHE,0,0,0.0
2023-05-16,301217.XSHE,0,0,0.0
2023-05-16,301218.XSHE,0,0,0.0
2023-05-16,301219.XSHE,0,0,0.0
2023-05-16,301220.XSHE,0,0,0.0
2023-05-16,301221.XSHE,0,0,0.0
2023-05-16,301222.XSHE,0,0,0.0
2023-05-16,301223.XSHE,0,0,0.0
2023-05-16,301225.XSHE,0,0,
2023-05-16,301226.XSHE,0,0,0.0
2023-05-16,301227.XSHE,0,0,0.0
2023-05-16,301228.XSHE,0,0,0.0
2023-05-16,301229.XSHE,0,0,0.0
2023-05-16,301230.XSHE,0,0,0.0
2023-05-16,301231.XSHE,0,0,0.0
2023-05-16,301232.XSHE,0,0,
2023-05-16,301233.XSHE,0,0,0.0
2023-05-16,301234.XSHE,0,0,0.0
2023-05-16,301235.XSHE,0,0,0.0
2023-05-16,301236.XSHE,0,0,0.0
2023-05-16,301237.XSHE,0,0,0.0
2023-05-16,301238.XSHE,0,0,0.0
2023-05-16,301239.XSHE,0,0,0.0
2023-05-16,301246.XSHE,0,0,0.0
2023-05-16,301248.XSHE,0,0,0.0
2023-05-16,301251.XSHE,0,0,
2023-05-16,301252.XSHE,0,0,
2023-05-16,301255.XSHE,0,0,0.0
2023-05-16,301256.XSHE,0,0,0.0
2023-05-16,301257.XSHE,0,0,0.0
2023-05-16,301258.XSHE,0,0,0.0
2023-05-16,301259.XSHE,0,0,0.0
2023-05-16,301260.XSHE,0,0,0.0
2023-05-16,301261.XSHE,0,0,
2023-05-16,301262.XSHE,0,0,
2023-05-16,301263.XSHE,0,0,0.0
2023-05-16,301265.XSHE,0,0,0.0
2023-05-16,301266.XSHE,0,0,0.0
2023-05-16,301267.XSHE,0,0,0.0
2023-05-16,301268.XSHE,0,0,0.0
2023-05-16,301269.XSHE,0,0,0.0
2023-05-16,301270.XSHE,0,0,0.0
2023-05-16,301272.XSHE,0,0,
2023-05-16,301273.XSHE,0,0,0.0
2023-05-16,301276.XSHE,0,0,0.0
2023-05-16,301277.XSHE,0,0,0.0
2023-05-16,301278.XSHE,0,0,0.0
2023-05-16,301279.XSHE,0,0,0.0
2023-05-16,301280.XSHE,0,0,0.0
2023-05-16,301281.XSHE,0,0,0.0
2023-05-16,301282.XSHE,0,0,0.0
2023-05-16,301283.XSHE,0,0,0.0
2023-05-16,301285.XSHE,0,0,0.0
2023-05-16,301286.XSHE,0,0,0.0
2023-05-16,301287.XSHE,0,0,
2023-05-16,301288.XSHE,0,0,0.0
2023-05-16,301289.XSHE,0,0,0.0
2023-05-16,301290.XSHE,0,0,0.0
2023-05-16,301291.XSHE,0,0,
2023-05-16,301292.XSHE,0,0,
2023-05-16,301293.XSHE,0,0,0.0
2023-05-16,301295.XSHE,0,0,
2023-05-16,301296.XSHE,0,0,0.0
2023-05-16,301297.XSHE,0,0,0.0
2023-05-16,301298.XSHE,0,0,0.0
2023-05-16,301299.XSHE,0,0,0.0
2023-05-16,301300.XSHE,0,0,0.0
2023-05-16,301301.XSHE,0,0,0.0
2023-05-16,301302.XSHE,0,0,0.0
2023-05-16,301303.XSHE,0,0,0.0
2023-05-16,301305.XSHE,0,0,
2023-05-16,301306.XSHE,0,0,0.0
2023-05-16,301307.XSHE,0,0,0.0
2023-05-16,301308.XSHE,0,0,0.0
2023-05-16,301309.XSHE,0,0,0.0
2023-05-16,301310.XSHE,0,0,
2023-05-16,301311.XSHE,0,0,0.0
2023-05-16,301312.XSHE,0,0,0.0
2023-05-16,301313.XSHE,0,0,0.0
2023-05-16,301314.XSHE,0,0,0.0
2023-05-16,301315.XSHE,0,0,
2023-05-16,301316.XSHE,0,0,0.0
2023-05-16,301317.XSHE,0,0,0.0
2023-05-16,301318.XSHE,0,0,0.0
2023-05-16,301319.XSHE,0,0,0.0
2023-05-16,301320.XSHE,0,0,
2023-05-16,301321.XSHE,0,0,0.0
2023-05-16,301322.XSHE,0,0,0.0
2023-05-16,301323.XSHE,0,0,
2023-05-16,301325.XSHE,0,0,0.0
2023-05-16,301326.XSHE,0,0,0.0
2023-05-16,301327.XSHE,0,0,0.0
2023-05-16,301328.XSHE,0,0,0.0
2023-05-16,301329.XSHE,0,0,
2023-05-16,301330.XSHE,0,0,0.0
2023-05-16,301331.XSHE,0,0,0.0
2023-05-16,301332.XSHE,0,0,
2023-05-16,301333.XSHE,0,0,0.0
2023-05-16,301335.XSHE,0,0,0.0
2023-05-16,301336.XSHE,0,0,0.0
2023-05-16,301337.XSHE,0,0,
2023-05-16,301338.XSHE,0,0,0.0
2023-05-16,301339.XSHE,0,0,0.0
2023-05-16,301345.XSHE,0,0,0.0
2023-05-16,301348.XSHE,0,0,
2023-05-16,301349.XSHE,0,0,0.0
2023-05-16,301353.XSHE,0,0,
2023-05-16,301355.XSHE,0,0,
2023-05-16,301356.XSHE,0,0,0.0
2023-05-16,301357.XSHE,0,0,0.0
2023-05-16,301358.XSHE,0,0,0.0
2023-05-16,301359.XSHE,0,0,0.0
2023-05-16,301360.XSHE,1,0,0.0
2023-05-16,301361.XSHE,0,0,0.0
2023-05-16,301362.XSHE,0,0,
2023-05-16,301363.XSHE,0,0,0.0
2023-05-16,301365.XSHE,0,0,0.0
2023-05-16,301366.XSHE,0,0,0.0
2023-05-16,301367.XSHE,0,0,0.0
2023-05-16,301368.XSHE,0,0,0.0
2023-05-16,301369.XSHE,0,0,0.0
2023-05-16,301370.XSHE,0,0,
2023-05-16,301371.XSHE,0,0,
2023-05-16,301372.XSHE,0,0,
2023-05-16,301373.XSHE,0,0,0.0
2023-05-16,301376.XSHE,0,0,
2023-05-16,301377.XSHE,0,0,0.0
2023-05-16,301378.XSHE,0,0,0.0
2023-05-16,301379.XSHE,0,0,0.0
2023-05-16,301380.XSHE,0,0,0.0
2023-05-16,301381.XSHE,0,0,
2023-05-16,301382.XSHE,0,0,
2023-05-16,301383.XSHE,0,0,
2023-05-16,301386.XSHE,0,0,0.0
2023-05-16,301387.XSHE,0,0,0.0
2023-05-16,301388.XSHE,0,0,0.0
2023-05-16,301389.XSHE,0,0,0.0
2023-05-16,301390.XSHE,0,0,0.0
2023-05-16,301391.XSHE,0,0,0.0
2023-05-16,301393.XSHE,0,0,
2023-05-16,301395.XSHE,0,0,
2023-05-16,301396.XSHE,0,0,0.0
2023-05-16,301397.XSHE,0,0,
2023-05-16,301398.XSHE,0,0,0.0
2023-05-16,301399.XSHE,0,0,
2023-05-16,301408.XSHE,0,0,0.0
2023-05-16,301413.XSHE,0,0,
2023-05-16,301418.XSHE,0,0,
2023-05-16,301419.XSHE,0,0,0.0
2023-05-16,301421.XSHE,0,0,
2023-05-16,301428.XSHE,0,0,
2023-05-16,301429.XSHE,0,0,0.0
2023-05-16,301439.XSHE,0,0,0.0
2023-05-16,301446.XSHE,0,0,
2023-05-16,301448.XSHE,0,0,
2023-05-16,301456.XSHE,0,0,
2023-05-16,301459.XSHE,0,0,
2023-05-16,301468.XSHE,0,0,
2023-05-16,301469.XSHE,0,0,
2023-05-16,301486.XSHE,0,0,
2023-05-16,301487.XSHE,0,0,
2023-05-16,301488.XSHE,0,0,
2023-05-16,301489.XSHE,0,0,
2023-05-16,301498.XSHE,0,0,
2023-05-16,301499.XSHE,0,0,
2023-05-16,301500.XSHE,0,0,
2023-05-16,301503.XSHE,0,0,
2023-05-16,301505.XSHE,0,0,
2023-05-16,301507.XSHE,0,0,
2023-05-16,301508.XSHE,0,0,
2023-05-16,301509.XSHE,0,0,
2023-05-16,301510.XSHE,0,0,
2023-05-16,301511.XSHE,0,0,
2023-05-16,301512.XSHE,0,0,
2023-05-16,301515.XSHE,0,0,
2023-05-16,301516.XSHE,0,0,
2023-05-16,301517.XSHE,0,0,
2023-05-16,301518.XSHE,0,0,
2023-05-16,301519.XSHE,0,0,
2023-05-16,301520.XSHE,0,0,
2023-05-16,301525.XSHE,0,0,
2023-05-16,301528.XSHE,0,0,
2023-05-16,301529.XSHE,0,0,
2023-05-16,301533.XSHE,0,0,
2023-05-16,301548.XSHE,0,0,
2023-05-16,301550.XSHE,0,0,
2023-05-16,301555.XSHE,0,0,
2023-05-16,301558.XSHE,0,0,
2023-05-16,301559.XSHE,0,0,
2023-05-16,301568.XSHE,0,0,
2023-05-16,600000.XSHG,0,0,0.0
2023-05-16,600001.XSHG,0,0,
2023-05-16,600002.XSHG,0,0,
2023-05-16,600003.XSHG,0,0,
2023-05-16,600004.XSHG,0,0,0.0
2023-05-16,600005.XSHG,0,0,
2023-05-16,600006.XSHG,0,0,0.0
2023-05-16,600007.XSHG,0,0,0.0
2023-05-16,600008.XSHG,0,0,0.0
2023-05-16,600009.XSHG,0,0,0.0
2023-05-16,600010.XSHG,0,0,0.0
2023-05-16,600011.XSHG,0,0,0.0
2023-05-16,600012.XSHG,0,0,0.0
2023-05-16,600015.XSHG,0,0,0.0
2023-05-16,600016.XSHG,0,0,0.0
2023-05-16,600017.XSHG,0,0,0.0
2023-05-16,600018.XSHG,0,0,0.0
2023-05-16,600019.XSHG,0,0,0.0
2023-05-16,600020.XSHG,0,0,0.0
2023-05-16,600021.XSHG,0,0,0.0
2023-05-16,600022.XSHG,0,0,0.0
2023-05-16,600023.XSHG,0,0,0.0
2023-05-16,600025.XSHG,0,0,0.0
2023-05-16,600026.XSHG,0,0,0.0
2023-05-16,600027.XSHG,0,0,0.0
2023-05-16,600028.XSHG,0,0,0.0
2023-05-16,600029.XSHG,0,0,0.0
2023-05-16,600030.XSHG,0,0,0.0
2023-05-16,600031.XSHG,0,0,0.0
2023-05-16,600032.XSHG,0,0,0.0
2023-05-16,600033.XSHG,0,0,0.0
2023-05-16,600035.XSHG,0,0,0.0
2023-05-16,600036.XSHG,0,0,0.0
2023-05-16,600037.XSHG,0,0,0.0
2023-05-16,600038.XSHG,0,0,0.0
2023-05-16,600039.XSHG,0,0,0.0
2023-05-16,600048.XSHG,0,0,0.0
2023-05-16,600050.XSHG,0,0,0.0
2023-05-16,600051.XSHG,0,0,0.0
2023-05-16,600052.XSHG,0,0,0.0
2023-05-16,600053.XSHG,0,0,0.0
2023-05-16,600054.XSHG,0,0,0.0
2023-05-16,600055.XSHG,0,0,0.0
2023-05-16,600056.XSHG,0,0,0.0
2023-05-16,600057.XSHG,0,0,0.0
2023-05-16,600058.XSHG,0,0,0.0
2023-05-16,600059.XSHG,0,0,0.0
2023-05-16,600060.XSHG,0,0,0.0
2023-05-16,600061.XSHG,0,0,0.0
2023-05-16,600062.XSHG,0,0,0.0
2023-05-16,600063.XSHG,0,0,0.0
2023-05-16,600064.XSHG,0,0,0.0
2023-05-16,600065.XSHG,0,0,
2023-05-16,600066.XSHG,0,0,0.0
2023-05-16,600067.XSHG,0,0,0.0
2023-05-16,600068.XSHG,0,0,
2023-05-16,600069.XSHG,0,0,
2023-05-16,600070.XSHG,0,0,0.0
2023-05-16,600071.XSHG,0,0,0.0
2023-05-16,600072.XSHG,0,1,0.0
2023-05-16,600073.XSHG,0,0,0.0
2023-05-16,600074.XSHG,0,0,
2023-05-16,600075.XSHG,0,0,0.0
2023-05-16,600076.XSHG,0,0,0.0
2023-05-16,600077.XSHG,0,1,0.0
2023-05-16,600078.XSHG,0,0,0.0
2023-05-16,600079.XSHG,0,0,0.0
2023-05-16,600080.XSHG,0,0,0.0
2023-05-16,600081.XSHG,0,0,0.0
2023-05-16,600082.XSHG,0,0,0.0
2023-05-16,600083.XSHG,0,0,0.0
2023-05-16,600084.XSHG,0,0,0.0
2023-05-16,600085.XSHG,0,0,0.0
2023-05-16,600086.XSHG,0,0,
2023-05-16,600087.XSHG,0,0,
2023-05-16,600088.XSHG,0,1,0.0
2023-05-16,600089.XSHG,0,0,0.0
2023-05-16,600090.XSHG,0,0,
2023-05-16,600091.XSHG,0,0,
2023-05-16,600092.XSHG,0,0,
2023-05-16,600093.XSHG,0,0,
2023-05-16,600094.XSHG,0,0,0.0
2023-05-16,600095.XSHG,0,0,0.0
2023-05-16,600096.XSHG,0,0,0.0
2023-05-16,600097.XSHG,0,0,0.0
2023-05-16,600098.XSHG,0,0,0.0
2023-05-16,600099.XSHG,0,0,0.0
2023-05-16,600100.XSHG,0,0,0.0
2023-05-16,600101.XSHG,0,0,0.0
2023-05-16,600102.XSHG,0,0,
2023-05-16,600103.XSHG,0,0,0.0
2023-05-16,600104.XSHG,0,0,0.0
2023-05-16,600105.XSHG,0,0,0.0
2023-05-16,600106.XSHG,0,0,0.0
2023-05-16,600107.XSHG,0,0,0.0
2023-05-16,600108.XSHG,0,0,0.0
2023-05-16,600109.XSHG,0,0,0.0
2023-05-16,600110.XSHG,0,0,0.0
2023-05-16,600111.XSHG,0,0,0.0
2023-05-16,600112.XSHG,0,0,0.0
2023-05-16,600113.XSHG,0,0,0.0
2023-05-16,600114.XSHG,0,0,0.0
2023-05-16,600115.XSHG,0,0,0.0
2023-05-16,600116.XSHG,0,0,0.0
2023-05-16,600117.XSHG,0,0,0.0
2023-05-16,600118.XSHG,0,0,0.0
2023-05-16,600119.XSHG,0,0,0.0
2023-05-16,600120.XSHG,0,0,0.0
2023-05-16,600121.XSHG,0,0,0.0
2023-05-16,600122.XSHG,0,1,0.0
2023-05-16,600123.XSHG,0,0,0.0
2023-05-16,600125.XSHG,0,0,0.0
2023-05-16,600126.XSHG,0,0,0.0
2023-05-16,600127.XSHG,0,0,0.0
2023-05-16,600128.XSHG,0,0,0.0
