date,code,zt,dt,paused
2023-01-13,600133.XSHG,0,0,0.0
2023-01-13,600135.XSHG,0,0,0.0
2023-01-13,600136.XSHG,1,0,0.0
2023-01-13,600137.XSHG,0,0,0.0
2023-01-13,600138.XSHG,0,0,0.0
2023-01-13,600139.XSHG,0,0,0.0
2023-01-13,600141.XSHG,0,0,0.0
2023-01-13,600143.XSHG,0,0,0.0
2023-01-13,600145.XSHG,0,0,
2023-01-13,600146.XSHG,0,0,
2023-01-13,600148.XSHG,0,0,0.0
2023-01-13,600149.XSHG,0,0,0.0
2023-01-13,600150.XSHG,0,0,0.0
2023-01-13,600151.XSHG,0,0,0.0
2023-01-13,600152.XSHG,0,0,0.0
2023-01-13,600153.XSHG,0,0,0.0
2023-01-13,600155.XSHG,0,0,0.0
2023-01-13,600156.XSHG,0,0,0.0
2023-01-13,600157.XSHG,0,0,0.0
2023-01-13,600158.XSHG,0,0,0.0
2023-01-13,600159.XSHG,0,0,0.0
2023-01-13,600160.XSHG,0,0,0.0
2023-01-13,600161.XSHG,0,0,0.0
2023-01-13,600162.XSHG,0,0,0.0
2023-01-13,600163.XSHG,0,0,0.0
2023-01-13,600165.XSHG,0,0,0.0
2023-01-13,600166.XSHG,0,0,0.0
2023-01-13,600167.XSHG,0,0,0.0
2023-01-13,600168.XSHG,0,0,0.0
2023-01-13,600169.XSHG,0,0,0.0
2023-01-13,600170.XSHG,0,0,0.0
2023-01-13,600171.XSHG,0,0,0.0
2023-01-13,600172.XSHG,0,0,0.0
2023-01-13,600173.XSHG,0,0,0.0
2023-01-13,600175.XSHG,0,0,
2023-01-13,600176.XSHG,0,0,0.0
2023-01-13,600177.XSHG,0,0,0.0
2023-01-13,600178.XSHG,0,0,0.0
2023-01-13,600179.XSHG,0,0,0.0
2023-01-13,600180.XSHG,0,0,0.0
2023-01-13,600181.XSHG,0,0,
2023-01-13,600182.XSHG,0,0,0.0
2023-01-13,600183.XSHG,0,0,0.0
2023-01-13,600184.XSHG,0,0,0.0
2023-01-13,600185.XSHG,0,0,0.0
2023-01-13,600186.XSHG,0,0,0.0
2023-01-13,600187.XSHG,0,0,0.0
2023-01-13,600188.XSHG,0,0,0.0
2023-01-13,600189.XSHG,0,0,0.0
2023-01-13,600190.XSHG,0,0,0.0
2023-01-13,600191.XSHG,0,0,0.0
2023-01-13,600192.XSHG,0,0,0.0
2023-01-13,600193.XSHG,0,0,0.0
2023-01-13,600195.XSHG,0,0,0.0
2023-01-13,600196.XSHG,0,0,0.0
2023-01-13,600197.XSHG,0,0,0.0
2023-01-13,600198.XSHG,0,0,0.0
2023-01-13,600199.XSHG,0,0,0.0
2023-01-13,600200.XSHG,0,0,0.0
2023-01-13,600201.XSHG,0,0,0.0
2023-01-13,600202.XSHG,0,0,0.0
2023-01-13,600203.XSHG,0,0,0.0
2023-01-13,600205.XSHG,0,0,
2023-01-13,600206.XSHG,0,0,0.0
2023-01-13,600207.XSHG,0,0,0.0
2023-01-13,600208.XSHG,0,0,0.0
2023-01-13,600209.XSHG,0,0,
2023-01-13,600210.XSHG,0,0,0.0
2023-01-13,600211.XSHG,0,0,0.0
2023-01-13,600212.XSHG,0,0,0.0
2023-01-13,600213.XSHG,0,0,0.0
2023-01-13,600215.XSHG,0,0,0.0
2023-01-13,600216.XSHG,0,0,0.0
2023-01-13,600217.XSHG,0,0,0.0
2023-01-13,600218.XSHG,0,0,0.0
2023-01-13,600219.XSHG,0,0,0.0
2023-01-13,600220.XSHG,0,0,0.0
2023-01-13,600221.XSHG,0,0,0.0
2023-01-13,600222.XSHG,0,0,0.0
2023-01-13,600223.XSHG,0,0,0.0
2023-01-13,600225.XSHG,0,0,0.0
2023-01-13,600226.XSHG,0,0,0.0
2023-01-13,600227.XSHG,0,0,0.0
2023-01-13,600228.XSHG,0,0,0.0
2023-01-13,600229.XSHG,0,0,0.0
2023-01-13,600230.XSHG,0,0,0.0
2023-01-13,600231.XSHG,0,0,0.0
2023-01-13,600232.XSHG,0,0,0.0
2023-01-13,600233.XSHG,0,0,0.0
2023-01-13,600234.XSHG,0,0,0.0
2023-01-13,600235.XSHG,0,0,0.0
2023-01-13,600236.XSHG,0,0,0.0
2023-01-13,600237.XSHG,0,0,0.0
2023-01-13,600238.XSHG,0,0,0.0
2023-01-13,600239.XSHG,0,0,0.0
2023-01-13,600240.XSHG,0,0,
2023-01-13,600241.XSHG,0,0,0.0
2023-01-13,600242.XSHG,0,0,0.0
2023-01-13,600243.XSHG,0,0,0.0
2023-01-13,600246.XSHG,0,0,0.0
2023-01-13,600247.XSHG,0,0,
2023-01-13,600248.XSHG,0,0,0.0
2023-01-13,600249.XSHG,0,0,0.0
2023-01-13,600250.XSHG,0,0,0.0
2023-01-13,600251.XSHG,0,0,0.0
2023-01-13,600252.XSHG,0,0,0.0
2023-01-13,600253.XSHG,0,0,
2023-01-13,600255.XSHG,0,0,0.0
2023-01-13,600256.XSHG,0,0,0.0
2023-01-13,600257.XSHG,0,0,0.0
2023-01-13,600258.XSHG,0,0,0.0
2023-01-13,600259.XSHG,0,0,0.0
2023-01-13,600260.XSHG,1,1,0.0
2023-01-13,600261.XSHG,0,0,0.0
2023-01-13,600262.XSHG,0,0,0.0
2023-01-13,600263.XSHG,0,0,
2023-01-13,600265.XSHG,0,0,0.0
2023-01-13,600266.XSHG,0,0,0.0
2023-01-13,600267.XSHG,0,0,0.0
2023-01-13,600268.XSHG,0,0,0.0
2023-01-13,600269.XSHG,0,0,0.0
2023-01-13,600270.XSHG,0,0,
2023-01-13,600271.XSHG,0,0,0.0
2023-01-13,600272.XSHG,0,0,0.0
2023-01-13,600273.XSHG,0,0,0.0
2023-01-13,600275.XSHG,0,0,
2023-01-13,600276.XSHG,0,0,0.0
2023-01-13,600277.XSHG,0,0,0.0
2023-01-13,600278.XSHG,0,0,0.0
2023-01-13,600279.XSHG,0,0,0.0
2023-01-13,600280.XSHG,0,0,0.0
2023-01-13,600281.XSHG,0,0,0.0
2023-01-13,600282.XSHG,0,0,0.0
2023-01-13,600283.XSHG,0,0,0.0
2023-01-13,600284.XSHG,0,0,0.0
2023-01-13,600285.XSHG,0,0,0.0
2023-01-13,600286.XSHG,0,0,
2023-01-13,600287.XSHG,0,0,0.0
2023-01-13,600288.XSHG,0,0,0.0
2023-01-13,600289.XSHG,0,0,0.0
2023-01-13,600290.XSHG,0,0,0.0
2023-01-13,600291.XSHG,0,0,
2023-01-13,600292.XSHG,0,0,0.0
2023-01-13,600293.XSHG,0,0,0.0
2023-01-13,600295.XSHG,0,0,0.0
2023-01-13,600296.XSHG,0,0,
2023-01-13,600297.XSHG,0,0,0.0
2023-01-13,600298.XSHG,0,0,0.0
2023-01-13,600299.XSHG,0,0,0.0
2023-01-13,600300.XSHG,0,0,0.0
2023-01-13,600301.XSHG,0,0,0.0
2023-01-13,600302.XSHG,0,0,0.0
2023-01-13,600303.XSHG,0,0,0.0
2023-01-13,600305.XSHG,0,0,0.0
2023-01-13,600306.XSHG,0,0,0.0
2023-01-13,600307.XSHG,0,0,0.0
2023-01-13,600308.XSHG,0,0,0.0
2023-01-13,600309.XSHG,0,0,0.0
2023-01-13,600310.XSHG,0,0,0.0
2023-01-13,600311.XSHG,0,0,0.0
2023-01-13,600312.XSHG,0,0,0.0
2023-01-13,600313.XSHG,0,0,0.0
2023-01-13,600315.XSHG,0,0,0.0
2023-01-13,600316.XSHG,0,0,0.0
2023-01-13,600317.XSHG,0,0,
2023-01-13,600318.XSHG,0,0,0.0
2023-01-13,600319.XSHG,0,0,0.0
2023-01-13,600320.XSHG,0,0,0.0
2023-01-13,600321.XSHG,0,0,0.0
2023-01-13,600322.XSHG,0,0,0.0
2023-01-13,600323.XSHG,0,0,0.0
2023-01-13,600325.XSHG,0,0,0.0
2023-01-13,600326.XSHG,0,0,0.0
2023-01-13,600327.XSHG,0,0,0.0
2023-01-13,600328.XSHG,0,0,0.0
2023-01-13,600329.XSHG,0,0,0.0
2023-01-13,600330.XSHG,0,0,0.0
2023-01-13,600331.XSHG,0,0,0.0
2023-01-13,600332.XSHG,0,0,0.0
2023-01-13,600333.XSHG,0,0,0.0
2023-01-13,600335.XSHG,0,0,0.0
2023-01-13,600336.XSHG,0,0,0.0
2023-01-13,600337.XSHG,0,0,0.0
2023-01-13,600338.XSHG,0,0,0.0
2023-01-13,600339.XSHG,0,0,0.0
2023-01-13,600340.XSHG,0,0,0.0
2023-01-13,600343.XSHG,0,0,0.0
2023-01-13,600345.XSHG,0,0,0.0
2023-01-13,600346.XSHG,0,0,0.0
2023-01-13,600348.XSHG,0,0,0.0
2023-01-13,600350.XSHG,0,0,0.0
2023-01-13,600351.XSHG,0,0,0.0
2023-01-13,600352.XSHG,0,0,0.0
2023-01-13,600353.XSHG,0,0,0.0
2023-01-13,600354.XSHG,0,0,0.0
2023-01-13,600355.XSHG,0,0,0.0
2023-01-13,600356.XSHG,0,0,0.0
2023-01-13,600357.XSHG,0,0,
2023-01-13,600358.XSHG,1,1,1.0
2023-01-13,600359.XSHG,0,0,0.0
2023-01-13,600360.XSHG,0,0,0.0
2023-01-13,600361.XSHG,0,0,0.0
2023-01-13,600362.XSHG,0,0,0.0
2023-01-13,600363.XSHG,0,0,0.0
2023-01-13,600365.XSHG,0,0,0.0
2023-01-13,600366.XSHG,0,0,0.0
2023-01-13,600367.XSHG,0,0,0.0
2023-01-13,600368.XSHG,0,0,0.0
2023-01-13,600369.XSHG,0,0,0.0
2023-01-13,600370.XSHG,0,0,0.0
2023-01-13,600371.XSHG,0,0,0.0
2023-01-13,600372.XSHG,0,0,0.0
2023-01-13,600373.XSHG,0,0,0.0
2023-01-13,600375.XSHG,0,0,0.0
2023-01-13,600376.XSHG,0,0,0.0
2023-01-13,600377.XSHG,0,0,0.0
2023-01-13,600378.XSHG,0,0,0.0
2023-01-13,600379.XSHG,0,0,0.0
2023-01-13,600380.XSHG,0,0,0.0
2023-01-13,600381.XSHG,0,0,0.0
2023-01-13,600382.XSHG,0,0,0.0
2023-01-13,600383.XSHG,0,0,0.0
2023-01-13,600385.XSHG,0,0,
2023-01-13,600386.XSHG,0,0,0.0
2023-01-13,600387.XSHG,0,0,0.0
2023-01-13,600388.XSHG,0,0,0.0
2023-01-13,600389.XSHG,0,0,0.0
2023-01-13,600390.XSHG,0,0,0.0
2023-01-13,600391.XSHG,0,0,0.0
2023-01-13,600392.XSHG,0,0,0.0
2023-01-13,600393.XSHG,0,0,0.0
2023-01-13,600395.XSHG,0,0,0.0
2023-01-13,600396.XSHG,0,0,0.0
2023-01-13,600397.XSHG,0,0,0.0
2023-01-13,600398.XSHG,0,0,0.0
2023-01-13,600399.XSHG,0,0,0.0
2023-01-13,600400.XSHG,0,0,0.0
2023-01-13,600401.XSHG,0,0,
2023-01-13,600403.XSHG,0,0,0.0
2023-01-13,600405.XSHG,0,0,0.0
2023-01-13,600406.XSHG,0,0,0.0
2023-01-13,600408.XSHG,0,0,0.0
2023-01-13,600409.XSHG,0,0,0.0
2023-01-13,600410.XSHG,0,0,0.0
2023-01-13,600415.XSHG,0,0,0.0
2023-01-13,600416.XSHG,0,0,0.0
2023-01-13,600418.XSHG,0,0,0.0
2023-01-13,600419.XSHG,0,0,0.0
2023-01-13,600420.XSHG,0,0,0.0
2023-01-13,600421.XSHG,0,0,0.0
2023-01-13,600422.XSHG,0,0,0.0
2023-01-13,600423.XSHG,0,0,0.0
2023-01-13,600425.XSHG,0,0,0.0
2023-01-13,600426.XSHG,0,0,0.0
2023-01-13,600428.XSHG,0,0,0.0
2023-01-13,600429.XSHG,0,0,0.0
2023-01-13,600432.XSHG,0,0,
2023-01-13,600433.XSHG,0,0,0.0
2023-01-13,600435.XSHG,0,0,0.0
2023-01-13,600436.XSHG,0,0,0.0
2023-01-13,600438.XSHG,0,0,0.0
2023-01-13,600439.XSHG,0,0,0.0
2023-01-13,600444.XSHG,0,0,0.0
2023-01-13,600446.XSHG,0,0,0.0
2023-01-13,600448.XSHG,0,0,0.0
2023-01-13,600449.XSHG,0,0,0.0
2023-01-13,600452.XSHG,0,0,0.0
2023-01-13,600455.XSHG,0,0,0.0
2023-01-13,600456.XSHG,0,0,0.0
2023-01-13,600458.XSHG,0,0,0.0
2023-01-13,600459.XSHG,0,0,0.0
2023-01-13,600460.XSHG,0,0,0.0
2023-01-13,600461.XSHG,0,0,0.0
2023-01-13,600462.XSHG,0,0,0.0
2023-01-13,600463.XSHG,0,0,0.0
2023-01-13,600466.XSHG,0,0,0.0
2023-01-13,600467.XSHG,0,0,0.0
2023-01-13,600468.XSHG,0,0,0.0
2023-01-13,600469.XSHG,0,0,0.0
2023-01-13,600470.XSHG,0,0,0.0
2023-01-13,600472.XSHG,0,0,
2023-01-13,600475.XSHG,0,0,0.0
2023-01-13,600476.XSHG,0,0,0.0
2023-01-13,600477.XSHG,0,0,0.0
2023-01-13,600478.XSHG,0,0,0.0
2023-01-13,600479.XSHG,0,0,0.0
2023-01-13,600480.XSHG,0,0,0.0
2023-01-13,600481.XSHG,0,0,0.0
2023-01-13,600482.XSHG,0,0,0.0
2023-01-13,600483.XSHG,0,0,0.0
2023-01-13,600485.XSHG,0,0,
2023-01-13,600486.XSHG,0,0,0.0
2023-01-13,600487.XSHG,0,0,0.0
2023-01-13,600488.XSHG,0,0,0.0
2023-01-13,600489.XSHG,0,0,0.0
2023-01-13,600490.XSHG,0,0,0.0
2023-01-13,600491.XSHG,0,0,0.0
2023-01-13,600493.XSHG,0,0,0.0
2023-01-13,600495.XSHG,0,0,0.0
2023-01-13,600496.XSHG,0,0,0.0
2023-01-13,600497.XSHG,0,0,0.0
2023-01-13,600498.XSHG,0,0,0.0
2023-01-13,600499.XSHG,0,0,0.0
2023-01-13,600500.XSHG,0,0,0.0
2023-01-13,600501.XSHG,0,0,0.0
2023-01-13,600502.XSHG,0,0,0.0
2023-01-13,600503.XSHG,0,0,0.0
2023-01-13,600505.XSHG,0,0,0.0
2023-01-13,600506.XSHG,0,0,0.0
2023-01-13,600507.XSHG,0,0,0.0
2023-01-13,600508.XSHG,0,0,0.0
2023-01-13,600509.XSHG,0,0,0.0
2023-01-13,600510.XSHG,1,0,0.0
2023-01-13,600511.XSHG,0,0,0.0
2023-01-13,600512.XSHG,0,0,0.0
2023-01-13,600513.XSHG,0,0,0.0
2023-01-13,600515.XSHG,0,0,0.0
2023-01-13,600516.XSHG,0,0,0.0
2023-01-13,600517.XSHG,0,0,0.0
2023-01-13,600518.XSHG,0,0,0.0
2023-01-13,600519.XSHG,0,0,0.0
2023-01-13,600520.XSHG,0,0,0.0
2023-01-13,600521.XSHG,0,0,0.0
2023-01-13,600522.XSHG,0,0,0.0
2023-01-13,600523.XSHG,0,1,0.0
2023-01-13,600525.XSHG,0,0,0.0
2023-01-13,600526.XSHG,0,0,0.0
2023-01-13,600527.XSHG,0,0,0.0
2023-01-13,600528.XSHG,0,0,0.0
2023-01-13,600529.XSHG,0,0,0.0
2023-01-13,600530.XSHG,0,0,0.0
2023-01-13,600531.XSHG,0,0,0.0
2023-01-13,600532.XSHG,0,1,0.0
2023-01-13,600533.XSHG,0,0,0.0
2023-01-13,600535.XSHG,0,0,0.0
2023-01-13,600536.XSHG,0,0,0.0
2023-01-13,600537.XSHG,0,0,0.0
2023-01-13,600538.XSHG,0,0,0.0
2023-01-13,600539.XSHG,0,0,0.0
2023-01-13,600540.XSHG,0,0,0.0
2023-01-13,600543.XSHG,0,0,0.0
2023-01-13,600545.XSHG,0,0,0.0
2023-01-13,600546.XSHG,0,0,0.0
2023-01-13,600547.XSHG,0,0,0.0
2023-01-13,600548.XSHG,0,0,0.0
2023-01-13,600549.XSHG,0,0,0.0
2023-01-13,600550.XSHG,0,0,0.0
2023-01-13,600551.XSHG,0,0,0.0
2023-01-13,600552.XSHG,0,0,0.0
2023-01-13,600553.XSHG,0,0,
2023-01-13,600555.XSHG,0,0,
2023-01-13,600556.XSHG,0,0,0.0
2023-01-13,600557.XSHG,0,0,0.0
2023-01-13,600558.XSHG,0,0,0.0
2023-01-13,600559.XSHG,0,0,0.0
2023-01-13,600560.XSHG,0,0,0.0
2023-01-13,600561.XSHG,0,0,0.0
2023-01-13,600562.XSHG,0,0,0.0
2023-01-13,600563.XSHG,0,0,0.0
2023-01-13,600565.XSHG,0,0,0.0
2023-01-13,600566.XSHG,0,0,0.0
2023-01-13,600567.XSHG,0,0,0.0
2023-01-13,600568.XSHG,0,0,0.0
2023-01-13,600569.XSHG,0,0,0.0
2023-01-13,600570.XSHG,0,0,0.0
2023-01-13,600571.XSHG,0,0,0.0
2023-01-13,600572.XSHG,0,0,0.0
2023-01-13,600573.XSHG,0,0,0.0
2023-01-13,600575.XSHG,0,0,0.0
2023-01-13,600576.XSHG,0,0,0.0
2023-01-13,600577.XSHG,0,0,0.0
2023-01-13,600578.XSHG,0,0,0.0
2023-01-13,600579.XSHG,0,0,0.0
2023-01-13,600580.XSHG,0,0,0.0
2023-01-13,600581.XSHG,0,0,0.0
2023-01-13,600582.XSHG,0,0,0.0
2023-01-13,600583.XSHG,0,0,0.0
2023-01-13,600584.XSHG,0,0,0.0
2023-01-13,600585.XSHG,0,0,0.0
2023-01-13,600586.XSHG,0,0,0.0
2023-01-13,600587.XSHG,0,0,0.0
2023-01-13,600588.XSHG,0,0,0.0
2023-01-13,600589.XSHG,1,0,0.0
2023-01-13,600590.XSHG,0,0,0.0
2023-01-13,600591.XSHG,0,0,
2023-01-13,600592.XSHG,0,0,0.0
2023-01-13,600593.XSHG,0,0,0.0
2023-01-13,600594.XSHG,0,0,0.0
2023-01-13,600595.XSHG,0,0,0.0
2023-01-13,600596.XSHG,0,0,0.0
2023-01-13,600597.XSHG,0,0,0.0
2023-01-13,600598.XSHG,0,0,0.0
2023-01-13,600599.XSHG,0,1,0.0
2023-01-13,600600.XSHG,0,0,0.0
2023-01-13,600601.XSHG,0,0,0.0
2023-01-13,600602.XSHG,0,0,0.0
2023-01-13,600603.XSHG,0,0,0.0
2023-01-13,600604.XSHG,0,0,0.0
2023-01-13,600605.XSHG,0,0,0.0
2023-01-13,600606.XSHG,0,0,0.0
2023-01-13,600607.XSHG,0,0,
2023-01-13,600608.XSHG,0,0,0.0
2023-01-13,600609.XSHG,0,0,0.0
2023-01-13,600610.XSHG,0,0,0.0
2023-01-13,600611.XSHG,0,0,0.0
2023-01-13,600612.XSHG,0,0,0.0
2023-01-13,600613.XSHG,0,0,0.0
2023-01-13,600614.XSHG,0,0,
2023-01-13,600615.XSHG,0,0,0.0
2023-01-13,600616.XSHG,0,0,0.0
2023-01-13,600617.XSHG,0,0,0.0
2023-01-13,600618.XSHG,0,0,0.0
2023-01-13,600619.XSHG,0,0,0.0
2023-01-13,600620.XSHG,0,0,0.0
2023-01-13,600621.XSHG,0,0,0.0
2023-01-13,600622.XSHG,0,0,0.0
2023-01-13,600623.XSHG,0,0,0.0
2023-01-13,600624.XSHG,0,0,0.0
2023-01-13,600626.XSHG,0,0,0.0
2023-01-13,600627.XSHG,0,0,
2023-01-13,600628.XSHG,0,0,0.0
2023-01-13,600629.XSHG,0,0,0.0
2023-01-13,600630.XSHG,0,0,0.0
2023-01-13,600631.XSHG,0,0,
2023-01-13,600633.XSHG,0,0,0.0
2023-01-13,600634.XSHG,0,0,
2023-01-13,600635.XSHG,0,0,0.0
2023-01-13,600636.XSHG,0,0,0.0
2023-01-13,600637.XSHG,0,0,0.0
2023-01-13,600638.XSHG,0,0,0.0
2023-01-13,600639.XSHG,0,0,0.0
2023-01-13,600640.XSHG,0,0,0.0
2023-01-13,600641.XSHG,0,0,0.0
2023-01-13,600642.XSHG,0,0,0.0
2023-01-13,600643.XSHG,0,0,0.0
2023-01-13,600644.XSHG,0,0,0.0
2023-01-13,600645.XSHG,0,0,0.0
2023-01-13,600647.XSHG,0,0,0.0
2023-01-13,600648.XSHG,0,0,0.0
2023-01-13,600649.XSHG,0,0,0.0
2023-01-13,600650.XSHG,0,0,0.0
2023-01-13,600651.XSHG,0,0,0.0
2023-01-13,600652.XSHG,0,0,
2023-01-13,600653.XSHG,0,0,0.0
2023-01-13,600654.XSHG,0,0,0.0
2023-01-13,600655.XSHG,0,0,0.0
2023-01-13,600656.XSHG,0,0,
2023-01-13,600657.XSHG,0,0,0.0
2023-01-13,600658.XSHG,1,0,0.0
2023-01-13,600659.XSHG,0,0,
2023-01-13,600660.XSHG,0,0,0.0
2023-01-13,600661.XSHG,0,0,0.0
2023-01-13,600662.XSHG,0,0,0.0
2023-01-13,600663.XSHG,0,0,0.0
2023-01-13,600664.XSHG,0,0,0.0
2023-01-13,600665.XSHG,0,0,0.0
2023-01-13,600666.XSHG,0,0,0.0
2023-01-13,600667.XSHG,0,0,0.0
2023-01-13,600668.XSHG,0,0,0.0
2023-01-13,600671.XSHG,0,0,0.0
2023-01-13,600672.XSHG,0,0,
2023-01-13,600673.XSHG,0,0,0.0
2023-01-13,600674.XSHG,0,0,0.0
2023-01-13,600675.XSHG,0,0,0.0
2023-01-13,600676.XSHG,0,0,0.0
2023-01-13,600677.XSHG,0,0,
2023-01-13,600678.XSHG,0,0,0.0
2023-01-13,600679.XSHG,0,0,0.0
2023-01-13,600680.XSHG,0,0,
2023-01-13,600681.XSHG,0,0,0.0
2023-01-13,600682.XSHG,0,0,0.0
2023-01-13,600683.XSHG,0,0,0.0
2023-01-13,600684.XSHG,0,0,0.0
2023-01-13,600685.XSHG,0,0,0.0
2023-01-13,600686.XSHG,0,0,0.0
2023-01-13,600687.XSHG,0,0,
2023-01-13,600688.XSHG,0,0,0.0
2023-01-13,600689.XSHG,0,0,0.0
2023-01-13,600690.XSHG,0,0,0.0
2023-01-13,600691.XSHG,0,0,0.0
2023-01-13,600692.XSHG,0,0,0.0
2023-01-13,600693.XSHG,0,0,0.0
2023-01-13,600694.XSHG,0,0,0.0
2023-01-13,600695.XSHG,0,0,
2023-01-13,600696.XSHG,0,0,0.0
2023-01-13,600697.XSHG,0,0,0.0
2023-01-13,600698.XSHG,0,0,0.0
2023-01-13,600699.XSHG,0,0,0.0
2023-01-13,600700.XSHG,0,0,
2023-01-13,600701.XSHG,0,0,
2023-01-13,600702.XSHG,0,0,0.0
2023-01-13,600703.XSHG,0,0,0.0
2023-01-13,600704.XSHG,0,0,0.0
2023-01-13,600705.XSHG,1,0,0.0
2023-01-13,600706.XSHG,0,0,0.0
2023-01-13,600707.XSHG,0,0,0.0
2023-01-13,600708.XSHG,0,0,0.0
2023-01-13,600710.XSHG,0,0,0.0
2023-01-13,600711.XSHG,0,0,0.0
2023-01-13,600712.XSHG,0,0,0.0
2023-01-13,600713.XSHG,0,0,0.0
2023-01-13,600714.XSHG,0,0,0.0
2023-01-13,600715.XSHG,0,0,0.0
2023-01-13,600716.XSHG,0,0,0.0
2023-01-13,600717.XSHG,0,0,0.0
2023-01-13,600718.XSHG,0,0,0.0
2023-01-13,600719.XSHG,0,0,0.0
2023-01-13,600720.XSHG,0,0,0.0
2023-01-13,600721.XSHG,0,0,0.0
2023-01-13,600722.XSHG,0,0,0.0
2023-01-13,600723.XSHG,0,0,
2023-01-13,600724.XSHG,0,0,0.0
2023-01-13,600725.XSHG,0,0,0.0
2023-01-13,600726.XSHG,0,0,0.0
2023-01-13,600727.XSHG,0,0,0.0
2023-01-13,600728.XSHG,0,0,0.0
2023-01-13,600729.XSHG,0,0,0.0
2023-01-13,600730.XSHG,0,0,0.0
2023-01-13,600731.XSHG,0,0,0.0
2023-01-13,600732.XSHG,0,0,0.0
2023-01-13,600733.XSHG,0,0,0.0
2023-01-13,600734.XSHG,0,0,0.0
2023-01-13,600735.XSHG,0,0,0.0
2023-01-13,600736.XSHG,0,0,0.0
2023-01-13,600737.XSHG,0,0,0.0
2023-01-13,600738.XSHG,0,0,0.0
2023-01-13,600739.XSHG,0,0,0.0
2023-01-13,600740.XSHG,0,0,0.0
2023-01-13,600741.XSHG,0,0,0.0
2023-01-13,600742.XSHG,0,0,0.0
2023-01-13,600743.XSHG,0,0,0.0
2023-01-13,600744.XSHG,0,0,0.0
2023-01-13,600745.XSHG,0,0,0.0
2023-01-13,600746.XSHG,0,0,0.0
2023-01-13,600747.XSHG,0,0,
2023-01-13,600748.XSHG,0,0,0.0
2023-01-13,600749.XSHG,0,0,0.0
2023-01-13,600750.XSHG,0,0,0.0
2023-01-13,600751.XSHG,0,0,0.0
2023-01-13,600752.XSHG,0,0,
2023-01-13,600753.XSHG,0,0,0.0
2023-01-13,600754.XSHG,0,0,0.0
2023-01-13,600755.XSHG,0,0,0.0
2023-01-13,600756.XSHG,0,0,0.0
2023-01-13,600757.XSHG,0,0,0.0
2023-01-13,600758.XSHG,0,0,0.0
2023-01-13,600759.XSHG,0,0,0.0
2023-01-13,600760.XSHG,0,0,0.0
2023-01-13,600761.XSHG,0,0,0.0
2023-01-13,600762.XSHG,0,0,
2023-01-13,600763.XSHG,0,0,0.0
2023-01-13,600764.XSHG,0,0,0.0
2023-01-13,600765.XSHG,0,0,0.0
2023-01-13,600766.XSHG,0,0,0.0
2023-01-13,600767.XSHG,0,0,0.0
2023-01-13,600768.XSHG,0,0,0.0
2023-01-13,600769.XSHG,0,0,0.0
2023-01-13,600770.XSHG,0,0,0.0
2023-01-13,600771.XSHG,0,0,0.0
2023-01-13,600772.XSHG,0,0,
2023-01-13,600773.XSHG,0,0,0.0
2023-01-13,600774.XSHG,0,0,0.0
2023-01-13,600775.XSHG,0,0,0.0
2023-01-13,600776.XSHG,0,0,0.0
2023-01-13,600777.XSHG,0,0,0.0
2023-01-13,600778.XSHG,0,0,0.0
2023-01-13,600779.XSHG,0,0,0.0
2023-01-13,600780.XSHG,0,0,0.0
2023-01-13,600781.XSHG,0,0,0.0
2023-01-13,600782.XSHG,0,0,0.0
2023-01-13,600783.XSHG,0,0,0.0
2023-01-13,600784.XSHG,0,0,0.0
2023-01-13,600785.XSHG,0,0,0.0
2023-01-13,600786.XSHG,0,0,
2023-01-13,600787.XSHG,0,0,0.0
2023-01-13,600788.XSHG,0,0,
2023-01-13,600789.XSHG,0,0,0.0
2023-01-13,600790.XSHG,0,0,0.0
2023-01-13,600791.XSHG,0,0,0.0
2023-01-13,600792.XSHG,0,0,0.0
2023-01-13,600793.XSHG,0,0,0.0
2023-01-13,600794.XSHG,0,0,0.0
2023-01-13,600795.XSHG,0,0,0.0
2023-01-13,600796.XSHG,0,0,0.0
2023-01-13,600797.XSHG,0,0,0.0
2023-01-13,600798.XSHG,0,0,0.0
2023-01-13,600799.XSHG,0,0,
2023-01-13,600800.XSHG,0,0,0.0
2023-01-13,600801.XSHG,0,0,0.0
2023-01-13,600802.XSHG,0,0,0.0
2023-01-13,600803.XSHG,0,0,0.0
2023-01-13,600804.XSHG,0,0,0.0
2023-01-13,600805.XSHG,0,0,0.0
2023-01-13,600806.XSHG,0,0,
2023-01-13,600807.XSHG,0,0,0.0
2023-01-13,600808.XSHG,0,0,0.0
2023-01-13,600809.XSHG,0,0,0.0
2023-01-13,600810.XSHG,0,0,0.0
2023-01-13,600811.XSHG,0,0,0.0
2023-01-13,600812.XSHG,0,0,0.0
2023-01-13,600814.XSHG,0,0,0.0
2023-01-13,600815.XSHG,0,0,0.0
2023-01-13,600816.XSHG,0,0,0.0
2023-01-13,600817.XSHG,0,0,0.0
2023-01-13,600818.XSHG,0,0,0.0
2023-01-13,600819.XSHG,0,0,0.0
2023-01-13,600820.XSHG,0,0,0.0
2023-01-13,600821.XSHG,0,0,0.0
2023-01-13,600822.XSHG,0,0,0.0
2023-01-13,600823.XSHG,0,0,0.0
2023-01-13,600824.XSHG,0,0,0.0
2023-01-13,600825.XSHG,0,0,0.0
2023-01-13,600826.XSHG,0,0,0.0
2023-01-13,600827.XSHG,0,0,0.0
