date,code,zt,dt,paused
2023-01-20,300245.XSHE,0,0,0.0
2023-01-20,300246.XSHE,0,0,0.0
2023-01-20,300247.XSHE,0,0,0.0
2023-01-20,300248.XSHE,0,0,0.0
2023-01-20,300249.XSHE,0,0,0.0
2023-01-20,300250.XSHE,0,0,0.0
2023-01-20,300251.XSHE,0,0,0.0
2023-01-20,300252.XSHE,0,0,0.0
2023-01-20,300253.XSHE,0,0,0.0
2023-01-20,300254.XSHE,0,0,0.0
2023-01-20,300255.XSHE,0,0,0.0
2023-01-20,300256.XSHE,0,0,0.0
2023-01-20,300257.XSHE,0,0,0.0
2023-01-20,300258.XSHE,0,0,0.0
2023-01-20,300259.XSHE,0,0,0.0
2023-01-20,300260.XSHE,0,0,0.0
2023-01-20,300261.XSHE,0,0,0.0
2023-01-20,300262.XSHE,0,0,0.0
2023-01-20,300263.XSHE,0,0,0.0
2023-01-20,300264.XSHE,0,0,0.0
2023-01-20,300265.XSHE,0,0,0.0
2023-01-20,300266.XSHE,1,1,1.0
2023-01-20,300267.XSHE,0,0,0.0
2023-01-20,300268.XSHE,0,0,0.0
2023-01-20,300269.XSHE,0,0,0.0
2023-01-20,300270.XSHE,0,0,0.0
2023-01-20,300271.XSHE,0,0,0.0
2023-01-20,300272.XSHE,0,0,0.0
2023-01-20,300273.XSHE,0,0,0.0
2023-01-20,300274.XSHE,0,0,0.0
2023-01-20,300275.XSHE,0,0,0.0
2023-01-20,300276.XSHE,0,0,0.0
2023-01-20,300277.XSHE,0,0,0.0
2023-01-20,300278.XSHE,0,0,0.0
2023-01-20,300279.XSHE,0,0,0.0
2023-01-20,300280.XSHE,0,0,0.0
2023-01-20,300281.XSHE,0,0,0.0
2023-01-20,300282.XSHE,0,0,0.0
2023-01-20,300283.XSHE,0,0,0.0
2023-01-20,300284.XSHE,0,0,0.0
2023-01-20,300285.XSHE,0,0,0.0
2023-01-20,300286.XSHE,0,0,0.0
2023-01-20,300287.XSHE,0,0,0.0
2023-01-20,300288.XSHE,0,0,0.0
2023-01-20,300289.XSHE,0,0,0.0
2023-01-20,300290.XSHE,0,0,0.0
2023-01-20,300291.XSHE,0,0,0.0
2023-01-20,300292.XSHE,0,0,0.0
2023-01-20,300293.XSHE,0,0,0.0
2023-01-20,300294.XSHE,0,0,0.0
2023-01-20,300295.XSHE,0,0,0.0
2023-01-20,300296.XSHE,0,0,0.0
2023-01-20,300297.XSHE,0,0,0.0
2023-01-20,300298.XSHE,0,0,0.0
2023-01-20,300299.XSHE,0,0,0.0
2023-01-20,300300.XSHE,0,0,0.0
2023-01-20,300301.XSHE,0,0,0.0
2023-01-20,300302.XSHE,0,0,0.0
2023-01-20,300303.XSHE,0,0,0.0
2023-01-20,300304.XSHE,0,0,0.0
2023-01-20,300305.XSHE,0,0,0.0
2023-01-20,300306.XSHE,0,0,0.0
2023-01-20,300307.XSHE,0,0,0.0
2023-01-20,300308.XSHE,0,0,0.0
2023-01-20,300309.XSHE,0,0,0.0
2023-01-20,300310.XSHE,0,0,0.0
2023-01-20,300311.XSHE,0,0,0.0
2023-01-20,300312.XSHE,0,0,
2023-01-20,300313.XSHE,0,0,0.0
2023-01-20,300314.XSHE,0,0,0.0
2023-01-20,300315.XSHE,0,0,0.0
2023-01-20,300316.XSHE,0,0,0.0
2023-01-20,300317.XSHE,0,0,0.0
2023-01-20,300318.XSHE,0,0,0.0
2023-01-20,300319.XSHE,0,0,0.0
2023-01-20,300320.XSHE,0,0,0.0
2023-01-20,300321.XSHE,0,0,0.0
2023-01-20,300322.XSHE,0,0,0.0
2023-01-20,300323.XSHE,0,0,0.0
2023-01-20,300324.XSHE,0,0,0.0
2023-01-20,300325.XSHE,0,0,
2023-01-20,300326.XSHE,0,0,0.0
2023-01-20,300327.XSHE,0,0,0.0
2023-01-20,300328.XSHE,0,0,0.0
2023-01-20,300329.XSHE,0,0,0.0
2023-01-20,300330.XSHE,1,1,1.0
2023-01-20,300331.XSHE,0,0,0.0
2023-01-20,300332.XSHE,0,0,0.0
2023-01-20,300333.XSHE,0,0,0.0
2023-01-20,300334.XSHE,0,0,0.0
2023-01-20,300335.XSHE,0,0,0.0
2023-01-20,300336.XSHE,0,0,0.0
2023-01-20,300337.XSHE,0,0,0.0
2023-01-20,300338.XSHE,0,0,0.0
2023-01-20,300339.XSHE,0,0,0.0
2023-01-20,300340.XSHE,0,0,0.0
2023-01-20,300341.XSHE,0,0,0.0
2023-01-20,300342.XSHE,0,0,0.0
2023-01-20,300343.XSHE,0,0,0.0
2023-01-20,300344.XSHE,0,0,0.0
2023-01-20,300345.XSHE,0,0,0.0
2023-01-20,300346.XSHE,0,0,0.0
2023-01-20,300347.XSHE,0,0,0.0
2023-01-20,300348.XSHE,0,0,0.0
2023-01-20,300349.XSHE,0,0,0.0
2023-01-20,300350.XSHE,0,0,0.0
2023-01-20,300351.XSHE,0,0,0.0
2023-01-20,300352.XSHE,0,0,0.0
2023-01-20,300353.XSHE,0,0,0.0
2023-01-20,300354.XSHE,0,0,0.0
2023-01-20,300355.XSHE,0,0,0.0
2023-01-20,300356.XSHE,0,0,0.0
2023-01-20,300357.XSHE,0,0,0.0
2023-01-20,300358.XSHE,0,0,0.0
2023-01-20,300359.XSHE,0,0,0.0
2023-01-20,300360.XSHE,0,0,0.0
2023-01-20,300362.XSHE,0,0,
2023-01-20,300363.XSHE,0,0,0.0
2023-01-20,300364.XSHE,0,0,0.0
2023-01-20,300365.XSHE,0,0,0.0
2023-01-20,300366.XSHE,0,0,0.0
2023-01-20,300367.XSHE,0,0,
2023-01-20,300368.XSHE,0,0,0.0
2023-01-20,300369.XSHE,0,0,0.0
2023-01-20,300370.XSHE,0,0,0.0
2023-01-20,300371.XSHE,0,0,0.0
2023-01-20,300372.XSHE,0,0,
2023-01-20,300373.XSHE,0,0,0.0
2023-01-20,300374.XSHE,0,0,0.0
2023-01-20,300375.XSHE,0,0,0.0
2023-01-20,300376.XSHE,0,0,0.0
2023-01-20,300377.XSHE,0,0,0.0
2023-01-20,300378.XSHE,0,0,0.0
2023-01-20,300379.XSHE,0,0,0.0
2023-01-20,300380.XSHE,0,0,0.0
2023-01-20,300381.XSHE,0,0,0.0
2023-01-20,300382.XSHE,0,0,0.0
2023-01-20,300383.XSHE,0,0,0.0
2023-01-20,300384.XSHE,0,0,0.0
2023-01-20,300385.XSHE,0,0,0.0
2023-01-20,300386.XSHE,0,0,0.0
2023-01-20,300387.XSHE,0,0,0.0
2023-01-20,300388.XSHE,0,0,0.0
2023-01-20,300389.XSHE,0,0,0.0
2023-01-20,300390.XSHE,0,0,0.0
2023-01-20,300391.XSHE,0,0,0.0
2023-01-20,300392.XSHE,0,0,0.0
2023-01-20,300393.XSHE,0,0,0.0
2023-01-20,300394.XSHE,0,0,0.0
2023-01-20,300395.XSHE,0,0,0.0
2023-01-20,300396.XSHE,0,0,0.0
2023-01-20,300397.XSHE,0,0,0.0
2023-01-20,300398.XSHE,0,0,0.0
2023-01-20,300399.XSHE,0,0,0.0
2023-01-20,300400.XSHE,0,0,0.0
2023-01-20,300401.XSHE,0,0,0.0
2023-01-20,300402.XSHE,0,0,0.0
2023-01-20,300403.XSHE,0,0,0.0
2023-01-20,300404.XSHE,0,0,0.0
2023-01-20,300405.XSHE,0,0,0.0
2023-01-20,300406.XSHE,0,0,0.0
2023-01-20,300407.XSHE,0,0,0.0
2023-01-20,300408.XSHE,0,0,0.0
2023-01-20,300409.XSHE,0,0,0.0
2023-01-20,300410.XSHE,0,0,0.0
2023-01-20,300411.XSHE,0,0,0.0
2023-01-20,300412.XSHE,0,0,0.0
2023-01-20,300413.XSHE,0,0,0.0
2023-01-20,300414.XSHE,0,0,0.0
2023-01-20,300415.XSHE,0,0,0.0
2023-01-20,300416.XSHE,0,0,0.0
2023-01-20,300417.XSHE,0,0,0.0
2023-01-20,300418.XSHE,0,0,0.0
2023-01-20,300419.XSHE,0,0,0.0
2023-01-20,300420.XSHE,0,0,0.0
2023-01-20,300421.XSHE,0,0,0.0
2023-01-20,300422.XSHE,0,0,0.0
2023-01-20,300423.XSHE,0,0,0.0
2023-01-20,300424.XSHE,0,0,0.0
2023-01-20,300425.XSHE,0,0,0.0
2023-01-20,300426.XSHE,0,0,0.0
2023-01-20,300427.XSHE,0,0,0.0
2023-01-20,300428.XSHE,0,0,0.0
2023-01-20,300429.XSHE,0,0,0.0
2023-01-20,300430.XSHE,0,0,0.0
2023-01-20,300431.XSHE,0,0,
2023-01-20,300432.XSHE,0,0,0.0
2023-01-20,300433.XSHE,0,0,0.0
2023-01-20,300434.XSHE,0,0,0.0
2023-01-20,300435.XSHE,0,0,0.0
2023-01-20,300436.XSHE,0,0,0.0
2023-01-20,300437.XSHE,0,0,0.0
2023-01-20,300438.XSHE,0,0,0.0
2023-01-20,300439.XSHE,0,0,0.0
2023-01-20,300440.XSHE,0,0,0.0
2023-01-20,300441.XSHE,0,0,0.0
2023-01-20,300442.XSHE,0,0,0.0
2023-01-20,300443.XSHE,0,0,0.0
2023-01-20,300444.XSHE,0,0,0.0
2023-01-20,300445.XSHE,0,0,0.0
2023-01-20,300446.XSHE,0,0,0.0
2023-01-20,300447.XSHE,0,0,0.0
2023-01-20,300448.XSHE,0,0,0.0
2023-01-20,300449.XSHE,0,0,0.0
2023-01-20,300450.XSHE,0,0,0.0
2023-01-20,300451.XSHE,0,0,0.0
2023-01-20,300452.XSHE,0,0,0.0
2023-01-20,300453.XSHE,0,0,0.0
2023-01-20,300454.XSHE,0,0,0.0
2023-01-20,300455.XSHE,0,0,0.0
2023-01-20,300456.XSHE,0,0,0.0
2023-01-20,300457.XSHE,0,0,0.0
2023-01-20,300458.XSHE,0,0,0.0
2023-01-20,300459.XSHE,0,0,0.0
2023-01-20,300460.XSHE,0,0,0.0
2023-01-20,300461.XSHE,0,0,0.0
2023-01-20,300462.XSHE,0,0,0.0
2023-01-20,300463.XSHE,0,0,0.0
2023-01-20,300464.XSHE,0,0,0.0
2023-01-20,300465.XSHE,0,0,0.0
2023-01-20,300466.XSHE,0,0,0.0
2023-01-20,300467.XSHE,0,0,0.0
2023-01-20,300468.XSHE,0,0,0.0
2023-01-20,300469.XSHE,0,0,0.0
2023-01-20,300470.XSHE,0,0,0.0
2023-01-20,300471.XSHE,0,0,0.0
2023-01-20,300472.XSHE,0,0,0.0
2023-01-20,300473.XSHE,0,0,0.0
2023-01-20,300474.XSHE,0,0,0.0
2023-01-20,300475.XSHE,0,0,0.0
2023-01-20,300476.XSHE,0,0,0.0
2023-01-20,300477.XSHE,0,0,0.0
2023-01-20,300478.XSHE,0,0,0.0
2023-01-20,300479.XSHE,0,0,0.0
2023-01-20,300480.XSHE,0,0,0.0
2023-01-20,300481.XSHE,0,0,0.0
2023-01-20,300482.XSHE,0,0,0.0
2023-01-20,300483.XSHE,0,0,0.0
2023-01-20,300484.XSHE,0,0,0.0
2023-01-20,300485.XSHE,0,0,0.0
2023-01-20,300486.XSHE,0,0,0.0
2023-01-20,300487.XSHE,0,0,0.0
2023-01-20,300488.XSHE,0,0,0.0
2023-01-20,300489.XSHE,0,0,0.0
2023-01-20,300490.XSHE,0,0,0.0
2023-01-20,300491.XSHE,0,0,0.0
2023-01-20,300492.XSHE,0,0,0.0
2023-01-20,300493.XSHE,0,0,0.0
2023-01-20,300494.XSHE,0,0,0.0
2023-01-20,300495.XSHE,0,0,0.0
2023-01-20,300496.XSHE,0,0,0.0
2023-01-20,300497.XSHE,0,0,0.0
2023-01-20,300498.XSHE,0,0,0.0
2023-01-20,300499.XSHE,0,0,0.0
2023-01-20,300500.XSHE,0,0,0.0
2023-01-20,300501.XSHE,0,0,0.0
2023-01-20,300502.XSHE,0,0,0.0
2023-01-20,300503.XSHE,0,0,0.0
2023-01-20,300504.XSHE,0,0,0.0
2023-01-20,300505.XSHE,0,0,0.0
2023-01-20,300506.XSHE,0,0,0.0
2023-01-20,300507.XSHE,0,0,0.0
2023-01-20,300508.XSHE,0,0,0.0
2023-01-20,300509.XSHE,0,0,0.0
2023-01-20,300510.XSHE,0,0,0.0
2023-01-20,300511.XSHE,0,0,0.0
2023-01-20,300512.XSHE,0,0,0.0
2023-01-20,300513.XSHE,0,0,0.0
2023-01-20,300514.XSHE,0,0,0.0
2023-01-20,300515.XSHE,0,0,0.0
2023-01-20,300516.XSHE,0,0,0.0
2023-01-20,300517.XSHE,0,0,0.0
2023-01-20,300518.XSHE,0,0,0.0
2023-01-20,300519.XSHE,0,0,0.0
2023-01-20,300520.XSHE,0,0,0.0
2023-01-20,300521.XSHE,0,0,0.0
2023-01-20,300522.XSHE,0,0,0.0
2023-01-20,300523.XSHE,0,0,0.0
2023-01-20,300525.XSHE,0,0,0.0
2023-01-20,300526.XSHE,0,0,0.0
2023-01-20,300527.XSHE,0,0,0.0
2023-01-20,300528.XSHE,0,0,0.0
2023-01-20,300529.XSHE,0,0,0.0
2023-01-20,300530.XSHE,0,0,0.0
2023-01-20,300531.XSHE,0,0,0.0
2023-01-20,300532.XSHE,0,0,0.0
2023-01-20,300533.XSHE,0,0,0.0
2023-01-20,300534.XSHE,0,0,0.0
2023-01-20,300535.XSHE,0,0,0.0
2023-01-20,300536.XSHE,0,0,0.0
2023-01-20,300537.XSHE,0,0,0.0
2023-01-20,300538.XSHE,0,0,0.0
2023-01-20,300539.XSHE,0,0,0.0
2023-01-20,300540.XSHE,0,0,0.0
2023-01-20,300541.XSHE,0,0,0.0
2023-01-20,300542.XSHE,0,0,0.0
2023-01-20,300543.XSHE,0,0,0.0
2023-01-20,300545.XSHE,0,0,0.0
2023-01-20,300546.XSHE,0,0,0.0
2023-01-20,300547.XSHE,0,0,0.0
2023-01-20,300548.XSHE,0,0,0.0
2023-01-20,300549.XSHE,0,0,0.0
2023-01-20,300550.XSHE,0,0,0.0
2023-01-20,300551.XSHE,0,0,0.0
2023-01-20,300552.XSHE,0,0,0.0
2023-01-20,300553.XSHE,0,0,0.0
2023-01-20,300554.XSHE,0,0,0.0
2023-01-20,300555.XSHE,0,0,0.0
2023-01-20,300556.XSHE,0,0,0.0
2023-01-20,300557.XSHE,0,0,0.0
2023-01-20,300558.XSHE,0,0,0.0
2023-01-20,300559.XSHE,0,0,0.0
2023-01-20,300560.XSHE,0,0,0.0
2023-01-20,300561.XSHE,0,0,0.0
2023-01-20,300562.XSHE,0,0,0.0
2023-01-20,300563.XSHE,0,0,0.0
2023-01-20,300564.XSHE,0,0,0.0
2023-01-20,300565.XSHE,0,0,0.0
2023-01-20,300566.XSHE,0,0,0.0
2023-01-20,300567.XSHE,0,0,0.0
2023-01-20,300568.XSHE,0,0,0.0
2023-01-20,300569.XSHE,0,0,0.0
2023-01-20,300570.XSHE,0,0,0.0
2023-01-20,300571.XSHE,0,0,0.0
2023-01-20,300572.XSHE,0,0,0.0
2023-01-20,300573.XSHE,0,0,0.0
2023-01-20,300575.XSHE,0,0,0.0
2023-01-20,300576.XSHE,0,0,0.0
2023-01-20,300577.XSHE,0,0,0.0
2023-01-20,300578.XSHE,0,0,0.0
2023-01-20,300579.XSHE,0,0,0.0
2023-01-20,300580.XSHE,0,0,0.0
2023-01-20,300581.XSHE,0,0,0.0
2023-01-20,300582.XSHE,0,0,0.0
2023-01-20,300583.XSHE,0,0,0.0
2023-01-20,300584.XSHE,0,0,0.0
2023-01-20,300585.XSHE,0,0,0.0
2023-01-20,300586.XSHE,0,0,0.0
2023-01-20,300587.XSHE,0,0,0.0
2023-01-20,300588.XSHE,0,0,0.0
2023-01-20,300589.XSHE,0,0,0.0
2023-01-20,300590.XSHE,0,0,0.0
2023-01-20,300591.XSHE,0,0,0.0
2023-01-20,300592.XSHE,0,0,0.0
2023-01-20,300593.XSHE,0,0,0.0
2023-01-20,300594.XSHE,0,0,0.0
2023-01-20,300595.XSHE,0,0,0.0
2023-01-20,300596.XSHE,0,0,0.0
2023-01-20,300597.XSHE,0,0,0.0
2023-01-20,300598.XSHE,0,0,0.0
2023-01-20,300599.XSHE,0,0,0.0
2023-01-20,300600.XSHE,0,0,0.0
2023-01-20,300601.XSHE,0,0,0.0
2023-01-20,300602.XSHE,0,0,0.0
2023-01-20,300603.XSHE,0,0,0.0
2023-01-20,300604.XSHE,0,0,0.0
2023-01-20,300605.XSHE,0,0,0.0
2023-01-20,300606.XSHE,0,0,0.0
2023-01-20,300607.XSHE,0,0,0.0
2023-01-20,300608.XSHE,0,0,0.0
2023-01-20,300609.XSHE,0,0,0.0
2023-01-20,300610.XSHE,0,0,0.0
2023-01-20,300611.XSHE,0,0,0.0
2023-01-20,300612.XSHE,0,0,0.0
2023-01-20,300613.XSHE,0,0,0.0
2023-01-20,300614.XSHE,0,0,0.0
2023-01-20,300615.XSHE,0,0,0.0
2023-01-20,300616.XSHE,0,0,0.0
2023-01-20,300617.XSHE,0,0,0.0
2023-01-20,300618.XSHE,0,0,0.0
2023-01-20,300619.XSHE,0,0,0.0
2023-01-20,300620.XSHE,0,0,0.0
2023-01-20,300621.XSHE,0,0,0.0
2023-01-20,300622.XSHE,0,0,0.0
2023-01-20,300623.XSHE,0,0,0.0
2023-01-20,300624.XSHE,0,0,0.0
2023-01-20,300625.XSHE,0,0,0.0
2023-01-20,300626.XSHE,0,0,0.0
2023-01-20,300627.XSHE,0,0,0.0
2023-01-20,300628.XSHE,0,0,0.0
2023-01-20,300629.XSHE,0,0,0.0
2023-01-20,300630.XSHE,0,0,0.0
2023-01-20,300631.XSHE,0,0,0.0
2023-01-20,300632.XSHE,0,0,0.0
2023-01-20,300633.XSHE,0,0,0.0
2023-01-20,300634.XSHE,0,0,0.0
2023-01-20,300635.XSHE,0,0,0.0
2023-01-20,300636.XSHE,0,0,0.0
2023-01-20,300637.XSHE,0,0,0.0
2023-01-20,300638.XSHE,0,0,0.0
2023-01-20,300639.XSHE,0,0,0.0
2023-01-20,300640.XSHE,0,0,0.0
2023-01-20,300641.XSHE,0,0,0.0
2023-01-20,300642.XSHE,0,0,0.0
2023-01-20,300643.XSHE,0,0,0.0
2023-01-20,300644.XSHE,0,0,0.0
2023-01-20,300645.XSHE,0,0,0.0
2023-01-20,300647.XSHE,0,0,0.0
2023-01-20,300648.XSHE,0,0,0.0
2023-01-20,300649.XSHE,0,0,0.0
2023-01-20,300650.XSHE,0,0,0.0
2023-01-20,300651.XSHE,0,0,0.0
2023-01-20,300652.XSHE,0,0,0.0
2023-01-20,300653.XSHE,0,0,0.0
2023-01-20,300654.XSHE,0,0,0.0
2023-01-20,300655.XSHE,0,0,0.0
2023-01-20,300656.XSHE,0,0,0.0
2023-01-20,300657.XSHE,0,0,0.0
2023-01-20,300658.XSHE,0,0,0.0
2023-01-20,300659.XSHE,0,0,0.0
2023-01-20,300660.XSHE,0,0,0.0
2023-01-20,300661.XSHE,0,0,0.0
2023-01-20,300662.XSHE,0,0,0.0
2023-01-20,300663.XSHE,0,0,0.0
2023-01-20,300664.XSHE,0,0,0.0
2023-01-20,300665.XSHE,0,0,0.0
2023-01-20,300666.XSHE,0,0,0.0
2023-01-20,300667.XSHE,0,0,0.0
2023-01-20,300668.XSHE,0,0,0.0
2023-01-20,300669.XSHE,0,0,0.0
2023-01-20,300670.XSHE,0,0,0.0
2023-01-20,300671.XSHE,0,0,0.0
2023-01-20,300672.XSHE,0,0,0.0
2023-01-20,300673.XSHE,0,0,0.0
2023-01-20,300674.XSHE,0,0,0.0
2023-01-20,300675.XSHE,0,0,0.0
2023-01-20,300676.XSHE,0,0,0.0
2023-01-20,300677.XSHE,0,0,0.0
2023-01-20,300678.XSHE,0,0,0.0
2023-01-20,300679.XSHE,0,0,0.0
2023-01-20,300680.XSHE,0,0,0.0
2023-01-20,300681.XSHE,0,0,0.0
2023-01-20,300682.XSHE,0,0,0.0
2023-01-20,300683.XSHE,0,0,0.0
2023-01-20,300684.XSHE,0,0,0.0
2023-01-20,300685.XSHE,0,0,0.0
2023-01-20,300686.XSHE,0,0,0.0
2023-01-20,300687.XSHE,0,0,0.0
2023-01-20,300688.XSHE,0,0,0.0
2023-01-20,300689.XSHE,0,0,0.0
2023-01-20,300690.XSHE,0,0,0.0
2023-01-20,300691.XSHE,0,0,0.0
2023-01-20,300692.XSHE,0,0,0.0
2023-01-20,300693.XSHE,0,0,0.0
2023-01-20,300694.XSHE,0,0,0.0
2023-01-20,300695.XSHE,0,0,0.0
2023-01-20,300696.XSHE,0,0,0.0
2023-01-20,300697.XSHE,0,0,0.0
2023-01-20,300698.XSHE,0,0,0.0
2023-01-20,300699.XSHE,0,0,0.0
2023-01-20,300700.XSHE,0,0,0.0
2023-01-20,300701.XSHE,0,0,0.0
2023-01-20,300702.XSHE,0,0,0.0
2023-01-20,300703.XSHE,0,0,0.0
2023-01-20,300705.XSHE,0,0,0.0
2023-01-20,300706.XSHE,0,0,0.0
2023-01-20,300707.XSHE,0,0,0.0
2023-01-20,300708.XSHE,0,0,0.0
2023-01-20,300709.XSHE,0,0,0.0
2023-01-20,300710.XSHE,0,0,0.0
2023-01-20,300711.XSHE,0,0,0.0
2023-01-20,300712.XSHE,0,0,0.0
2023-01-20,300713.XSHE,0,0,0.0
2023-01-20,300715.XSHE,0,0,0.0
2023-01-20,300716.XSHE,0,0,0.0
2023-01-20,300717.XSHE,0,0,0.0
2023-01-20,300718.XSHE,0,0,0.0
2023-01-20,300719.XSHE,0,0,0.0
2023-01-20,300720.XSHE,0,0,0.0
2023-01-20,300721.XSHE,0,0,0.0
2023-01-20,300722.XSHE,0,0,0.0
2023-01-20,300723.XSHE,0,0,0.0
2023-01-20,300724.XSHE,0,0,0.0
2023-01-20,300725.XSHE,0,0,0.0
2023-01-20,300726.XSHE,0,0,0.0
2023-01-20,300727.XSHE,0,0,0.0
2023-01-20,300729.XSHE,0,0,0.0
2023-01-20,300730.XSHE,0,0,0.0
2023-01-20,300731.XSHE,0,0,0.0
2023-01-20,300732.XSHE,0,0,0.0
2023-01-20,300733.XSHE,0,0,0.0
2023-01-20,300735.XSHE,0,0,0.0
2023-01-20,300736.XSHE,0,0,0.0
2023-01-20,300737.XSHE,0,0,0.0
2023-01-20,300738.XSHE,0,0,0.0
2023-01-20,300739.XSHE,0,0,0.0
2023-01-20,300740.XSHE,0,0,0.0
2023-01-20,300741.XSHE,0,0,0.0
2023-01-20,300742.XSHE,0,0,0.0
2023-01-20,300743.XSHE,0,0,0.0
2023-01-20,300745.XSHE,0,0,0.0
2023-01-20,300746.XSHE,0,0,0.0
2023-01-20,300747.XSHE,0,0,0.0
2023-01-20,300748.XSHE,0,0,0.0
2023-01-20,300749.XSHE,0,0,0.0
2023-01-20,300750.XSHE,0,0,0.0
2023-01-20,300751.XSHE,0,0,0.0
2023-01-20,300752.XSHE,0,0,0.0
2023-01-20,300753.XSHE,0,0,0.0
2023-01-20,300755.XSHE,0,0,0.0
2023-01-20,300756.XSHE,0,0,0.0
2023-01-20,300757.XSHE,0,0,0.0
2023-01-20,300758.XSHE,0,0,0.0
2023-01-20,300759.XSHE,0,0,0.0
2023-01-20,300760.XSHE,0,0,0.0
2023-01-20,300761.XSHE,0,0,0.0
2023-01-20,300762.XSHE,0,0,0.0
2023-01-20,300763.XSHE,0,0,0.0
2023-01-20,300765.XSHE,0,0,0.0
2023-01-20,300766.XSHE,0,0,0.0
2023-01-20,300767.XSHE,0,0,0.0
2023-01-20,300768.XSHE,0,0,0.0
2023-01-20,300769.XSHE,0,0,0.0
2023-01-20,300770.XSHE,0,0,0.0
2023-01-20,300771.XSHE,0,0,0.0
2023-01-20,300772.XSHE,0,0,0.0
2023-01-20,300773.XSHE,0,0,0.0
2023-01-20,300774.XSHE,0,0,0.0
2023-01-20,300775.XSHE,0,0,0.0
2023-01-20,300776.XSHE,0,0,0.0
2023-01-20,300777.XSHE,0,0,0.0
2023-01-20,300778.XSHE,0,0,0.0
2023-01-20,300779.XSHE,0,0,0.0
2023-01-20,300780.XSHE,0,0,0.0
2023-01-20,300781.XSHE,0,0,0.0
2023-01-20,300782.XSHE,0,0,0.0
2023-01-20,300783.XSHE,0,0,0.0
2023-01-20,300785.XSHE,0,0,0.0
2023-01-20,300786.XSHE,0,0,0.0
2023-01-20,300787.XSHE,0,0,0.0
2023-01-20,300788.XSHE,0,0,0.0
2023-01-20,300789.XSHE,0,0,0.0
2023-01-20,300790.XSHE,0,0,0.0
2023-01-20,300791.XSHE,0,0,0.0
2023-01-20,300792.XSHE,0,0,0.0
2023-01-20,300793.XSHE,0,0,0.0
2023-01-20,300795.XSHE,0,0,0.0
2023-01-20,300796.XSHE,0,0,0.0
2023-01-20,300797.XSHE,0,0,0.0
2023-01-20,300798.XSHE,0,0,0.0
2023-01-20,300799.XSHE,0,0,0.0
2023-01-20,300800.XSHE,0,0,0.0
2023-01-20,300801.XSHE,0,0,0.0
2023-01-20,300802.XSHE,0,0,0.0
2023-01-20,300803.XSHE,0,0,0.0
2023-01-20,300804.XSHE,0,0,
2023-01-20,300805.XSHE,0,0,0.0
2023-01-20,300806.XSHE,0,0,0.0
2023-01-20,300807.XSHE,0,0,0.0
2023-01-20,300808.XSHE,0,0,0.0
2023-01-20,300809.XSHE,0,0,0.0
2023-01-20,300810.XSHE,0,0,0.0
2023-01-20,300811.XSHE,0,0,0.0
2023-01-20,300812.XSHE,0,0,0.0
2023-01-20,300813.XSHE,0,0,0.0
2023-01-20,300814.XSHE,0,0,0.0
2023-01-20,300815.XSHE,0,0,0.0
2023-01-20,300816.XSHE,0,0,0.0
2023-01-20,300817.XSHE,0,0,0.0
2023-01-20,300818.XSHE,0,0,0.0
2023-01-20,300819.XSHE,0,0,0.0
2023-01-20,300820.XSHE,0,0,0.0
2023-01-20,300821.XSHE,0,0,0.0
2023-01-20,300822.XSHE,0,0,0.0
2023-01-20,300823.XSHE,0,0,0.0
2023-01-20,300824.XSHE,0,0,0.0
2023-01-20,300825.XSHE,0,0,0.0
2023-01-20,300826.XSHE,0,0,0.0
2023-01-20,300827.XSHE,0,0,0.0
2023-01-20,300828.XSHE,0,0,0.0
2023-01-20,300829.XSHE,0,0,0.0
2023-01-20,300830.XSHE,0,0,0.0
2023-01-20,300831.XSHE,0,0,0.0
2023-01-20,300832.XSHE,0,0,0.0
2023-01-20,300833.XSHE,0,0,0.0
2023-01-20,300834.XSHE,0,0,0.0
2023-01-20,300835.XSHE,0,0,0.0
2023-01-20,300836.XSHE,0,0,0.0
2023-01-20,300837.XSHE,0,0,0.0
2023-01-20,300838.XSHE,0,0,0.0
2023-01-20,300839.XSHE,0,0,0.0
2023-01-20,300840.XSHE,0,0,0.0
2023-01-20,300841.XSHE,0,0,0.0
2023-01-20,300842.XSHE,0,0,0.0
2023-01-20,300843.XSHE,0,0,0.0
2023-01-20,300844.XSHE,0,0,0.0
2023-01-20,300845.XSHE,0,0,0.0
2023-01-20,300846.XSHE,0,0,0.0
2023-01-20,300847.XSHE,0,0,0.0
2023-01-20,300848.XSHE,0,0,0.0
2023-01-20,300849.XSHE,0,0,0.0
2023-01-20,300850.XSHE,0,0,0.0
2023-01-20,300851.XSHE,0,0,0.0
2023-01-20,300852.XSHE,0,0,0.0
2023-01-20,300853.XSHE,0,0,0.0
2023-01-20,300854.XSHE,0,0,0.0
2023-01-20,300855.XSHE,0,0,0.0
2023-01-20,300856.XSHE,0,0,0.0
2023-01-20,300857.XSHE,0,0,0.0
2023-01-20,300858.XSHE,0,0,0.0
2023-01-20,300859.XSHE,0,0,0.0
2023-01-20,300860.XSHE,0,0,0.0
2023-01-20,300861.XSHE,0,0,0.0
2023-01-20,300862.XSHE,0,0,0.0
2023-01-20,300863.XSHE,0,0,0.0
2023-01-20,300864.XSHE,0,0,0.0
2023-01-20,300865.XSHE,0,0,0.0
2023-01-20,300866.XSHE,0,0,0.0
2023-01-20,300867.XSHE,0,0,0.0
