code,date,momentum_5d
688381.XSHG,2022-10-25,-0.007311586051743646
600768.XSHG,2022-10-25,-0.031877590054191884
300972.XSHE,2022-10-25,-0.03088480801335569
002372.XSHE,2022-10-25,-0.11327401922732427
001269.XSHE,2022-10-25,0.3041894353369763
603176.XSHG,2022-10-25,-0.042465753424657526
000733.XSHE,2022-10-25,0.08999177815980275
688365.XSHG,2022-10-25,-0.010752688172043001
002214.XSHE,2022-10-25,-0.0014345144168698143
000166.XSHE,2022-10-25,-0.0050000000000000044
002332.XSHE,2022-10-25,-0.08350444900752907
002483.XSHE,2022-10-25,0.0237467018469657
601326.XSHG,2022-10-25,-0.016233766233766267
301040.XSHE,2022-10-25,0.06067316209034557
600131.XSHG,2022-10-25,-0.02582125950365799
688277.XSHG,2022-10-25,-0.027576197387518042
600797.XSHG,2022-10-25,-0.032932566649241934
300179.XSHE,2022-10-25,-0.011627906976744096
000709.XSHE,2022-10-25,-0.012800620636152171
002043.XSHE,2022-10-25,-0.015926854446246863
002131.XSHE,2022-10-25,-0.048375274859516204
600312.XSHG,2022-10-25,-0.01493453355155494
000850.XSHE,2022-10-25,-0.05625920471281309
002573.XSHE,2022-10-25,-0.03651987110633714
300255.XSHE,2022-10-25,-0.061797752808988804
600619.XSHG,2022-10-25,-0.03463439871234775
603080.XSHG,2022-10-25,-0.07777777777777772
301237.XSHE,2022-10-25,-0.04467153284671532
600773.XSHG,2022-10-25,-0.06618977850555896
002824.XSHE,2022-10-25,-0.034795444959932476
688001.XSHG,2022-10-25,-0.008564576909900645
300719.XSHE,2022-10-25,0.011248593925759165
300644.XSHE,2022-10-25,-0.020007550018874998
001259.XSHE,2022-10-25,-0.13733776033806233
688070.XSHG,2022-10-25,-0.0387043189368772
002660.XSHE,2022-10-25,0.029033793431699095
000070.XSHE,2022-10-25,-0.03330291970802923
002663.XSHE,2022-10-25,-0.04172015404364571
603519.XSHG,2022-10-25,-0.09671641791044772
603926.XSHG,2022-10-25,-0.01186178442496133
000996.XSHE,2022-10-25,0.033557046979865834
300869.XSHE,2022-10-25,-0.023157894736842155
002568.XSHE,2022-10-25,0.058202281837804515
002404.XSHE,2022-10-25,-0.0030590394616089034
002079.XSHE,2022-10-25,0.02357949893564748
603801.XSHG,2022-10-25,-0.07351460221550854
600720.XSHG,2022-10-25,-0.05650919033875135
300030.XSHE,2022-10-25,-0.05894039735099332
000876.XSHE,2022-10-25,-0.08037077020437033
688567.XSHG,2022-10-25,-0.02857142857142858
300999.XSHE,2022-10-25,-0.06896551724137934
002411.XSHE,2022-10-25,-0.1540632054176072
601599.XSHG,2022-10-25,-0.035121951219512115
300900.XSHE,2022-10-25,0.10522442972774093
600359.XSHG,2022-10-25,-0.07318894697535472
002862.XSHE,2022-10-25,-0.0694581280788178
300387.XSHE,2022-10-25,-0.06227106227106227
000632.XSHE,2022-10-25,-0.012210796915167133
600215.XSHG,2022-10-25,-0.018048128342246117
605222.XSHG,2022-10-25,0.11111111111111116
300840.XSHE,2022-10-25,-0.03142536475869806
605123.XSHG,2022-10-25,0.033081164251827166
002508.XSHE,2022-10-25,-0.07702514848982689
000518.XSHE,2022-10-25,-0.05524669909659485
002977.XSHE,2022-10-25,0.010981098109811072
603138.XSHG,2022-10-25,0.03090476856383706
605178.XSHG,2022-10-25,-0.052350427350427275
600281.XSHG,2022-10-25,-0.05627705627705626
600137.XSHG,2022-10-25,-0.07849829351535831
000561.XSHE,2022-10-25,0.022582228767795698
000809.XSHE,2022-10-25,-0.04665314401622711
600802.XSHG,2022-10-25,-0.05183585313174943
300496.XSHE,2022-10-25,-0.1044065645117418
688091.XSHG,2022-10-25,0.04907856450048498
301369.XSHE,2022-10-25,0.09085160202360876
300293.XSHE,2022-10-25,0.048615957199348525
000002.XSHE,2022-10-25,-0.05067255540647897
300955.XSHE,2022-10-25,-0.0718849840255591
601187.XSHG,2022-10-25,-0.03508771929824561
300405.XSHE,2022-10-25,-0.03479504289799806
688689.XSHG,2022-10-25,-0.0019888623707239317
688359.XSHG,2022-10-25,0.04138274887817839
300151.XSHE,2022-10-25,0.005628749922682141
600321.XSHG,2022-10-25,-0.032729805013927527
688559.XSHG,2022-10-25,0.08934707903780059
002297.XSHE,2022-10-25,0.0025662959794696683
000038.XSHE,2022-10-25,-0.015525758645024701
001203.XSHE,2022-10-25,0.1393762183235867
300769.XSHE,2022-10-25,0.0009118019351654905
000503.XSHE,2022-10-25,-0.03447936163924736
002163.XSHE,2022-10-25,-0.025500910746812377
600569.XSHG,2022-10-25,-0.028911564625850317
605069.XSHG,2022-10-25,-0.031771247021445626
600228.XSHG,2022-10-25,-0.06026490066225165
600865.XSHG,2022-10-25,-0.07193283724480048
002791.XSHE,2022-10-25,-0.12137388494767154
002993.XSHE,2022-10-25,-0.025480129302148713
300899.XSHE,2022-10-25,-0.022042285200180034
600608.XSHG,2022-10-25,-0.025918801255441992
603991.XSHG,2022-10-25,-0.06661442006269602
002928.XSHE,2022-10-25,-0.0035060381768602378
605128.XSHG,2022-10-25,-0.011097410604192337
688121.XSHG,2022-10-25,-0.058647516457211224
002436.XSHE,2022-10-25,0.025666619135890745
601519.XSHG,2022-10-25,-0.024096385542168752
000788.XSHE,2022-10-25,-0.051236116087423844
603929.XSHG,2022-10-25,0.017331022530329365
000014.XSHE,2022-10-25,-0.0907319185794716
002112.XSHE,2022-10-25,0.0815999999999999
603535.XSHG,2022-10-25,-0.041860465116279055
002580.XSHE,2022-10-25,0.11922470137480268
301024.XSHE,2022-10-25,0.04586666666666672
600681.XSHG,2022-10-25,-0.03558535327488399
600015.XSHG,2022-10-25,-0.041395170563434225
688536.XSHG,2022-10-25,0.039104829210836245
300680.XSHE,2022-10-25,-0.01669710409600833
600425.XSHG,2022-10-25,-0.04970263381478324
002808.XSHE,2022-10-25,-0.2328902018709994
300870.XSHE,2022-10-25,-0.03401078390709256
600261.XSHG,2022-10-25,-0.003083391730903995
603388.XSHG,2022-10-25,0.03370786516853941
000525.XSHE,2022-10-25,-0.1724015608371764
688793.XSHG,2022-10-25,-0.07080310232674503
002675.XSHE,2022-10-25,-0.052341299881042525
300224.XSHE,2022-10-25,-0.013170731707317085
300797.XSHE,2022-10-25,-0.04087858450274562
300126.XSHE,2022-10-25,0.0036380172805821065
603170.XSHG,2022-10-25,-0.04039215686274511
300353.XSHE,2022-10-25,0.0625
001213.XSHE,2022-10-25,-0.0377777777777778
300441.XSHE,2022-10-25,0.0046242774566473965
600345.XSHG,2022-10-25,-0.030944111146195108
600495.XSHG,2022-10-25,0.08555758683729442
301288.XSHE,2022-10-25,-0.03848298940323491
601208.XSHG,2022-10-25,-0.01697629724535543
603507.XSHG,2022-10-25,0.08265162200282083
601500.XSHG,2022-10-25,-0.008350730688935326
605208.XSHG,2022-10-25,0.010347682119205226
688166.XSHG,2022-10-25,-0.06604696673189825
002308.XSHE,2022-10-25,-0.024755028365136655
605378.XSHG,2022-10-25,-0.023514322359982964
002940.XSHE,2022-10-25,-0.04192957459800528
300149.XSHE,2022-10-25,-0.09120473022912057
601965.XSHG,2022-10-25,-0.1127717391304347
002335.XSHE,2022-10-25,-0.12763633881646297
601881.XSHG,2022-10-25,-0.007525870178739402
688087.XSHG,2022-10-25,0.009166107757657027
600961.XSHG,2022-10-25,-0.05742049469964672
601007.XSHG,2022-10-25,0.0018298261665141702
688448.XSHG,2022-10-25,-0.04037141703673797
301161.XSHE,2022-10-25,-0.0806371329019413
600888.XSHG,2022-10-25,-0.02362498832757498
300708.XSHE,2022-10-25,-0.018201875344732388
300256.XSHE,2022-10-25,-0.04434589800443456
600416.XSHG,2022-10-25,-0.006969082615306599
000622.XSHE,2022-10-25,-0.08925189393939403
002164.XSHE,2022-10-25,0.02718550106609796
603660.XSHG,2022-10-25,0.046242774566473965
300711.XSHE,2022-10-25,0.0066334991708125735
301039.XSHE,2022-10-25,-0.04434072345390905
002354.XSHE,2022-10-25,-0.06883365200764824
600126.XSHG,2022-10-25,-0.02913025384935508
605388.XSHG,2022-10-25,-0.07892831281679946
603122.XSHG,2022-10-25,-0.1820128479657387
300710.XSHE,2022-10-25,-0.07336095539848886
300571.XSHE,2022-10-25,-0.027517132314180293
000045.XSHE,2022-10-25,-0.005039899202015863
002474.XSHE,2022-10-25,-0.06585540443808158
002519.XSHE,2022-10-25,-0.014295925661186648
600985.XSHG,2022-10-25,-0.07126258714175049
002887.XSHE,2022-10-25,-0.033097595473833175
600176.XSHG,2022-10-25,-0.11838045729259128
300492.XSHE,2022-10-25,-0.045690061234102686
002544.XSHE,2022-10-25,-0.03195749268442949
600029.XSHG,2022-10-25,0.0027272727272726893
603607.XSHG,2022-10-25,-0.014621968616262526
605389.XSHG,2022-10-25,0.014421690222093941
600820.XSHG,2022-10-25,-0.01966880274094296
001222.XSHE,2022-10-25,-0.06247987117552334
300867.XSHE,2022-10-25,-0.07108498129342611
002418.XSHE,2022-10-25,-0.04932182490752146
688553.XSHG,2022-10-25,-0.09139523578026243
002769.XSHE,2022-10-25,0.02022315202231506
300674.XSHE,2022-10-25,-0.033864541832669404
002393.XSHE,2022-10-25,-0.09019741320626273
603348.XSHG,2022-10-25,0.025766205587198332
000538.XSHE,2022-10-25,-0.0444663579904262
600919.XSHG,2022-10-25,-0.012072434607645843
002864.XSHE,2022-10-25,-0.07482806052269597
300276.XSHE,2022-10-25,0.005451842061787504
300829.XSHE,2022-10-25,-0.09892525647288708
300975.XSHE,2022-10-25,-0.05523255813953487
600585.XSHG,2022-10-25,-0.055335184450614916
002696.XSHE,2022-10-25,-0.05052631578947364
000157.XSHE,2022-10-25,-0.036534264513312986
601116.XSHG,2022-10-25,-0.033333333333333326
000963.XSHE,2022-10-25,-0.06927401110577924
300109.XSHE,2022-10-25,-0.012104963847591299
300347.XSHE,2022-10-25,-0.1312064842815951
002541.XSHE,2022-10-25,-0.0321263889938771
600393.XSHG,2022-10-25,-0.07432432432432434
600647.XSHG,2022-10-25,-0.06437246963562748
600982.XSHG,2022-10-25,-0.043676993397663955
603316.XSHG,2022-10-25,-0.02917771883289122
002910.XSHE,2022-10-25,-0.06816059757236226
002633.XSHE,2022-10-25,-0.002830856334041121
000028.XSHE,2022-10-25,-0.051452925222782
000977.XSHE,2022-10-25,-0.02590935334872979
002611.XSHE,2022-10-25,0.008980115458627314
688181.XSHG,2022-10-25,0.024015845506313305
603169.XSHG,2022-10-25,-0.006439742410303428
000536.XSHE,2022-10-25,-0.010351966873705987
688516.XSHG,2022-10-25,0.02058128611688348
300636.XSHE,2022-10-25,0.021539489063282735
300709.XSHE,2022-10-25,-0.06977146814404434
300220.XSHE,2022-10-25,-0.03207698476343224
600771.XSHG,2022-10-25,-0.074738755111313
000927.XSHE,2022-10-25,-0.023474178403755763
301019.XSHE,2022-10-25,-0.02432000000000001
688099.XSHG,2022-10-25,-0.03387285166027032
301067.XSHE,2022-10-25,-0.0389670278994696
301160.XSHE,2022-10-25,0.006421782686873767
603365.XSHG,2022-10-25,-0.05052493438320205
300319.XSHE,2022-10-25,-0.016162256377753037
300778.XSHE,2022-10-25,-0.043781480046493626
600819.XSHG,2022-10-25,0.006116207951070152
601921.XSHG,2022-10-25,-0.03984063745019917
688551.XSHG,2022-10-25,-0.07383040935672514
300199.XSHE,2022-10-25,-0.07095691102406254
603998.XSHG,2022-10-25,-0.004343468092215086
688199.XSHG,2022-10-25,0.011985834922364491
300324.XSHE,2022-10-25,-0.03729863692688973
300365.XSHE,2022-10-25,-0.06730581099589117
600166.XSHG,2022-10-25,-0.022913018096905935
600727.XSHG,2022-10-25,-0.021430415698424965
002135.XSHE,2022-10-25,0.002789400278939924
603858.XSHG,2022-10-25,-0.0434559012599639
688667.XSHG,2022-10-25,-0.02786032689450224
600552.XSHG,2022-10-25,-0.03526198162403782
601226.XSHG,2022-10-25,0.12484993997599036
003037.XSHE,2022-10-25,0.043369474562135135
300793.XSHE,2022-10-25,-0.0293229840448469
600019.XSHG,2022-10-25,-0.02579852579852593
605277.XSHG,2022-10-25,-0.025075987841945313
688338.XSHG,2022-10-25,-0.06312098188194026
002346.XSHE,2022-10-25,0.007333333333333192
002617.XSHE,2022-10-25,-0.02418494368701829
600728.XSHG,2022-10-25,-0.02512302512302511
002779.XSHE,2022-10-25,-0.06047453703703709
002448.XSHE,2022-10-25,0.18487157775896135
603708.XSHG,2022-10-25,-0.08175779253960147
603392.XSHG,2022-10-25,-0.09456700164151022
300297.XSHE,2022-10-25,-0.09058402860548276
300035.XSHE,2022-10-25,-0.07908218879441897
600459.XSHG,2022-10-25,-0.04117572532623848
688568.XSHG,2022-10-25,-0.0068111455108358365
002226.XSHE,2022-10-25,-0.004088050314465352
300338.XSHE,2022-10-25,0.0924956369982548
300065.XSHE,2022-10-25,-0.03280943025540284
600929.XSHG,2022-10-25,-0.033370411568409475
603380.XSHG,2022-10-25,-0.031299904183966776
603707.XSHG,2022-10-25,-0.11237738026543553
603595.XSHG,2022-10-25,-0.007662526213905507
688052.XSHG,2022-10-25,-0.07395446988105892
002475.XSHE,2022-10-25,-0.0735674054423251
000533.XSHE,2022-10-25,0.023204419889502725
002759.XSHE,2022-10-25,-0.03826582536128642
600108.XSHG,2022-10-25,-0.04394184168012927
603367.XSHG,2022-10-25,-0.028634361233480066
688622.XSHG,2022-10-25,-0.0020894274968659143
601928.XSHG,2022-10-25,-0.03255425709515869
300690.XSHE,2022-10-25,-0.032289249806651266
601858.XSHG,2022-10-25,-0.03439803439803446
300696.XSHE,2022-10-25,-0.008503991669559063
002219.XSHE,2022-10-25,-0.08537414965986401
301248.XSHE,2022-10-25,-0.003965392934390799
301328.XSHE,2022-10-25,0.0413070283600494
002963.XSHE,2022-10-25,0.008347245409014992
300864.XSHE,2022-10-25,-0.03993344425956735
603085.XSHG,2022-10-25,-0.013381555153706981
002469.XSHE,2022-10-25,0.10628536473466887
002111.XSHE,2022-10-25,-0.06672279520101021
000929.XSHE,2022-10-25,-0.061753808151502665
002132.XSHE,2022-10-25,-0.1432739059967586
301198.XSHE,2022-10-25,-0.002108814846056517
600406.XSHG,2022-10-25,-0.010150180254863028
600894.XSHG,2022-10-25,-0.012596505485574894
000681.XSHE,2022-10-25,-0.05588179579465802
605009.XSHG,2022-10-25,-0.05259771594016416
603711.XSHG,2022-10-25,-0.11196911196911197
600613.XSHG,2022-10-25,-0.035381050785897705
002183.XSHE,2022-10-25,-0.07264605618902076
603825.XSHG,2022-10-25,-0.07452339688041587
000852.XSHE,2022-10-25,-0.03843930635838144
300610.XSHE,2022-10-25,-0.09934714731762695
003026.XSHE,2022-10-25,-0.033269961977186235
300326.XSHE,2022-10-25,-0.10061336489831063
600859.XSHG,2022-10-25,-0.09235578289286728
300716.XSHE,2022-10-25,0.05823529411764694
300984.XSHE,2022-10-25,-0.02989463366821854
603387.XSHG,2022-10-25,-0.01338688085676032
300788.XSHE,2022-10-25,-0.07237512742099905
600327.XSHG,2022-10-25,-0.03349168646080769
601128.XSHG,2022-10-25,-0.06630434782608685
300489.XSHE,2022-10-25,-0.03435657653994706
000506.XSHE,2022-10-25,-0.08759124087591252
000779.XSHE,2022-10-25,-0.02382022471910117
300236.XSHE,2022-10-25,-0.006699067384736468
688221.XSHG,2022-10-25,-0.04460431654676267
301177.XSHE,2022-10-25,-0.07852245078522457
688271.XSHG,2022-10-25,-0.0238914659085242
600689.XSHG,2022-10-25,-0.026790063321967872
002031.XSHE,2022-10-25,0.02053530226119049
688565.XSHG,2022-10-25,-0.06001224739742794
001238.XSHE,2022-10-25,-0.19050736497545007
000705.XSHE,2022-10-25,-0.052631578947368474
002789.XSHE,2022-10-25,-0.07410526315789479
603719.XSHG,2022-10-25,-0.03517759562841538
688586.XSHG,2022-10-25,0.018620397799407495
000065.XSHE,2022-10-25,0.0316146958937944
603738.XSHG,2022-10-25,0.0
002014.XSHE,2022-10-25,-0.07478312892611427
688208.XSHG,2022-10-25,0.06099571381470503
002499.XSHE,2022-10-25,0.02135561745589598
300173.XSHE,2022-10-25,0.0066334991708125735
603006.XSHG,2022-10-25,0.023979591836734704
600426.XSHG,2022-10-25,-0.08145905024088085
688459.XSHG,2022-10-25,-0.019791666666666652
000895.XSHE,2022-10-25,-0.018387672016419332
601689.XSHG,2022-10-25,-0.04845360824742273
300258.XSHE,2022-10-25,0.016873092802010436
002353.XSHE,2022-10-25,-0.03022733854619175
605116.XSHG,2022-10-25,-0.0346613545816733
300887.XSHE,2022-10-25,0.015976703919408086
002217.XSHE,2022-10-25,-0.010725552050473208
600475.XSHG,2022-10-25,0.03233208176887792
601319.XSHG,2022-10-25,-0.0514184397163121
000915.XSHE,2022-10-25,-0.06007088731361521
301136.XSHE,2022-10-25,-0.04532775453277549
600791.XSHG,2022-10-25,-0.10373200117543346
600744.XSHG,2022-10-25,-0.03530751708428237
688083.XSHG,2022-10-25,0.09969810497217457
002010.XSHE,2022-10-25,-0.08088083967894644
605138.XSHG,2022-10-25,-0.06402164111812436
300401.XSHE,2022-10-25,-0.10704259733919208
688116.XSHG,2022-10-25,0.00020310754544516918
601118.XSHG,2022-10-25,-0.046666666666666634
688798.XSHG,2022-10-25,0.03073956442831216
603755.XSHG,2022-10-25,-0.017539197448844135
603043.XSHG,2022-10-25,-0.04041013268998783
002061.XSHE,2022-10-25,-0.041474654377880116
600076.XSHG,2022-10-25,-0.02378490175801451
688236.XSHG,2022-10-25,-0.03590127150336564
688232.XSHG,2022-10-25,0.013248740436648587
000049.XSHE,2022-10-25,0.07496940024479803
301306.XSHE,2022-10-25,0.031677465802735894
000513.XSHE,2022-10-25,-0.02819386085896647
600603.XSHG,2022-10-25,-0.12215968923314535
603501.XSHG,2022-10-25,-0.06947868163973336
300275.XSHE,2022-10-25,0.025436261461106113
605577.XSHG,2022-10-25,-0.04665959703075284
300705.XSHE,2022-10-25,0.030882754851051963
601330.XSHG,2022-10-25,-0.04115226337448552
002846.XSHE,2022-10-25,-0.001626016260162455
300755.XSHE,2022-10-25,-0.18468970642883686
300488.XSHE,2022-10-25,0.05510835913312695
300318.XSHE,2022-10-25,-0.06411166311805061
301062.XSHE,2022-10-25,-0.03802281368821292
000813.XSHE,2022-10-25,0.07875722543352603
000639.XSHE,2022-10-25,-0.04081632653061229
000528.XSHE,2022-10-25,0.005080831408776021
002429.XSHE,2022-10-25,-0.04212168486739465
601828.XSHG,2022-10-25,-0.06703910614525144
300684.XSHE,2022-10-25,0.0024961597542243474
688550.XSHG,2022-10-25,-0.03574975173783512
600462.XSHG,2022-10-25,-0.057405281285878296
000598.XSHE,2022-10-25,-0.0289365646934181
002322.XSHE,2022-10-25,-0.027898467871026678
300253.XSHE,2022-10-25,0.0938762492026366
300313.XSHE,2022-10-25,-0.07981580966999224
000953.XSHE,2022-10-25,-0.13797240551889633
002003.XSHE,2022-10-25,-0.15391371557054512
600704.XSHG,2022-10-25,-0.03235538909696212
600515.XSHG,2022-10-25,0.0116026105873821
600371.XSHG,2022-10-25,-0.04822954822954817
002551.XSHE,2022-10-25,-0.19056021173356863
002109.XSHE,2022-10-25,-0.030303030303030276
603828.XSHG,2022-10-25,-0.018506278916060825
002461.XSHE,2022-10-25,-0.039499670836076306
300962.XSHE,2022-10-25,0.0006211180124222615
300398.XSHE,2022-10-25,-0.009660863439669987
002819.XSHE,2022-10-25,-0.07056025369978858
688555.XSHG,2022-10-25,-0.07272727272727264
300810.XSHE,2022-10-25,0.019584802193497897
603045.XSHG,2022-10-25,-0.03638754932047339
300136.XSHE,2022-10-25,-0.028232833739979202
603630.XSHG,2022-10-25,-0.02250130821559393
300677.XSHE,2022-10-25,-0.08139897180246136
300901.XSHE,2022-10-25,-0.06632124352331614
300260.XSHE,2022-10-25,0.17637295762180494
000997.XSHE,2022-10-25,-0.021921426213271644
300389.XSHE,2022-10-25,-0.01563197856185805
603225.XSHG,2022-10-25,-0.0652631578947368
000582.XSHE,2022-10-25,0.0
300378.XSHE,2022-10-25,0.002480774001488273
300567.XSHE,2022-10-25,0.005420961049390938
603933.XSHG,2022-10-25,0.006249999999999867
603987.XSHG,2022-10-25,-0.0867667121418827
002427.XSHE,2022-10-25,0.0800299177262529
002059.XSHE,2022-10-25,-0.021513944223107706
300466.XSHE,2022-10-25,0.003956834532374165
000667.XSHE,2022-10-25,-0.055256064690027085
600456.XSHG,2022-10-25,-0.03145293795477655
300702.XSHE,2022-10-25,-0.09546468401486996
603237.XSHG,2022-10-25,-0.08403154263183832
000750.XSHE,2022-10-25,-0.01801185590515275
688353.XSHG,2022-10-25,-0.04544267432750071
300537.XSHE,2022-10-25,-0.0237118103055175
000851.XSHE,2022-10-25,-0.04211332312404292
002603.XSHE,2022-10-25,0.015886287625417994
600152.XSHG,2022-10-25,0.09202782236490092
688566.XSHG,2022-10-25,-0.056846267918932436
688215.XSHG,2022-10-25,-0.01308900523560208
600567.XSHG,2022-10-25,-0.03339882121807469
600926.XSHG,2022-10-25,-0.05378044922492875
301036.XSHE,2022-10-25,-0.02751322751322749
300210.XSHE,2022-10-25,-0.022082018927444658
002342.XSHE,2022-10-25,0.05030181086519114
002211.XSHE,2022-10-25,-0.06766917293233088
002897.XSHE,2022-10-25,0.016418435557640443
002409.XSHE,2022-10-25,0.05169516082294989
600358.XSHG,2022-10-25,0.007804370447450637
688090.XSHG,2022-10-25,0.0024953212726137597
000960.XSHE,2022-10-25,-0.023881289125898486
688035.XSHG,2022-10-25,0.015953405925550612
002090.XSHE,2022-10-25,-0.04415770609318992
600568.XSHG,2022-10-25,0.011296882060551239
300112.XSHE,2022-10-25,0.06628787878787867
002626.XSHE,2022-10-25,-0.11623909860589465
301072.XSHE,2022-10-25,-0.03209670696123379
688066.XSHG,2022-10-25,0.033939102178360825
300666.XSHE,2022-10-25,0.11970644850818091
603982.XSHG,2022-10-25,-0.0011459129106188293
002050.XSHE,2022-10-25,-0.031265251342118106
000570.XSHE,2022-10-25,0.015373078365204185
600866.XSHG,2022-10-25,-0.031924882629107865
600636.XSHG,2022-10-25,0.059288537549407216
000627.XSHE,2022-10-25,-0.07665314179186311
300771.XSHE,2022-10-25,-0.007838745800671898
301050.XSHE,2022-10-25,0.06395845190665916
300200.XSHE,2022-10-25,-0.013917884481558729
603332.XSHG,2022-10-25,-0.024769585253456183
600106.XSHG,2022-10-25,-0.012027491408934776
000797.XSHE,2022-10-25,-0.05980392156862735
002821.XSHE,2022-10-25,-0.09042577997481704
301093.XSHE,2022-10-25,-0.021962937542896355
300611.XSHE,2022-10-25,-0.011394465545306653
601126.XSHG,2022-10-25,0.04836415362731161
