code,date,momentum_5d
600547.XSHG,2022-04-25,-0.1529706351012975
600559.XSHG,2022-04-25,-0.13879620979580953
300539.XSHE,2022-04-25,-0.10863005431502715
300676.XSHE,2022-04-25,-0.18681747269890803
002047.XSHE,2022-04-25,-0.1663619744058501
600351.XSHG,2022-04-25,-0.1828528072837633
605081.XSHG,2022-04-25,-0.10078125000000004
002858.XSHE,2022-04-25,-0.1190965092402465
688418.XSHG,2022-04-25,-0.14700000000000002
000510.XSHE,2022-04-25,-0.13568390725751134
688233.XSHG,2022-04-25,-0.12193180310468354
002082.XSHE,2022-04-25,-0.20107913669064748
000058.XSHE,2022-04-25,-0.14064316156528478
601699.XSHG,2022-04-25,-0.06816261383907618
000965.XSHE,2022-04-25,-0.15507753876938457
002424.XSHE,2022-04-25,-0.1428571428571429
600365.XSHG,2022-04-25,-0.08164739884393057
000718.XSHE,2022-04-25,-0.14681603773584906
002300.XSHE,2022-04-25,-0.0842521323070522
002908.XSHE,2022-04-25,-0.08999581414817925
603699.XSHG,2022-04-25,-0.08568548387096775
002379.XSHE,2022-04-25,-0.04877126654064268
688089.XSHG,2022-04-25,-0.16936716600428003
300453.XSHE,2022-04-25,-0.11705685618729089
002291.XSHE,2022-04-25,-0.08202959830866796
600872.XSHG,2022-04-25,-0.12612477053176452
300246.XSHE,2022-04-25,-0.14107261825449702
600313.XSHG,2022-04-25,-0.10432230522945563
300298.XSHE,2022-04-25,-0.16366279069767442
300717.XSHE,2022-04-25,-0.11877224199288261
300264.XSHE,2022-04-25,-0.19543343653250778
002510.XSHE,2022-04-25,-0.17487373737373735
600520.XSHG,2022-04-25,-0.16228070175438591
300473.XSHE,2022-04-25,-0.18016085790884717
002838.XSHE,2022-04-25,-0.08330284180997682
300848.XSHE,2022-04-25,-0.17221510883482716
002581.XSHE,2022-04-25,-0.1962036544261131
300011.XSHE,2022-04-25,-0.24423241241811444
603076.XSHG,2022-04-25,-0.1658151416627961
000918.XSHE,2022-04-25,-0.13734567901234573
601318.XSHG,2022-04-25,-0.04577552546315533
600768.XSHG,2022-04-25,-0.1491848661950168
300972.XSHE,2022-04-25,-0.18361955085865267
002372.XSHE,2022-04-25,-0.0920621687607932
603176.XSHG,2022-04-25,-0.06994328922495274
000733.XSHE,2022-04-25,-0.14550672492075734
688365.XSHG,2022-04-25,-0.17423442449841609
002214.XSHE,2022-04-25,-0.23769559032716925
000166.XSHE,2022-04-25,-0.04205607476635509
002332.XSHE,2022-04-25,-0.05488565488565489
002483.XSHE,2022-04-25,-0.11614875191034124
601326.XSHG,2022-04-25,-0.07886435331230279
301040.XSHE,2022-04-25,-0.14531923227575405
600131.XSHG,2022-04-25,-0.13797968397291194
688277.XSHG,2022-04-25,-0.16736401673640167
600797.XSHG,2022-04-25,-0.19511878488900425
300179.XSHE,2022-04-25,-0.07167096511470072
000709.XSHE,2022-04-25,-0.12655086848635233
002043.XSHE,2022-04-25,-0.1880500805751829
002131.XSHE,2022-04-25,-0.16832830976118718
600312.XSHG,2022-04-25,-0.17999590918388209
000850.XSHE,2022-04-25,-0.044620723847298094
002573.XSHE,2022-04-25,-0.12873786407766996
300255.XSHE,2022-04-25,-0.06688778330569378
600619.XSHG,2022-04-25,-0.10978545824193464
603080.XSHG,2022-04-25,-0.15901530272787745
301237.XSHE,2022-04-25,-0.0674424755355727
600773.XSHG,2022-04-25,-0.20833735404805553
002824.XSHE,2022-04-25,-0.2082011780697779
688001.XSHG,2022-04-25,-0.14428274428274435
300719.XSHE,2022-04-25,-0.1534296028880867
300644.XSHE,2022-04-25,-0.0970092024539877
688070.XSHG,2022-04-25,-0.17594936708860753
002660.XSHE,2022-04-25,-0.15934627170582216
000070.XSHE,2022-04-25,-0.12841987716359582
002663.XSHE,2022-04-25,-0.11880559085133424
603519.XSHG,2022-04-25,-0.14430944706174065
603926.XSHG,2022-04-25,-0.04937655860349133
000996.XSHE,2022-04-25,-0.14473190851143614
300869.XSHE,2022-04-25,-0.22353297035692676
002568.XSHE,2022-04-25,-0.1344265095225895
002404.XSHE,2022-04-25,0.01978099611444728
002079.XSHE,2022-04-25,-0.1571340078463762
603801.XSHG,2022-04-25,-0.11168734950916837
300030.XSHE,2022-04-25,-0.1851740696278512
000876.XSHE,2022-04-25,-0.09478688966819537
688567.XSHG,2022-04-25,-0.17385321100917428
300999.XSHE,2022-04-25,-0.004084133142740365
002411.XSHE,2022-04-25,-0.16976047904191616
601599.XSHG,2022-04-25,-0.0054102795311091745
300900.XSHE,2022-04-25,-0.17443868739205526
600359.XSHG,2022-04-25,-0.2290123456790123
002862.XSHE,2022-04-25,-0.13815028901734105
300387.XSHE,2022-04-25,-0.20087591240875913
000632.XSHE,2022-04-25,-0.13762667538411244
600215.XSHG,2022-04-25,-0.21157894736842098
605222.XSHG,2022-04-25,-0.1138415245737211
300840.XSHE,2022-04-25,0.022222222222222143
605123.XSHG,2022-04-25,-0.1197211155378487
002508.XSHE,2022-04-25,-0.07719799857040743
000518.XSHE,2022-04-25,-0.1995185073728557
002977.XSHE,2022-04-25,-0.14698259903739364
603138.XSHG,2022-04-25,-0.22305389221556882
605178.XSHG,2022-04-25,-0.13896961690885068
600281.XSHG,2022-04-25,-0.16332982086406744
600137.XSHG,2022-04-25,-0.03098373353989159
000561.XSHE,2022-04-25,-0.15538461538461545
000809.XSHE,2022-04-25,-0.20925341745531023
600802.XSHG,2022-04-25,-0.14841543771572008
300496.XSHE,2022-04-25,-0.12212370124571625
688091.XSHG,2022-04-25,0.369004329004329
300293.XSHE,2022-04-25,-0.17339667458432306
000002.XSHE,2022-04-25,-0.0828049067188813
300955.XSHE,2022-04-25,0.014790468364831444
601187.XSHG,2022-04-25,-0.07596899224806208
300405.XSHE,2022-04-25,-0.13584366062917075
688689.XSHG,2022-04-25,-0.17604235605559237
688359.XSHG,2022-04-25,-0.14323962516733602
300151.XSHE,2022-04-25,-0.2283016427370328
600321.XSHG,2022-04-25,-0.12637045585689544
688559.XSHG,2022-04-25,-0.21402714932126699
002297.XSHE,2022-04-25,-0.14997581035316887
000038.XSHE,2022-04-25,0.010650018362100555
001203.XSHE,2022-04-25,-0.19635343618513312
300769.XSHE,2022-04-25,-0.17832506887052346
000503.XSHE,2022-04-25,-0.21060492905153105
002163.XSHE,2022-04-25,0.08133781911735594
600569.XSHG,2022-04-25,-0.1566920565832426
605069.XSHG,2022-04-25,-0.10470879801734823
600228.XSHG,2022-04-25,-0.1255411255411255
600865.XSHG,2022-04-25,-0.2023090347697677
002791.XSHE,2022-04-25,-0.17456454918032782
002993.XSHE,2022-04-25,0.09441176470588242
300899.XSHE,2022-04-25,-0.15467328370554168
600608.XSHG,2022-04-25,-0.09677724222663253
603991.XSHG,2022-04-25,-0.08783628420326517
002928.XSHE,2022-04-25,-0.07211155378486067
605128.XSHG,2022-04-25,-0.1706608569353667
688121.XSHG,2022-04-25,-0.15952597994530537
002436.XSHE,2022-04-25,-0.13452841049255815
601519.XSHG,2022-04-25,-0.15531795160382666
000788.XSHE,2022-04-25,-0.1681778297747879
603929.XSHG,2022-04-25,-0.0778498609823911
000014.XSHE,2022-04-25,-0.12466734902763565
002112.XSHE,2022-04-25,-0.1248654467168997
603535.XSHG,2022-04-25,-0.12903225806451613
002580.XSHE,2022-04-25,-0.12118055555555562
301024.XSHE,2022-04-25,-0.05074257425742568
600681.XSHG,2022-04-25,-0.08584451759939227
600015.XSHG,2022-04-25,-0.019768743006340794
688536.XSHG,2022-04-25,-0.056602350100907306
300680.XSHE,2022-04-25,-0.1198731919952446
600425.XSHG,2022-04-25,-0.08164915117219074
002808.XSHE,2022-04-25,-0.12470167064439153
300870.XSHE,2022-04-25,-0.2003201463526183
600261.XSHG,2022-04-25,-0.08928331316391014
603388.XSHG,2022-04-25,-0.11612903225806448
000525.XSHE,2022-04-25,-0.04281958182045831
688793.XSHG,2022-04-25,-0.11197916666666674
002675.XSHE,2022-04-25,-0.13498066902000339
300224.XSHE,2022-04-25,-0.16062532210960323
300797.XSHE,2022-04-25,-0.1574406901509705
300126.XSHE,2022-04-25,-0.13754325259515565
300353.XSHE,2022-04-25,-0.1735263341471922
001213.XSHE,2022-04-25,-0.14525139664804476
300441.XSHE,2022-04-25,-0.1972458485216687
600345.XSHG,2022-04-25,-0.10639032815198612
600495.XSHG,2022-04-25,-0.12380300957592327
301288.XSHE,2022-04-25,
601208.XSHG,2022-04-25,-0.13290964354794144
603507.XSHG,2022-04-25,-0.1546052631578948
601500.XSHG,2022-04-25,-0.1193058568329719
605208.XSHG,2022-04-25,-0.13957597173144887
688166.XSHG,2022-04-25,-0.14157303370786511
002308.XSHE,2022-04-25,-0.1536614645858344
605378.XSHG,2022-04-25,-0.13375508359692712
002940.XSHE,2022-04-25,-0.08264462809917361
300149.XSHE,2022-04-25,-0.1804350727345524
601965.XSHG,2022-04-25,-0.06331387516838793
002335.XSHE,2022-04-25,-0.1910112359550562
601881.XSHG,2022-04-25,-0.06324472960586613
688087.XSHG,2022-04-25,-0.06729003172482884
600961.XSHG,2022-04-25,-0.14583333333333326
601007.XSHG,2022-04-25,-0.18374816983894582
600888.XSHG,2022-04-25,-0.12547051442910917
300708.XSHE,2022-04-25,-0.19732739420935408
300256.XSHE,2022-04-25,-0.16182937554969212
600416.XSHG,2022-04-25,-0.08794860434204699
000622.XSHE,2022-04-25,-0.05175658720200749
002164.XSHE,2022-04-25,-0.04150453955901434
603660.XSHG,2022-04-25,-0.07269914926527454
300711.XSHE,2022-04-25,-0.09419431279620849
301039.XSHE,2022-04-25,-0.2135835567470955
002354.XSHE,2022-04-25,-0.15703703703703698
600126.XSHG,2022-04-25,-0.10481968318166512
605388.XSHG,2022-04-25,-0.17177914110429449
603122.XSHG,2022-04-25,-0.20891719745222925
300710.XSHE,2022-04-25,-0.08200857935907135
300571.XSHE,2022-04-25,-0.14294841079699738
000045.XSHE,2022-04-25,-0.0804924242424242
002474.XSHE,2022-04-25,-0.18144541260891855
002519.XSHE,2022-04-25,-0.05333921093233407
600985.XSHG,2022-04-25,-0.09990141307919809
002887.XSHE,2022-04-25,-0.1232648528595226
600176.XSHG,2022-04-25,-0.09553558380827132
300492.XSHE,2022-04-25,-0.03191662595668443
002544.XSHE,2022-04-25,-0.17964032118919637
600029.XSHG,2022-04-25,-0.061969439728353004
603607.XSHG,2022-04-25,-0.0892330383480826
605389.XSHG,2022-04-25,-0.1238709677419354
600820.XSHG,2022-04-25,-0.06246907471548735
300867.XSHE,2022-04-25,-0.1378178835110746
002418.XSHE,2022-04-25,-0.13040494166094718
688553.XSHG,2022-04-25,-0.09692671394799046
002769.XSHE,2022-04-25,-0.09924306139613115
300674.XSHE,2022-04-25,-0.16255222180022777
002393.XSHE,2022-04-25,-0.12424364663170628
603348.XSHG,2022-04-25,-0.1357466063348417
000538.XSHE,2022-04-25,-0.0828081791108275
600919.XSHG,2022-04-25,-0.020585048754062973
002864.XSHE,2022-04-25,-0.19437786010023972
300276.XSHE,2022-04-25,-0.16507107629823026
300829.XSHE,2022-04-25,-0.15592515592515588
300975.XSHE,2022-04-25,-0.21695402298850575
600585.XSHG,2022-04-25,-0.06362301968922401
600091.XSHG,2022-04-25,-0.18243243243243246
002696.XSHE,2022-04-25,-0.11535162950257294
000157.XSHE,2022-04-25,-0.10517300445358002
601116.XSHG,2022-04-25,0.026132404181184565
000963.XSHE,2022-04-25,-0.13799872181137585
300109.XSHE,2022-04-25,-0.1892433348744028
300347.XSHE,2022-04-25,-0.13532321230750033
002541.XSHE,2022-04-25,-0.0770911831198191
600393.XSHG,2022-04-25,-0.07237422771403357
600647.XSHG,2022-04-25,-0.08389910302790016
600982.XSHG,2022-04-25,0.15075614366729684
603316.XSHG,2022-04-25,-0.11005917159763312
002910.XSHE,2022-04-25,-0.18662747979426886
002633.XSHE,2022-04-25,-0.0998439937597505
000028.XSHE,2022-04-25,-0.13922461152095433
000977.XSHE,2022-04-25,-0.07593186594403267
002611.XSHE,2022-04-25,-0.1486939048894842
688181.XSHG,2022-04-25,-0.16837481698389456
603169.XSHG,2022-04-25,-0.16447876447876442
000536.XSHE,2022-04-25,-0.09043112513144058
688516.XSHG,2022-04-25,-0.039449495702290394
300636.XSHE,2022-04-25,-0.20436280137772678
300709.XSHE,2022-04-25,-0.1604114038253338
300220.XSHE,2022-04-25,-0.1963040446304044
600771.XSHG,2022-04-25,-0.17716552224165139
000927.XSHE,2022-04-25,-0.17125984251968507
301019.XSHE,2022-04-25,0.011777902411665764
688099.XSHG,2022-04-25,-0.12362938596491224
301067.XSHE,2022-04-25,-0.09523809523809534
603365.XSHG,2022-04-25,0.0034924330616996624
300319.XSHE,2022-04-25,-0.15906432748538013
300778.XSHE,2022-04-25,-0.12163656468853667
600819.XSHG,2022-04-25,-0.14862591138530556
601921.XSHG,2022-04-25,-0.11392405063291144
688551.XSHG,2022-04-25,-0.16662676562125933
300199.XSHE,2022-04-25,-0.2198731501057083
603998.XSHG,2022-04-25,-0.1350912778904665
688199.XSHG,2022-04-25,-0.103613777526821
300324.XSHE,2022-04-25,-0.07459727385377934
300365.XSHE,2022-04-25,-0.1786462828257921
600166.XSHG,2022-04-25,-0.1757178991221544
600727.XSHG,2022-04-25,-0.1933430338304838
002135.XSHE,2022-04-25,-0.16536502546689302
603858.XSHG,2022-04-25,-0.11095272036113091
688667.XSHG,2022-04-25,-0.18036853295535082
600552.XSHG,2022-04-25,-0.20388974755280775
601226.XSHG,2022-04-25,-0.23732718894009208
003037.XSHE,2022-04-25,-0.17879746835443033
300793.XSHE,2022-04-25,-0.1278485901892623
600019.XSHG,2022-04-25,-0.09688581314878897
605277.XSHG,2022-04-25,-0.09905853458862046
688338.XSHG,2022-04-25,-0.12591191569845983
002346.XSHE,2022-04-25,-0.1544923301680059
002617.XSHE,2022-04-25,-0.20485210171250645
600728.XSHG,2022-04-25,-0.1828211189913317
002779.XSHE,2022-04-25,-0.1574443810610383
002448.XSHE,2022-04-25,-0.07647652700656216
603708.XSHG,2022-04-25,-0.1527831094049904
603392.XSHG,2022-04-25,-0.1819857235561324
300297.XSHE,2022-04-25,-0.16595542911332384
300035.XSHE,2022-04-25,-0.18895946625234206
600459.XSHG,2022-04-25,-0.1331024780867871
688568.XSHG,2022-04-25,-0.027235438884331442
002226.XSHE,2022-04-25,-0.11489865754145834
300338.XSHE,2022-04-25,-0.20647219690063812
300065.XSHE,2022-04-25,-0.2728387492335991
600929.XSHG,2022-04-25,-0.15384615384615385
603380.XSHG,2022-04-25,-0.034458993797381154
603707.XSHG,2022-04-25,-0.10292341145204154
603595.XSHG,2022-04-25,0.06919831223628692
688052.XSHG,2022-04-25,
002475.XSHE,2022-04-25,-0.10745443636828589
000533.XSHE,2022-04-25,-0.15816993464052287
002759.XSHE,2022-04-25,-0.15719010867853211
600108.XSHG,2022-04-25,-0.14647280560043086
603367.XSHG,2022-04-25,-0.07925407925407923
688622.XSHG,2022-04-25,-0.2045251562965169
601928.XSHG,2022-04-25,-0.06714140386571721
300690.XSHE,2022-04-25,-0.20922533657029363
601858.XSHG,2022-04-25,-0.13028953229398677
300696.XSHE,2022-04-25,-0.208160997592444
002219.XSHE,2022-04-25,0.04113862351335551
301248.XSHE,2022-04-25,
002963.XSHE,2022-04-25,-0.0677837014470678
300864.XSHE,2022-04-25,-0.13878295473387503
603085.XSHG,2022-04-25,-0.10928961748633881
002469.XSHE,2022-04-25,-0.10269254852849086
002111.XSHE,2022-04-25,-0.12158469945355199
000929.XSHE,2022-04-25,-0.16039426523297495
002132.XSHE,2022-04-25,-0.12407680945347122
301198.XSHE,2022-04-25,-0.14556213017751485
600406.XSHG,2022-04-25,-0.11262714729110967
600894.XSHG,2022-04-25,-0.12611940298507462
000681.XSHE,2022-04-25,-0.18544169611307415
605009.XSHG,2022-04-25,-0.12397933677720374
603711.XSHG,2022-04-25,-0.08228730822873076
600613.XSHG,2022-04-25,-0.16611781924624947
002183.XSHE,2022-04-25,-0.06922141119221403
603825.XSHG,2022-04-25,-0.1643556280587276
000852.XSHE,2022-04-25,-0.13888083502464488
300610.XSHE,2022-04-25,-0.1561991539212496
003026.XSHE,2022-04-25,-0.12890403180011345
300326.XSHE,2022-04-25,-0.15909090909090906
600859.XSHG,2022-04-25,-0.03306852035749752
300716.XSHE,2022-04-25,-0.10067114093959728
300984.XSHE,2022-04-25,-0.09806537691794526
603387.XSHG,2022-04-25,-0.17822899041173146
300788.XSHE,2022-04-25,-0.1186279180562172
600327.XSHG,2022-04-25,-0.14521617293835076
601128.XSHG,2022-04-25,-0.036756756756756714
300489.XSHE,2022-04-25,-0.22413448068841302
000506.XSHE,2022-04-25,-0.13540372670807466
000779.XSHE,2022-04-25,-0.037219901253323084
300236.XSHE,2022-04-25,-0.18974830479255267
688221.XSHG,2022-04-25,-0.14716981132075468
301177.XSHE,2022-04-25,-0.2379182156133829
600689.XSHG,2022-04-25,0.2062131762185322
002031.XSHE,2022-04-25,-0.0651857246904588
688565.XSHG,2022-04-25,-0.053343350864012096
000705.XSHE,2022-04-25,-0.10793933987511162
002789.XSHE,2022-04-25,-0.15711727842435097
603719.XSHG,2022-04-25,-0.136412847347528
688586.XSHG,2022-04-25,-0.20581553839164024
000065.XSHE,2022-04-25,-0.16413395750810222
603738.XSHG,2022-04-25,-0.1309463562753037
002014.XSHE,2022-04-25,-0.12624624624624636
688208.XSHG,2022-04-25,-0.16345609065155797
002499.XSHE,2022-04-25,-0.22603833865814693
300173.XSHE,2022-04-25,-0.15744157441574413
603006.XSHG,2022-04-25,-0.00667938931297718
600426.XSHG,2022-04-25,-0.10012161590524538
000895.XSHE,2022-04-25,-0.01599853405502938
601689.XSHG,2022-04-25,-0.03900936738098304
300258.XSHE,2022-04-25,-0.17213305419865077
002353.XSHE,2022-04-25,-0.2098908156711624
605116.XSHG,2022-04-25,-0.049708911777877285
300887.XSHE,2022-04-25,-0.17030425963488838
002217.XSHE,2022-04-25,-0.10155382907880128
600475.XSHG,2022-04-25,-0.07123436650353465
601319.XSHG,2022-04-25,-0.03586497890295359
000915.XSHE,2022-04-25,-0.12664487469616958
301136.XSHE,2022-04-25,0.02812939521800284
600791.XSHG,2022-04-25,-0.34580473765773745
600744.XSHG,2022-04-25,-0.1086198305929248
688083.XSHG,2022-04-25,-0.04116732688161262
002010.XSHE,2022-04-25,-0.14257064721969004
605138.XSHG,2022-04-25,0.44003690036900367
300401.XSHE,2022-04-25,-0.10527821484766131
688116.XSHG,2022-04-25,-0.14325982424141936
601118.XSHG,2022-04-25,-0.10453648915187386
688798.XSHG,2022-04-25,-0.09550139941292923
603755.XSHG,2022-04-25,-0.014876927238301252
603043.XSHG,2022-04-25,-0.04329896907216513
002061.XSHE,2022-04-25,-0.10034843205574906
600076.XSHG,2022-04-25,-0.10540540540540544
688236.XSHG,2022-04-25,-0.1403601694915254
688232.XSHG,2022-04-25,-0.09758064516129039
000049.XSHE,2022-04-25,-0.1742950262151054
000513.XSHE,2022-04-25,-0.0072956718919452435
600603.XSHG,2022-04-25,-0.22593265928831907
603501.XSHG,2022-04-25,-0.2435785807575097
300275.XSHE,2022-04-25,-0.046994202014037256
605577.XSHG,2022-04-25,-0.09017857142857144
300705.XSHE,2022-04-25,-0.15991189427312769
601330.XSHG,2022-04-25,-0.11856287425149692
002846.XSHE,2022-04-25,-0.14596451058958204
300755.XSHE,2022-04-25,-0.10939143501126969
300488.XSHE,2022-04-25,-0.19384195358713796
300318.XSHE,2022-04-25,-0.2021043402016659
301062.XSHE,2022-04-25,-0.11629955947136572
000813.XSHE,2022-04-25,-0.10801630434782605
000639.XSHE,2022-04-25,0.04409697821503866
000528.XSHE,2022-04-25,-0.08770018520536016
002429.XSHE,2022-04-25,-0.12180498579993693
601828.XSHG,2022-04-25,-0.275711159737418
300684.XSHE,2022-04-25,-0.17778316759641033
688550.XSHG,2022-04-25,-0.016936104695919996
600462.XSHG,2022-04-25,-0.07311827956989259
000598.XSHE,2022-04-25,-0.06235045742434897
002322.XSHE,2022-04-25,-0.10345622119815678
300253.XSHE,2022-04-25,-0.07158358882496818
300313.XSHE,2022-04-25,-0.1957857769973661
000953.XSHE,2022-04-25,-0.22216386554621848
002003.XSHE,2022-04-25,0.0025920941129553565
600704.XSHG,2022-04-25,-0.09731841591191626
600515.XSHG,2022-04-25,-0.013720742534301889
600371.XSHG,2022-04-25,-0.16897654584221744
002551.XSHE,2022-04-25,-0.13894523326572006
002109.XSHE,2022-04-25,-0.09865053513261968
603828.XSHG,2022-04-25,-0.13808219178082193
002461.XSHE,2022-04-25,-0.09213615023474175
300962.XSHE,2022-04-25,-0.1873828856964398
002473.XSHE,2022-04-25,-0.2258630778232884
300398.XSHE,2022-04-25,-0.23231323768464207
002819.XSHE,2022-04-25,-0.14171833480956586
688555.XSHG,2022-04-25,-0.15158124318429655
300810.XSHE,2022-04-25,-0.1617852161785216
603045.XSHG,2022-04-25,-0.1454935622317597
300136.XSHE,2022-04-25,-0.15825211326158262
603630.XSHG,2022-04-25,-0.08860195903829038
300677.XSHE,2022-04-25,-0.18351753964440176
300901.XSHE,2022-04-25,0.038784067085954055
300260.XSHE,2022-04-25,-0.21833671399594323
000997.XSHE,2022-04-25,-0.18988531678887
300389.XSHE,2022-04-25,-0.16546205472379982
603225.XSHG,2022-04-25,-0.08078393881453161
000582.XSHE,2022-04-25,-0.18410983569660144
300378.XSHE,2022-04-25,-0.2000503905265809
300567.XSHE,2022-04-25,-0.1214009092439805
603933.XSHG,2022-04-25,-0.1465968586387435
603987.XSHG,2022-04-25,-0.196997629707664
002427.XSHE,2022-04-25,0.00672494956287828
002059.XSHE,2022-04-25,-0.20872274143302194
300466.XSHE,2022-04-25,-0.1363467951092997
000667.XSHE,2022-04-25,-0.14758650149508767
600456.XSHG,2022-04-25,-0.12101769911504423
300702.XSHE,2022-04-25,-0.16606978409904838
000750.XSHE,2022-04-25,-0.0809691447504659
300537.XSHE,2022-04-25,-0.19076610857432785
000851.XSHE,2022-04-25,-0.1503040834057342
002603.XSHE,2022-04-25,-0.1728443230589154
600152.XSHG,2022-04-25,-0.1360471344402786
688566.XSHG,2022-04-25,-0.1600423953365131
688215.XSHG,2022-04-25,-0.11525211399937363
600567.XSHG,2022-04-25,-0.06907894736842102
600926.XSHG,2022-04-25,-0.049013921113689074
301036.XSHE,2022-04-25,-0.15817584223500414
300210.XSHE,2022-04-25,-0.12907671107028018
002342.XSHE,2022-04-25,-0.14769230769230768
002211.XSHE,2022-04-25,-0.1428571428571428
002897.XSHE,2022-04-25,-0.18701407858793873
002409.XSHE,2022-04-25,-0.19821783447656915
600358.XSHG,2022-04-25,-0.15099715099715094
688090.XSHG,2022-04-25,-0.10748195974173935
000960.XSHE,2022-04-25,-0.19818155988066488
002090.XSHE,2022-04-25,-0.16200262352426764
600568.XSHG,2022-04-25,-0.0763182238667901
300112.XSHE,2022-04-25,-0.1392592592592592
002626.XSHE,2022-04-25,-0.20646811620683347
301072.XSHE,2022-04-25,-0.06872964169381102
688066.XSHG,2022-04-25,-0.17401881284463183
300666.XSHE,2022-04-25,-0.1868051758702387
603982.XSHG,2022-04-25,-0.22095070422535212
002050.XSHE,2022-04-25,-0.16162222412758287
