code,date,momentum_5d
605128.XSHG,2021-05-26,-0.04255319148936165
002436.XSHE,2021-05-26,0.029722877873940012
601519.XSHG,2021-05-26,0.06058125255833002
000788.XSHE,2021-05-26,-0.003041825095057127
603929.XSHG,2021-05-26,0.013565891472868241
000014.XSHE,2021-05-26,0.011711584591505453
002112.XSHE,2021-05-26,0.016891891891891664
603535.XSHG,2021-05-26,0.007796101949025358
002580.XSHE,2021-05-26,0.11717765644687117
600681.XSHG,2021-05-26,0.006389776357827337
600015.XSHG,2021-05-26,0.0061120543293717855
688536.XSHG,2021-05-26,0.178960396039604
300680.XSHE,2021-05-26,0.1810766721044046
600425.XSHG,2021-05-26,-0.010535557506584858
002808.XSHE,2021-05-26,-0.01684210526315788
300870.XSHE,2021-05-26,0.0388290302907095
600261.XSHG,2021-05-26,-0.013999517258025507
603388.XSHG,2021-05-26,0.021945432977461543
000525.XSHE,2021-05-26,-0.036293436293436176
002675.XSHE,2021-05-26,0.02549185529934417
300224.XSHE,2021-05-26,0.026125950477676074
300797.XSHE,2021-05-26,0.011371712864250094
300126.XSHE,2021-05-26,0.004435483870967705
300353.XSHE,2021-05-26,0.03216439580075936
300441.XSHE,2021-05-26,-0.0010652868665346205
600345.XSHG,2021-05-26,0.023389708528247732
600495.XSHG,2021-05-26,0.013634732687477502
601208.XSHG,2021-05-26,0.0
603507.XSHG,2021-05-26,0.006222222222222351
601500.XSHG,2021-05-26,0.0017482517482518833
605208.XSHG,2021-05-26,0.005867560771165126
688166.XSHG,2021-05-26,0.028811252268602594
002308.XSHE,2021-05-26,0.002067183462532318
605378.XSHG,2021-05-26,-0.04789382573571832
002940.XSHE,2021-05-26,0.008220044261776804
300149.XSHE,2021-05-26,0.1291254894648517
601965.XSHG,2021-05-26,-0.04730617608409993
002335.XSHE,2021-05-26,0.06191915798902703
601881.XSHG,2021-05-26,0.08752327746741151
600961.XSHG,2021-05-26,-0.04330708661417315
601007.XSHG,2021-05-26,0.0064239828693790635
600888.XSHG,2021-05-26,-0.03137935638937095
300708.XSHE,2021-05-26,-0.02886783942264326
300256.XSHE,2021-05-26,-0.019078641228478355
600416.XSHG,2021-05-26,-0.02081414625161171
000622.XSHE,2021-05-26,0.008992131884600907
002164.XSHE,2021-05-26,0.04026503567787976
603660.XSHG,2021-05-26,0.02952029520295185
300711.XSHE,2021-05-26,-0.002122015915119513
002354.XSHE,2021-05-26,0.07100000000000017
600126.XSHG,2021-05-26,-0.01928734880679961
605388.XSHG,2021-05-26,-0.0910823170731706
300710.XSHE,2021-05-26,0.040144665461121276
300571.XSHE,2021-05-26,0.05779443923773808
000045.XSHE,2021-05-26,0.040892193308550207
002474.XSHE,2021-05-26,0.10356963298139754
002519.XSHE,2021-05-26,0.0052559414990860365
600985.XSHG,2021-05-26,-0.018060200668896353
002887.XSHE,2021-05-26,0.06437859731400564
600176.XSHG,2021-05-26,-0.00951735937834186
300492.XSHE,2021-05-26,-0.13608135382704545
002544.XSHE,2021-05-26,0.006455777921239525
600029.XSHG,2021-05-26,0.03392857142857153
603607.XSHG,2021-05-26,0.027190332326284095
605389.XSHG,2021-05-26,0.02322033898305076
600820.XSHG,2021-05-26,0.009630278133207382
300867.XSHE,2021-05-26,0.007106598984771617
002418.XSHE,2021-05-26,0.11042944785276076
002769.XSHE,2021-05-26,0.02751358695652173
300674.XSHE,2021-05-26,0.005784280367471917
002393.XSHE,2021-05-26,0.02043536206130603
603348.XSHG,2021-05-26,0.0704993705413346
000538.XSHE,2021-05-26,0.09637460245770524
600919.XSHG,2021-05-26,0.09756097560975618
002864.XSHE,2021-05-26,0.014421096003296219
300276.XSHE,2021-05-26,0.0029218407596787177
300829.XSHE,2021-05-26,0.14038997214484672
300975.XSHE,2021-05-26,0.01299350324837567
600585.XSHG,2021-05-26,0.0034346775219435965
600091.XSHG,2021-05-26,-0.12648809523809523
002696.XSHE,2021-05-26,0.017080745341614856
000157.XSHE,2021-05-26,0.019300833301816533
601116.XSHG,2021-05-26,0.029990627928772273
000963.XSHE,2021-05-26,0.0005946698799705885
300109.XSHE,2021-05-26,-0.018681143222098018
300347.XSHE,2021-05-26,0.08737586696090793
002541.XSHE,2021-05-26,0.09516180711310462
600393.XSHG,2021-05-26,-0.020270270270270285
600647.XSHG,2021-05-26,0.0035876737779485524
600982.XSHG,2021-05-26,0.016949152542372836
603316.XSHG,2021-05-26,0.035612535612535634
002910.XSHE,2021-05-26,0.02734375
002633.XSHE,2021-05-26,0.012440191387559807
000028.XSHE,2021-05-26,0.005444870684321312
000977.XSHE,2021-05-26,0.05790384722765096
002611.XSHE,2021-05-26,-0.002285341168788757
688181.XSHG,2021-05-26,0.04871475953565518
603169.XSHG,2021-05-26,0.005284015852047519
000536.XSHE,2021-05-26,-0.025036818851251863
688516.XSHG,2021-05-26,0.0353226217801581
300636.XSHE,2021-05-26,-0.03702877537363369
300709.XSHE,2021-05-26,0.07135158439318823
300220.XSHE,2021-05-26,0.03524777109682775
600771.XSHG,2021-05-26,-0.08011742401076383
000927.XSHE,2021-05-26,-0.016339869281045805
688099.XSHG,2021-05-26,0.019137049803874984
603365.XSHG,2021-05-26,-0.007665094339622813
300319.XSHE,2021-05-26,0.03024421801714383
300778.XSHE,2021-05-26,0.013445378151260456
600819.XSHG,2021-05-26,-0.033952254641909874
688551.XSHG,2021-05-26,0.14215364412344056
300199.XSHE,2021-05-26,0.11602564102564106
603998.XSHG,2021-05-26,0.11102331094429085
688199.XSHG,2021-05-26,0.0360664244940323
300324.XSHE,2021-05-26,0.030788177339901468
300365.XSHE,2021-05-26,0.04500299222022752
600166.XSHG,2021-05-26,-0.027382982755353447
600727.XSHG,2021-05-26,0.05618830675778286
002135.XSHE,2021-05-26,-0.039215686274509776
603858.XSHG,2021-05-26,0.02742756027427573
688667.XSHG,2021-05-26,0.05856303660189788
600552.XSHG,2021-05-26,0.002954755309326096
601226.XSHG,2021-05-26,0.005084745762711673
003037.XSHE,2021-05-26,0.0272020725388602
300793.XSHE,2021-05-26,-0.02962625341841396
600019.XSHG,2021-05-26,-0.01748421563865954
605277.XSHG,2021-05-26,0.013935607880826595
688338.XSHG,2021-05-26,0.18204393505253114
002346.XSHE,2021-05-26,-0.05633802816901401
002617.XSHE,2021-05-26,-0.006107109301597302
600728.XSHG,2021-05-26,-0.0015576323987538387
002779.XSHE,2021-05-26,-0.03427540589296452
002448.XSHE,2021-05-26,-0.0018564356435644136
603708.XSHG,2021-05-26,0.07437000614628153
603392.XSHG,2021-05-26,-0.06205957961590802
300297.XSHE,2021-05-26,0.06547619047619047
300035.XSHE,2021-05-26,0.061007444648554454
600459.XSHG,2021-05-26,0.1539931218952999
688568.XSHG,2021-05-26,0.027003020074613637
002226.XSHE,2021-05-26,0.0301554892414011
300338.XSHE,2021-05-26,0.052783109404990425
300065.XSHE,2021-05-26,0.02740183792815376
600929.XSHG,2021-05-26,0.03571428571428559
603380.XSHG,2021-05-26,0.06354970494779844
603707.XSHG,2021-05-26,0.06682551716668472
603595.XSHG,2021-05-26,0.011211460604173107
002475.XSHE,2021-05-26,0.09426063022806597
000533.XSHE,2021-05-26,0.01963746223564944
002759.XSHE,2021-05-26,-0.051856808297089385
600108.XSHG,2021-05-26,0.01781170483460559
603367.XSHG,2021-05-26,0.0
601928.XSHG,2021-05-26,-0.017857142857142905
300690.XSHE,2021-05-26,0.032404974601506265
601858.XSHG,2021-05-26,0.011857707509881577
300696.XSHE,2021-05-26,0.027817457334035067
002219.XSHE,2021-05-26,-0.013941480206540513
002963.XSHE,2021-05-26,0.00836012861736335
300864.XSHE,2021-05-26,0.0836797782752372
603085.XSHG,2021-05-26,-0.02630136986301368
002469.XSHE,2021-05-26,-0.03438511326860838
002111.XSHE,2021-05-26,-0.03976365378473323
000929.XSHE,2021-05-26,-0.021691973969631295
002132.XSHE,2021-05-26,0.03088391906283272
600406.XSHG,2021-05-26,0.012966915022401881
600894.XSHG,2021-05-26,0.0015249714067859799
000681.XSHE,2021-05-26,0.028213639106819732
605009.XSHG,2021-05-26,0.07920034028073153
603711.XSHG,2021-05-26,0.03709591944886048
600613.XSHG,2021-05-26,0.05829254338567158
002183.XSHE,2021-05-26,0.001865207659786039
603825.XSHG,2021-05-26,0.061003163126976956
000852.XSHE,2021-05-26,-0.002371541501976382
300610.XSHE,2021-05-26,0.05095541401273884
003026.XSHE,2021-05-26,-0.003282413836636633
300326.XSHE,2021-05-26,0.06191217267744786
600859.XSHG,2021-05-26,0.026091392755629883
300716.XSHE,2021-05-26,0.21445221445221452
603387.XSHG,2021-05-26,-0.009983105513746038
300788.XSHE,2021-05-26,-0.003756750410894627
600327.XSHG,2021-05-26,0.49500788229111925
601128.XSHG,2021-05-26,0.020434227330779153
300489.XSHE,2021-05-26,0.014584083543392135
000506.XSHE,2021-05-26,0.02739726027397249
000779.XSHE,2021-05-26,0.0053811659192826156
300236.XSHE,2021-05-26,0.01922231985940237
688221.XSHG,2021-05-26,0.14502273875694804
600689.XSHG,2021-05-26,0.017452006980802626
002031.XSHE,2021-05-26,0.005584512285927046
688565.XSHG,2021-05-26,-0.031561461794019974
000705.XSHE,2021-05-26,-0.016319129646418795
002789.XSHE,2021-05-26,-0.061810154525386296
603719.XSHG,2021-05-26,0.02648736756316228
688586.XSHG,2021-05-26,0.008869179600886845
000065.XSHE,2021-05-26,0.06331632211746396
603738.XSHG,2021-05-26,0.04103103629668592
002014.XSHE,2021-05-26,-0.004414498141263934
688208.XSHG,2021-05-26,-0.05734038226921501
002499.XSHE,2021-05-26,-0.00965107646622132
300173.XSHE,2021-05-26,0.01939970717423134
603006.XSHG,2021-05-26,-0.00654582074521648
600426.XSHG,2021-05-26,-0.000892060660124927
000895.XSHE,2021-05-26,0.0011382616764614717
601689.XSHG,2021-05-26,0.07562679819153328
300258.XSHE,2021-05-26,0.06905710491367856
002353.XSHE,2021-05-26,-0.04529552568587736
605116.XSHG,2021-05-26,-0.006109979633401208
300887.XSHE,2021-05-26,0.04258755525331526
002217.XSHE,2021-05-26,-0.0055894308943089666
600475.XSHG,2021-05-26,0.01651073197578401
601319.XSHG,2021-05-26,0.01267828843106189
000915.XSHE,2021-05-26,0.001686518393591241
600791.XSHG,2021-05-26,0.01948051948051943
000780.XSHE,2021-05-26,0.018650088809946785
600744.XSHG,2021-05-26,0.26677419354838716
688083.XSHG,2021-05-26,0.0
002010.XSHE,2021-05-26,0.08750485060147462
300401.XSHE,2021-05-26,0.021755216812195055
688116.XSHG,2021-05-26,0.025863200735197545
601118.XSHG,2021-05-26,0.050751879699248104
603755.XSHG,2021-05-26,0.002718260313399501
603043.XSHG,2021-05-26,0.03680362994706332
002061.XSHE,2021-05-26,0.01183431952662728
600076.XSHG,2021-05-26,0.15267175572519087
000049.XSHE,2021-05-26,-0.027918853738118865
000513.XSHE,2021-05-26,-0.007676712453586698
600603.XSHG,2021-05-26,0.0021794177301301954
603501.XSHG,2021-05-26,0.04984199942545242
300275.XSHE,2021-05-26,0.04115917681646364
300705.XSHE,2021-05-26,0.0040990326282996925
601330.XSHG,2021-05-26,-0.02198952879581162
002846.XSHE,2021-05-26,0.009646302250803984
300755.XSHE,2021-05-26,0.04534445640473628
300488.XSHE,2021-05-26,0.016842634489693253
300318.XSHE,2021-05-26,0.012755102040816313
000813.XSHE,2021-05-26,0.02757619738751793
000639.XSHE,2021-05-26,0.057666886979510945
000528.XSHE,2021-05-26,0.016992075810799756
002429.XSHE,2021-05-26,0.014727235013482609
601828.XSHG,2021-05-26,0.06474820143884896
300684.XSHE,2021-05-26,0.025416144621442704
688550.XSHG,2021-05-26,0.02916160388821387
600462.XSHG,2021-05-26,0.0038872691933917736
000598.XSHE,2021-05-26,0.011455066139369974
002322.XSHE,2021-05-26,0.01733541098558611
300253.XSHE,2021-05-26,0.10588974818088315
300313.XSHE,2021-05-26,-0.025284450063211117
000953.XSHE,2021-05-26,0.035127055306427346
002003.XSHE,2021-05-26,-0.008761353588939813
600704.XSHG,2021-05-26,0.0617068236159648
600515.XSHG,2021-05-26,0.021531100478469067
600371.XSHG,2021-05-26,0.01460023174971048
002551.XSHE,2021-05-26,-0.03115079365079365
002109.XSHE,2021-05-26,0.04096941719561453
603828.XSHG,2021-05-26,0.004636785162287493
002461.XSHE,2021-05-26,0.005954743946010366
300962.XSHE,2021-05-26,-0.026027913994719043
002473.XSHE,2021-05-26,-0.03877221324717284
300398.XSHE,2021-05-26,0.015006150061500634
002819.XSHE,2021-05-26,0.041483017889551554
688555.XSHG,2021-05-26,0.058007117437722355
300810.XSHE,2021-05-26,0.11442786069651767
603045.XSHG,2021-05-26,-0.0030637254901960675
300136.XSHE,2021-05-26,0.03241980513930831
603630.XSHG,2021-05-26,-0.06550802139037426
300677.XSHE,2021-05-26,0.010000459791254634
300901.XSHE,2021-05-26,0.032176656151419625
300260.XSHE,2021-05-26,0.023422663009073696
000997.XSHE,2021-05-26,0.014012738853503182
300389.XSHE,2021-05-26,0.01454775458570512
603225.XSHG,2021-05-26,0.009363295880149725
000582.XSHE,2021-05-26,0.011403304631138145
300378.XSHE,2021-05-26,0.05470128560625165
300567.XSHE,2021-05-26,0.026354412609278288
603933.XSHG,2021-05-26,0.0913207547169812
603987.XSHG,2021-05-26,-0.025379770285290815
002427.XSHE,2021-05-26,0.084942084942085
002059.XSHE,2021-05-26,0.026490066225165476
300466.XSHE,2021-05-26,0.07803030303030312
000667.XSHE,2021-05-26,0.010892780862879148
600456.XSHG,2021-05-26,-0.018286026200873384
300702.XSHE,2021-05-26,-0.011364730809977797
000750.XSHE,2021-05-26,0.05000912575287475
300537.XSHE,2021-05-26,0.005270723526593191
000851.XSHE,2021-05-26,0.017808219178082174
002603.XSHE,2021-05-26,0.03593123949851362
600152.XSHG,2021-05-26,-0.0371493555724034
688566.XSHG,2021-05-26,-0.0016884761502744539
688215.XSHG,2021-05-26,0.04297917778964222
600567.XSHG,2021-05-26,0.06973595125253906
600926.XSHG,2021-05-26,0.020216006646358364
300210.XSHE,2021-05-26,0.019562179785747702
002342.XSHE,2021-05-26,0.15947843530591777
002211.XSHE,2021-05-26,0.028846153846153744
002897.XSHE,2021-05-26,0.001535155050659931
002409.XSHE,2021-05-26,-0.011146496815286677
600358.XSHG,2021-05-26,-0.023633677991137247
688090.XSHG,2021-05-26,0.045546558704453455
000960.XSHE,2021-05-26,-0.007212475633528226
002090.XSHE,2021-05-26,0.07059323835849463
600568.XSHG,2021-05-26,-0.032843560933448646
300112.XSHE,2021-05-26,0.026693360026693425
002626.XSHE,2021-05-26,-0.0060919570411994695
688066.XSHG,2021-05-26,0.11974380395433037
300666.XSHE,2021-05-26,0.025501361723198945
603982.XSHG,2021-05-26,-0.018983466013472006
002050.XSHE,2021-05-26,0.0004440638183145218
000570.XSHE,2021-05-26,0.045439792275235424
600866.XSHG,2021-05-26,0.02514640027557702
600636.XSHG,2021-05-26,0.1279891713039556
000627.XSHE,2021-05-26,0.020454946217598247
300771.XSHE,2021-05-26,-0.0013058239749280665
300200.XSHE,2021-05-26,0.009812409812409939
603332.XSHG,2021-05-26,0.012941176470588234
600106.XSHG,2021-05-26,0.011472275334607929
000797.XSHE,2021-05-26,0.10559854346836595
002821.XSHE,2021-05-26,0.04662986226516064
300611.XSHE,2021-05-26,0.023255813953488635
601126.XSHG,2021-05-26,-0.00451212633953757
300839.XSHE,2021-05-26,-0.0013921113689095987
688687.XSHG,2021-05-26,-0.025704809286898778
002850.XSHE,2021-05-26,0.031977818853974105
603166.XSHG,2021-05-26,-0.021158129175946727
002690.XSHE,2021-05-26,0.012064710721140681
603609.XSHG,2021-05-26,-0.0011474469305794432
600933.XSHG,2021-05-26,-0.004985754985754931
688030.XSHG,2021-05-26,-0.015256588072122046
300068.XSHE,2021-05-26,-0.003138485680658998
300274.XSHE,2021-05-26,-0.028337147843841115
300557.XSHE,2021-05-26,0.039223615042458526
002536.XSHE,2021-05-26,0.0913846153846154
603800.XSHG,2021-05-26,-0.010384215991692813
300849.XSHE,2021-05-26,0.07871448532836522
603012.XSHG,2021-05-26,0.016949152542372836
600639.XSHG,2021-05-26,0.0381583885900163
600496.XSHG,2021-05-26,0.01193666260657733
600012.XSHG,2021-05-26,0.0024630541871923928
603659.XSHG,2021-05-26,0.033458462542843126
000548.XSHE,2021-05-26,0.0
002987.XSHE,2021-05-26,-0.028949024543738267
603007.XSHG,2021-05-26,0.03887399463806962
300063.XSHE,2021-05-26,0.030020402215097608
002100.XSHE,2021-05-26,-0.0051653828726777595
600601.XSHG,2021-05-26,0.011151660874893832
603277.XSHG,2021-05-26,-0.07817589576547224
603616.XSHG,2021-05-26,0.02226345083487935
002078.XSHE,2021-05-26,0.0032909842338895157
601888.XSHG,2021-05-26,0.04124624075999872
000759.XSHE,2021-05-26,0.027027027027026973
603359.XSHG,2021-05-26,0.02000833680700298
603320.XSHG,2021-05-26,0.024725274725274637
300308.XSHE,2021-05-26,0.07627324662696
002715.XSHE,2021-05-26,0.009817671809256634
000978.XSHE,2021-05-26,0.1364118895966029
603811.XSHG,2021-05-26,-0.02671826054910642
002672.XSHE,2021-05-26,0.006396588486140775
300411.XSHE,2021-05-26,0.14148980441115255
002120.XSHE,2021-05-26,-0.021998942358540385
600129.XSHG,2021-05-26,0.18602620087336263
601882.XSHG,2021-05-26,-0.0155138978668391
300273.XSHE,2021-05-26,-0.07447716602646182
300430.XSHE,2021-05-26,0.03967129498441491
688101.XSHG,2021-05-26,0.00848484848484854
601999.XSHG,2021-05-26,0.09603960396039612
300959.XSHE,2021-05-26,0.212248322147651
000833.XSHE,2021-05-26,0.029601029601029616
600293.XSHG,2021-05-26,0.1275933609958504
002212.XSHE,2021-05-26,0.024983344437041977
600269.XSHG,2021-05-26,-0.002811621368322359
603056.XSHG,2021-05-26,0.0051679586563306845
600279.XSHG,2021-05-26,0.008898776418242438
688655.XSHG,2021-05-26,-0.025795828759604733
003018.XSHE,2021-05-26,0.042893187552565104
603389.XSHG,2021-05-26,-0.09836065573770492
603712.XSHG,2021-05-26,-0.017099056603773533
600191.XSHG,2021-05-26,0.00746268656716409
601595.XSHG,2021-05-26,0.011918951132300348
600159.XSHG,2021-05-26,0.027624309392265234
300943.XSHE,2021-05-26,-0.026611226611226613
603188.XSHG,2021-05-26,-0.03658536585365846
002295.XSHE,2021-05-26,-0.011904761904761973
600210.XSHG,2021-05-26,0.035187580853816236
688317.XSHG,2021-05-26,0.012609117361784605
002682.XSHE,2021-05-26,0.024418604651162967
002971.XSHE,2021-05-26,-0.0351935646053293
002128.XSHE,2021-05-26,-0.04136807817589572
002148.XSHE,2021-05-26,0.019886363636363535
002470.XSHE,2021-05-26,-0.09063444108761343
603809.XSHG,2021-05-26,0.06186971926955587
600197.XSHG,2021-05-26,0.16440012088244194
002644.XSHE,2021-05-26,0.013851044504995524
600256.XSHG,2021-05-26,-0.015531573574449453
600692.XSHG,2021-05-26,-0.02179930795847751
300652.XSHE,2021-05-26,0.028813559322034
300601.XSHE,2021-05-26,-0.042304006814068096
601668.XSHG,2021-05-26,0.0064239828693790635
600389.XSHG,2021-05-26,0.10705730606228103
300471.XSHE,2021-05-26,0.060682226211849155
002091.XSHE,2021-05-26,0.008579200669596165
300932.XSHE,2021-05-26,-0.01889577797460884
600497.XSHG,2021-05-26,-0.0516731373636532
603208.XSHG,2021-05-26,0.06227079360422483
605258.XSHG,2021-05-26,-0.02553060596739465
600260.XSHG,2021-05-26,0.013410728582866405
600694.XSHG,2021-05-26,0.008813433528156445
601616.XSHG,2021-05-26,0.031847133757961776
000034.XSHE,2021-05-26,0.03450236966824649
002178.XSHE,2021-05-26,0.1263922518159808
002281.XSHE,2021-05-26,0.012859604931724666
000680.XSHE,2021-05-26,0.00983146067415741
002956.XSHE,2021-05-26,-0.04884687007592026
002001.XSHE,2021-05-26,0.017992921966431874
300278.XSHE,2021-05-26,-0.027233115468409563
600703.XSHG,2021-05-26,0.0016184971098267553
002902.XSHE,2021-05-26,0.03571428571428559
600080.XSHG,2021-05-26,0.03233506944444442
600189.XSHG,2021-05-26,0.13558754603280887
002788.XSHE,2021-05-26,0.035745047372954364
300314.XSHE,2021-05-26,0.021295318549806375
603585.XSHG,2021-05-26,0.001686909581646523
002879.XSHE,2021-05-26,0.016348773841961872
002434.XSHE,2021-05-26,-0.015208445160135975
603766.XSHG,2021-05-26,0.014299332697807365
000610.XSHE,2021-05-26,0.037326697476004256
300525.XSHE,2021-05-26,0.04773733664542612
300694.XSHE,2021-05-26,0.010593220338982912
603559.XSHG,2021-05-26,0.0005643340857788282
300533.XSHE,2021-05-26,0.022007335778592818
002986.XSHE,2021-05-26,0.06468716861081658
688011.XSHG,2021-05-26,0.0062663185378590835
601933.XSHG,2021-05-26,0.049516908212560384
002093.XSHE,2021-05-26,0.013253176663478694
688068.XSHG,2021-05-26,0.001878332525448334
300855.XSHE,2021-05-26,0.06201326795500428
000419.XSHE,2021-05-26,0.027554882664648117
600812.XSHG,2021-05-26,0.016319129646418906
603041.XSHG,2021-05-26,-0.01917954182205639
600206.XSHG,2021-05-26,-0.03135281594735828
600536.XSHG,2021-05-26,0.11743624566168709
688005.XSHG,2021-05-26,0.017836065573770377
600399.XSHG,2021-05-26,0.03029087261785346
603776.XSHG,2021-05-26,-0.1183680936699597
600298.XSHG,2021-05-26,0.06867072249393602
002106.XSHE,2021-05-26,0.01554907677356665
600781.XSHG,2021-05-26,-0.029027576197387384
300578.XSHE,2021-05-26,0.051310043668122196
002205.XSHE,2021-05-26,0.027605244996549372
002414.XSHE,2021-05-26,-0.02646274588720643
003033.XSHE,2021-05-26,0.032228915662650515
002623.XSHE,2021-05-26,0.013391466832762378
300270.XSHE,2021-05-26,0.026268656716418093
600833.XSHG,2021-05-26,0.0
601328.XSHG,2021-05-26,0.006276150627614996
605100.XSHG,2021-05-26,0.008052708638360384
300776.XSHE,2021-05-26,0.043104845243882695
600596.XSHG,2021-05-26,0.04020229727412983
300450.XSHE,2021-05-26,0.05166999428118513
