code,date,momentum_5d
300176.XSHE,2022-12-07,-0.034710743801652955
000666.XSHE,2022-12-07,0.033084311632870955
688588.XSHG,2022-12-07,0.08538899430740043
603393.XSHG,2022-12-07,-0.018707750353717967
600718.XSHG,2022-12-07,0.013854238547693631
600581.XSHG,2022-12-07,0.021505376344086002
601728.XSHG,2022-12-07,0.012820512820512997
688017.XSHG,2022-12-07,0.06068866571018661
688179.XSHG,2022-12-07,0.1089031755308787
300847.XSHE,2022-12-07,-0.001096090610157141
688595.XSHG,2022-12-07,0.015075376884422065
688031.XSHG,2022-12-07,-0.007217718014633223
600139.XSHG,2022-12-07,-0.06679960119641082
688197.XSHG,2022-12-07,0.028136882129277563
688315.XSHG,2022-12-07,0.04543761638733712
688778.XSHG,2022-12-07,0.10684494602551542
300729.XSHE,2022-12-07,0.012598425196850283
600055.XSHG,2022-12-07,0.033507612377100315
002598.XSHE,2022-12-07,-0.011332312404287781
001266.XSHE,2022-12-07,-0.06084096781771209
301051.XSHE,2022-12-07,0.07843137254901955
301110.XSHE,2022-12-07,0.032898314301250675
300809.XSHE,2022-12-07,-0.009220701963117084
600436.XSHG,2022-12-07,0.06008786066444616
688508.XSHG,2022-12-07,-0.06499121740305369
300947.XSHE,2022-12-07,-0.030617051342440083
300289.XSHE,2022-12-07,0.02073170731707319
300268.XSHE,2022-12-07,0.11865312667022976
603808.XSHG,2022-12-07,0.06755424063116355
601808.XSHG,2022-12-07,-0.02632838678793681
600255.XSHG,2022-12-07,0.0
300824.XSHE,2022-12-07,0.0410256410256411
300583.XSHE,2022-12-07,0.04695582968563472
601696.XSHG,2022-12-07,0.008787346221441172
603970.XSHG,2022-12-07,-0.02374271530325922
688416.XSHG,2022-12-07,0.015742310486800637
603789.XSHG,2022-12-07,0.05485893416927912
002248.XSHE,2022-12-07,0.009230769230769154
300517.XSHE,2022-12-07,0.12087026591458505
603099.XSHG,2022-12-07,0.08077709611451955
603016.XSHG,2022-12-07,0.048557031607879164
600522.XSHG,2022-12-07,-0.03595771317290297
300356.XSHE,2022-12-07,0.037301992846193066
603155.XSHG,2022-12-07,0.03938887562664117
605055.XSHG,2022-12-07,0.030351437699680517
000756.XSHE,2022-12-07,0.18505033197686882
002054.XSHE,2022-12-07,0.07234363225320273
002556.XSHE,2022-12-07,0.02425267907501416
600715.XSHG,2022-12-07,0.04831460674157295
002223.XSHE,2022-12-07,-0.042431600142129655
002406.XSHE,2022-12-07,0.0019636720667648433
600348.XSHG,2022-12-07,-0.04852206369273371
600196.XSHG,2022-12-07,-0.05848617341434337
603898.XSHG,2022-12-07,0.022961816305469673
603619.XSHG,2022-12-07,-0.04111600587371511
000922.XSHE,2022-12-07,0.010101010101010166
603136.XSHG,2022-12-07,-0.033746755119700045
603186.XSHG,2022-12-07,0.026525198938991856
002142.XSHE,2022-12-07,-0.019081858407079544
600622.XSHG,2022-12-07,-0.09045713799267896
002503.XSHE,2022-12-07,0.061426550818347136
002011.XSHE,2022-12-07,-0.0007275372862859397
300399.XSHE,2022-12-07,0.03489724699495933
000735.XSHE,2022-12-07,0.04875061244487999
688533.XSHG,2022-12-07,0.009978229317852083
688707.XSHG,2022-12-07,0.00674373795761074
688100.XSHG,2022-12-07,0.0008309098462817577
600477.XSHG,2022-12-07,0.10372238783153698
300725.XSHE,2022-12-07,-0.0012739477681414924
002374.XSHE,2022-12-07,0.1447236180904523
688786.XSHG,2022-12-07,-0.008248730964466988
002208.XSHE,2022-12-07,-0.03446613641841412
300682.XSHE,2022-12-07,0.017275913870806292
603979.XSHG,2022-12-07,0.14128205128205118
300355.XSHE,2022-12-07,0.00891265597147961
002922.XSHE,2022-12-07,-0.003712453594330034
603869.XSHG,2022-12-07,-0.022487702037948032
688095.XSHG,2022-12-07,0.03672715418885142
002037.XSHE,2022-12-07,0.03176675369886861
300167.XSHE,2022-12-07,-0.0057127312295973676
300529.XSHE,2022-12-07,0.026810912511759044
600444.XSHG,2022-12-07,0.010281014393420218
688579.XSHG,2022-12-07,0.18875927889713684
600302.XSHG,2022-12-07,0.006737787759685698
300134.XSHE,2022-12-07,0.010641200545702612
002595.XSHE,2022-12-07,-0.09464064436183395
605005.XSHG,2022-12-07,0.0
688788.XSHG,2022-12-07,0.019185942262865296
600526.XSHG,2022-12-07,-0.0387948823772184
600876.XSHG,2022-12-07,-0.00998711340206182
002317.XSHE,2022-12-07,-0.2230575835226999
300860.XSHE,2022-12-07,0.06972132345266657
688190.XSHG,2022-12-07,0.011081982840800642
603279.XSHG,2022-12-07,-0.0008587376556461468
600804.XSHG,2022-12-07,0.0814285714285714
000605.XSHE,2022-12-07,-0.013294557540506902
605006.XSHG,2022-12-07,0.012750455373406133
002394.XSHE,2022-12-07,0.04492753623188395
301023.XSHE,2022-12-07,0.002637652489284603
601211.XSHG,2022-12-07,0.016403046280023537
688096.XSHG,2022-12-07,0.012445095168374776
600021.XSHG,2022-12-07,-0.0298313878080414
300379.XSHE,2022-12-07,0.02090261282660344
000913.XSHE,2022-12-07,-0.031321485131092786
002417.XSHE,2022-12-07,-0.09020217729393465
600571.XSHG,2022-12-07,0.22803401185261518
300402.XSHE,2022-12-07,-0.015090543259557387
600490.XSHG,2022-12-07,0.009271523178808083
002124.XSHE,2022-12-07,0.02543107600423844
002133.XSHE,2022-12-07,-0.03615447822514373
002702.XSHE,2022-12-07,0.06709189699976381
000008.XSHE,2022-12-07,0.041181873851806605
300184.XSHE,2022-12-07,0.04234026173979988
000800.XSHE,2022-12-07,0.08743672342383801
600918.XSHG,2022-12-07,0.009957325746799306
600230.XSHG,2022-12-07,0.03275167785234889
002872.XSHE,2022-12-07,0.04257907542579065
688231.XSHG,2022-12-07,0.04878048780487809
000567.XSHE,2022-12-07,-0.03344801223241589
601058.XSHG,2022-12-07,-0.00519792083166748
300434.XSHE,2022-12-07,0.12381393196019452
002990.XSHE,2022-12-07,0.08591317091042305
603936.XSHG,2022-12-07,-0.034136546184738936
600241.XSHG,2022-12-07,0.014385353095030418
603324.XSHG,2022-12-07,0.012075471698113072
688575.XSHG,2022-12-07,0.03341618337475838
300332.XSHE,2022-12-07,-0.10926118626430792
000600.XSHE,2022-12-07,-0.04433962264150937
300832.XSHE,2022-12-07,-0.033720688939613996
600488.XSHG,2022-12-07,0.04747505291805254
603997.XSHG,2022-12-07,0.045126353790613694
603989.XSHG,2022-12-07,-0.00622605363984674
300229.XSHE,2022-12-07,0.08665141113653707
000711.XSHE,2022-12-07,0.06372730640978141
601005.XSHG,2022-12-07,0.0
002466.XSHE,2022-12-07,-0.005101967901905091
600530.XSHG,2022-12-07,0.02400600150037513
002241.XSHE,2022-12-07,-0.0022056730860450235
000938.XSHE,2022-12-07,0.04712746858168759
300871.XSHE,2022-12-07,0.019265502709211235
002539.XSHE,2022-12-07,0.012671879212725834
600336.XSHG,2022-12-07,0.01501340482573732
000509.XSHE,2022-12-07,0.022342586323628844
301263.XSHE,2022-12-07,0.08972267536704726
600415.XSHG,2022-12-07,0.2550699490293895
601369.XSHG,2022-12-07,-0.02335216572504717
601929.XSHG,2022-12-07,0.03971962616822422
601968.XSHG,2022-12-07,0.0974124809741248
603788.XSHG,2022-12-07,-0.008733624454148492
300147.XSHE,2022-12-07,0.10664146868250546
300789.XSHE,2022-12-07,0.011418783899514562
601011.XSHG,2022-12-07,0.011224489795918391
600658.XSHG,2022-12-07,-0.036918138041733495
300422.XSHE,2022-12-07,0.0032393909944929966
600586.XSHG,2022-12-07,0.20584293755025462
605336.XSHG,2022-12-07,0.038374717832957206
002777.XSHE,2022-12-07,0.05909090909090886
600467.XSHG,2022-12-07,0.023096663815226792
000917.XSHE,2022-12-07,0.011636543698935409
002103.XSHE,2022-12-07,0.06628477905073638
002926.XSHE,2022-12-07,-0.04269662921348327
300287.XSHE,2022-12-07,0.02133160956690383
300295.XSHE,2022-12-07,-0.012582056892779026
002431.XSHE,2022-12-07,-0.022420046158918572
002360.XSHE,2022-12-07,0.021607942378820244
600577.XSHG,2022-12-07,0.0021415186936737385
605365.XSHG,2022-12-07,0.025279247501469815
603260.XSHG,2022-12-07,0.08362395754359353
688082.XSHG,2022-12-07,-0.006842372022301091
600845.XSHG,2022-12-07,0.04646017699115035
002602.XSHE,2022-12-07,0.03294675803900904
300805.XSHE,2022-12-07,0.024556616643929052
603189.XSHG,2022-12-07,0.1001353179972937
300426.XSHE,2022-12-07,0.02295379039565071
688109.XSHG,2022-12-07,-0.00222929936305738
603900.XSHG,2022-12-07,0.015639374425022945
601098.XSHG,2022-12-07,-0.0033422459893048817
000782.XSHE,2022-12-07,0.03629536921151422
600272.XSHG,2022-12-07,0.08415466262319948
300859.XSHE,2022-12-07,0.018294482148126123
300288.XSHE,2022-12-07,0.4376109765940275
301037.XSHE,2022-12-07,-0.010880316518298683
000950.XSHE,2022-12-07,0.023809523809523725
601089.XSHG,2022-12-07,0.03901560624249689
688681.XSHG,2022-12-07,0.02123142250530785
002237.XSHE,2022-12-07,0.014280856851411006
688400.XSHG,2022-12-07,0.032549019607843066
300442.XSHE,2022-12-07,-0.007670392285776928
300759.XSHE,2022-12-07,0.03275311566587691
300683.XSHE,2022-12-07,-0.033592989289191744
603508.XSHG,2022-12-07,0.07744796997611725
605086.XSHG,2022-12-07,-0.0540897097625328
601228.XSHG,2022-12-07,0.02639296187683282
300360.XSHE,2022-12-07,-0.10202336848104865
688600.XSHG,2022-12-07,-0.05875912408759121
300737.XSHE,2022-12-07,-0.030144694533762006
601555.XSHG,2022-12-07,-0.0011148272017836858
603101.XSHG,2022-12-07,0.038785834738617186
002951.XSHE,2022-12-07,0.06940063091482651
300607.XSHE,2022-12-07,0.0032138442521629784
002408.XSHE,2022-12-07,-0.014712573942059937
601077.XSHG,2022-12-07,0.004683840749414525
300649.XSHE,2022-12-07,-0.024165421026407508
000717.XSHE,2022-12-07,-0.006658595641646503
600579.XSHG,2022-12-07,0.03568716780561898
600966.XSHG,2022-12-07,0.04757480022300675
300915.XSHE,2022-12-07,0.27652390261240445
600628.XSHG,2022-12-07,0.054696755179288736
002273.XSHE,2022-12-07,0.011580576735653159
603529.XSHG,2022-12-07,-0.0024024872809497166
300509.XSHE,2022-12-07,0.011978521272201448
600629.XSHG,2022-12-07,0.010345638372913246
300048.XSHE,2022-12-07,0.007681564245810124
002638.XSHE,2022-12-07,0.0
301080.XSHE,2022-12-07,-0.06843676862238712
600826.XSHG,2022-12-07,0.06723716381418088
300928.XSHE,2022-12-07,-0.02393038433647554
002196.XSHE,2022-12-07,0.012903225806451646
300768.XSHE,2022-12-07,-0.014097744360902276
300588.XSHE,2022-12-07,0.029962546816479474
600297.XSHG,2022-12-07,0.004070556309362372
600846.XSHG,2022-12-07,0.03624338624338619
002795.XSHE,2022-12-07,-0.07469957778499514
300612.XSHE,2022-12-07,0.010876954452753163
002282.XSHE,2022-12-07,-0.01685066821615333
688131.XSHG,2022-12-07,0.027811366384522307
300816.XSHE,2022-12-07,-0.09344894026974948
001234.XSHE,2022-12-07,0.07451446690447883
002432.XSHE,2022-12-07,-0.07668917177756018
600746.XSHG,2022-12-07,0.010995052226498103
300105.XSHE,2022-12-07,-0.01596767987687564
603048.XSHG,2022-12-07,-0.017985611510791366
301226.XSHE,2022-12-07,0.011569731081926271
600392.XSHG,2022-12-07,0.026053904630269686
300005.XSHE,2022-12-07,0.03533781748820397
688128.XSHG,2022-12-07,0.12506652474720603
000007.XSHE,2022-12-07,0.06634393222576751
600898.XSHG,2022-12-07,-0.08680753854940038
603339.XSHG,2022-12-07,0.02447381302006857
600761.XSHG,2022-12-07,0.02451135286417183
002921.XSHE,2022-12-07,0.0
688519.XSHG,2022-12-07,0.04970891177787751
002616.XSHE,2022-12-07,-0.02083333333333337
301099.XSHE,2022-12-07,0.023591494645351485
603023.XSHG,2022-12-07,0.0023898941618298863
300484.XSHE,2022-12-07,0.008740894901144713
600386.XSHG,2022-12-07,0.009756097560975618
603160.XSHG,2022-12-07,-0.00317994762439211
002104.XSHE,2022-12-07,0.0012858192505511568
000021.XSHE,2022-12-07,0.0
300966.XSHE,2022-12-07,0.12858166189111753
601002.XSHG,2022-12-07,0.009328358208955168
601155.XSHG,2022-12-07,-0.07942238267148016
002947.XSHE,2022-12-07,0.012558012558012477
002576.XSHE,2022-12-07,0.002913752913753065
300243.XSHE,2022-12-07,0.051458885941644494
300632.XSHE,2022-12-07,0.002018570851836987
301097.XSHE,2022-12-07,-0.030917553191489366
301020.XSHE,2022-12-07,0.009229098805646041
605500.XSHG,2022-12-07,0.02748282323547757
300561.XSHE,2022-12-07,0.033488693250474766
300513.XSHE,2022-12-07,0.03895739910313911
688177.XSHG,2022-12-07,0.033777777777777906
601258.XSHG,2022-12-07,-0.02580645161290329
002493.XSHE,2022-12-07,0.041968085106382835
603876.XSHG,2022-12-07,0.03807486631016044
300970.XSHE,2022-12-07,0.07052896725440805
603215.XSHG,2022-12-07,0.02776064157927194
688357.XSHG,2022-12-07,-0.07211969181150346
603206.XSHG,2022-12-07,0.003013863773357439
300125.XSHE,2022-12-07,-0.04406096706377016
002288.XSHE,2022-12-07,0.011594949755217687
603895.XSHG,2022-12-07,-0.034874504623513825
002637.XSHE,2022-12-07,0.039655172413793016
600506.XSHG,2022-12-07,0.03738317757009346
000966.XSHE,2022-12-07,-0.011964107676968982
600732.XSHG,2022-12-07,-0.03599111330535676
300568.XSHE,2022-12-07,0.0747778874629812
600252.XSHG,2022-12-07,0.024451410658307138
605180.XSHG,2022-12-07,-0.006535947712418277
002462.XSHE,2022-12-07,0.08284457478005858
600643.XSHG,2022-12-07,0.01229268292682928
300542.XSHE,2022-12-07,0.06917037980055163
002688.XSHE,2022-12-07,0.016687657430730418
002841.XSHE,2022-12-07,0.032123447204968736
600818.XSHG,2022-12-07,-0.08541487223657762
300009.XSHE,2022-12-07,-0.00785354205359512
300743.XSHE,2022-12-07,0.04553938036580818
601168.XSHG,2022-12-07,0.0023677979479084232
002366.XSHE,2022-12-07,-0.019261637239165297
601677.XSHG,2022-12-07,0.017770597738287375
000581.XSHE,2022-12-07,0.00926869960144594
300419.XSHE,2022-12-07,0.012875536480686733
603214.XSHG,2022-12-07,0.04863221884498481
688480.XSHG,2022-12-07,0.17894736842105252
002950.XSHE,2022-12-07,0.0211366838891498
300375.XSHE,2022-12-07,0.005084082909659671
600429.XSHG,2022-12-07,0.17256637168141586
603698.XSHG,2022-12-07,0.002845759817871496
603685.XSHG,2022-12-07,0.02393906420021774
601727.XSHG,2022-12-07,0.0
000633.XSHE,2022-12-07,0.003303799369274607
002632.XSHE,2022-12-07,0.02604166666666652
300695.XSHE,2022-12-07,0.01244136243116456
000732.XSHE,2022-12-07,0.04496402877697836
000540.XSHE,2022-12-07,-0.04567527623337331
603920.XSHG,2022-12-07,-0.035058430717863076
300653.XSHE,2022-12-07,0.0722637733066469
600769.XSHG,2022-12-07,0.018969605518430743
000803.XSHE,2022-12-07,0.04715413377648514
688157.XSHG,2022-12-07,0.023022494455591902
300600.XSHE,2022-12-07,0.021285653469561572
002373.XSHE,2022-12-07,0.03438007579859237
600909.XSHG,2022-12-07,0.010152284263959421
300483.XSHE,2022-12-07,-0.038154069767441845
603288.XSHG,2022-12-07,0.16259153531090975
002167.XSHE,2022-12-07,0.041649048625792995
000630.XSHE,2022-12-07,0.0273371582855213
603650.XSHG,2022-12-07,-0.013033832501386566
300654.XSHE,2022-12-07,0.005805515239477366
600278.XSHG,2022-12-07,0.02210991787744776
300631.XSHE,2022-12-07,-0.04365519792822792
688053.XSHG,2022-12-07,-0.008235294117647118
002033.XSHE,2022-12-07,0.06015637466092216
300190.XSHE,2022-12-07,0.004421376393694665
300553.XSHE,2022-12-07,0.07723427730783361
600609.XSHG,2022-12-07,0.0
002773.XSHE,2022-12-07,0.09907692307692306
601108.XSHG,2022-12-07,0.002331002331002363
605555.XSHG,2022-12-07,0.047820429407937626
002161.XSHE,2022-12-07,0.021515262964324933
603567.XSHG,2022-12-07,0.08583149258441125
300752.XSHE,2022-12-07,0.007150153217568844
600776.XSHG,2022-12-07,0.03581840899625144
603286.XSHG,2022-12-07,-0.001721170395869276
600118.XSHG,2022-12-07,0.011932450197188693
300971.XSHE,2022-12-07,0.000892060660124816
688517.XSHG,2022-12-07,-0.030905077262693204
002030.XSHE,2022-12-07,-0.07251089433052393
600983.XSHG,2022-12-07,0.00847936687394002
301006.XSHE,2022-12-07,0.016840882694541426
300369.XSHE,2022-12-07,0.032108009984116226
002812.XSHE,2022-12-07,0.11717495987158899
603230.XSHG,2022-12-07,-0.034195162635529575
000068.XSHE,2022-12-07,0.0731204943357362
603311.XSHG,2022-12-07,0.041113219481340835
600540.XSHG,2022-12-07,0.03193487789605509
601577.XSHG,2022-12-07,0.0037359900373601374
688301.XSHG,2022-12-07,0.04396206163888472
601865.XSHG,2022-12-07,0.0039029829941454874
002325.XSHE,2022-12-07,-0.009641135511516019
301137.XSHE,2022-12-07,-0.022697795071335958
000957.XSHE,2022-12-07,-0.04679399727148692
600031.XSHG,2022-12-07,0.00817141369176766
300753.XSHE,2022-12-07,0.2641993404177354
601199.XSHG,2022-12-07,-0.011939335269441687
301229.XSHE,2022-12-07,0.03476283300844707
300782.XSHE,2022-12-07,-0.016245847176079686
603353.XSHG,2022-12-07,-0.0011265490048816273
002837.XSHE,2022-12-07,0.023267388328978456
688125.XSHG,2022-12-07,0.016574585635359185
600303.XSHG,2022-12-07,0.01919720767888311
600977.XSHG,2022-12-07,0.06180555555555545
001336.XSHE,2022-12-07,0.014758819294456549
603133.XSHG,2022-12-07,0.02109374999999991
300941.XSHE,2022-12-07,0.10302457466918713
688067.XSHG,2022-12-07,0.01009130225852961
688114.XSHG,2022-12-07,0.052426303854875345
000422.XSHE,2022-12-07,0.04082608279950284
600873.XSHG,2022-12-07,0.05874905039250433
002486.XSHE,2022-12-07,0.055666003976143186
688660.XSHG,2022-12-07,0.0029850746268655914
301216.XSHE,2022-12-07,0.011051574012056253
600390.XSHG,2022-12-07,0.08602150537634423
002296.XSHE,2022-12-07,0.01700921332388372
603716.XSHG,2022-12-07,0.02728598208706523
603516.XSHG,2022-12-07,-0.01429015222118657
002287.XSHE,2022-12-07,-0.004370179948586128
603301.XSHG,2022-12-07,-0.031338731727836855
300059.XSHE,2022-12-07,0.07621581218906459
605058.XSHG,2022-12-07,0.020618556701030855
300814.XSHE,2022-12-07,0.012062033314187204
600419.XSHG,2022-12-07,0.0625
300675.XSHE,2022-12-07,0.005402160864345751
300576.XSHE,2022-12-07,0.015625
000821.XSHE,2022-12-07,0.06545296922410038
603488.XSHG,2022-12-07,0.0035906642728904536
688639.XSHG,2022-12-07,-0.007806862166240269
600435.XSHG,2022-12-07,0.021162444113263845
688137.XSHG,2022-12-07,-0.2135325131810193
600277.XSHG,2022-12-07,-0.01997554015491243
000970.XSHE,2022-12-07,0.021650652456677744
600610.XSHG,2022-12-07,0.08857936017262502
600648.XSHG,2022-12-07,-0.0062399139322215635
002096.XSHE,2022-12-07,0.10921739130434793
603168.XSHG,2022-12-07,0.017496303597831497
688111.XSHG,2022-12-07,-0.0050518789103486395
300351.XSHE,2022-12-07,-0.05288839918148902
601818.XSHG,2022-12-07,0.03125
301069.XSHE,2022-12-07,0.1521587743732593
688122.XSHG,2022-12-07,0.0037882564051439083
603192.XSHG,2022-12-07,0.045235446792732725
002528.XSHE,2022-12-07,0.6101265822784809
300208.XSHE,2022-12-07,-0.005658483161449235
601588.XSHG,2022-12-07,-0.04095563139931746
600155.XSHG,2022-12-07,0.0
301009.XSHE,2022-12-07,0.08110516934046341
300459.XSHE,2022-12-07,0.012321232123212233
000909.XSHE,2022-12-07,-0.016202531645569618
600170.XSHG,2022-12-07,-0.007070076939072689
300570.XSHE,2022-12-07,0.015151515151515138
300100.XSHE,2022-12-07,0.003777472527472403
002745.XSHE,2022-12-07,0.013911182450508264
601609.XSHG,2022-12-07,0.008207934336525335
688196.XSHG,2022-12-07,0.003169332930878177
300187.XSHE,2022-12-07,0.004807692307692291
603081.XSHG,2022-12-07,0.016541353383458635
002899.XSHE,2022-12-07,0.0022573363431153126
600212.XSHG,2022-12-07,-0.03455818022747148
600346.XSHG,2022-12-07,0.02673945741184336
600693.XSHG,2022-12-07,0.23199527744982285
603700.XSHG,2022-12-07,0.10812182741116749
603610.XSHG,2022-12-07,0.006686046511628074
603035.XSHG,2022-12-07,-0.0518433179723502
605337.XSHG,2022-12-07,0.13143697891123107
000893.XSHE,2022-12-07,0.03977669225401259
002048.XSHE,2022-12-07,0.0054395507983855396
605162.XSHG,2022-12-07,-0.011316872427983626
300699.XSHE,2022-12-07,0.011964492473948152
600032.XSHG,2022-12-07,0.001607717041800738
000826.XSHE,2022-12-07,0.0
000710.XSHE,2022-12-07,0.015287180607119533
600770.XSHG,2022-12-07,0.031061093247588545
300045.XSHE,2022-12-07,0.0013750429700927214
603326.XSHG,2022-12-07,0.05988023952095811
002651.XSHE,2022-12-07,-0.004460303300624524
300774.XSHE,2022-12-07,-0.022137404580152564
301052.XSHE,2022-12-07,0.0031583103039873883
600807.XSHG,2022-12-07,-0.02402280130293155
688700.XSHG,2022-12-07,-0.05030234567080882
300155.XSHE,2022-12-07,0.006054734802615647
301123.XSHE,2022-12-07,0.0780296425457716
688268.XSHG,2022-12-07,-0.003715630418627658
002955.XSHE,2022-12-07,-0.0006696428571427715
300177.XSHE,2022-12-07,0.00287356321839094
002367.XSHE,2022-12-07,-0.005294300840859467
000823.XSHE,2022-12-07,0.021440536013400235
300201.XSHE,2022-12-07,0.18224889450410608
300027.XSHE,2022-12-07,0.08400556328233644
301277.XSHE,2022-12-07,0.0784901138406231
002256.XSHE,2022-12-07,0.007509386733416612
688293.XSHG,2022-12-07,0.020650636492220542
002878.XSHE,2022-12-07,0.016323199347072048
002708.XSHE,2022-12-07,-0.03182256509161041
002435.XSHE,2022-12-07,0.1568075117370893
300131.XSHE,2022-12-07,0.05673908458131205
000607.XSHE,2022-12-07,0.03373748023194523
301081.XSHE,2022-12-07,0.022498060512024853
000738.XSHE,2022-12-07,0.0030370520348248498
002236.XSHE,2022-12-07,0.04376846062372941
603038.XSHG,2022-12-07,-0.023921401110636453
